Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-MARCEL-LES-VALENCE,22.4,29.1,16.5,2017-06-01,Été,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,23.2,30.0,17.0,2017-07-01,Été,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,23.5,30.5,17.4,2017-08-01,Été,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,16.3,23.1,10.8,2017-09-01,Automne,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,14.3,20.8,9.3,2017-10-01,Automne,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,7.2,11.4,4.1,2017-11-01,Automne,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,4.2,7.0,1.7,2017-12-01,Hiver,2017,13.424999999999999,8.175,13.2,17.9
SAINT-MARCEL-LES-VALENCE,7.6,10.9,4.6,2018-01-01,Hiver,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,2.6,5.8,0.2,2018-02-01,Hiver,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,8.2,13.3,4.3,2018-03-01,Printemps,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,14.7,20.6,9.2,2018-04-01,Printemps,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,16.7,21.6,12.3,2018-05-01,Printemps,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,20.8,26.4,15.5,2018-06-01,Été,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,24.2,30.9,17.5,2018-07-01,Été,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,23.5,29.6,18.0,2018-08-01,Été,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,20.0,27.0,13.2,2018-09-01,Automne,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,14.2,19.0,10.3,2018-10-01,Automne,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,9.4,12.7,6.9,2018-11-01,Automne,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,6.1,9.2,3.6,2018-12-01,Hiver,2018,14.0,8.049999999999999,14.45,20.2
SAINT-MARCEL-LES-VALENCE,3.7,6.5,1.3,2019-01-01,Hiver,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,6.9,12.7,1.9,2019-02-01,Hiver,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,10.1,15.9,4.7,2019-03-01,Printemps,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,11.7,16.9,6.7,2019-04-01,Printemps,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,14.4,19.8,9.7,2019-05-01,Printemps,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,21.5,28.2,15.0,2019-06-01,Été,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,24.5,31.3,17.9,2019-07-01,Été,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,22.8,29.9,16.2,2019-08-01,Été,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,19.3,25.7,13.4,2019-09-01,Automne,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,15.3,19.8,11.5,2019-10-01,Automne,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,7.6,11.2,5.0,2019-11-01,Automne,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,6.8,10.4,4.1,2019-12-01,Hiver,2019,13.716666666666667,7.425,13.05,19.85
SAINT-MARCEL-LES-VALENCE,6.1,10.1,3.0,2020-01-01,Hiver,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,8.4,13.3,4.6,2020-02-01,Hiver,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,9.7,15.0,4.9,2020-03-01,Printemps,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,14.7,21.1,8.6,2020-04-01,Printemps,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,17.6,23.2,12.3,2020-05-01,Printemps,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,20.1,25.8,14.6,2020-06-01,Été,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,23.7,30.4,17.2,2020-07-01,Été,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,23.5,30.5,17.2,2020-08-01,Été,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,19.4,25.7,14.0,2020-09-01,Automne,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,12.5,16.9,9.0,2020-10-01,Automne,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,9.4,13.7,6.1,2020-11-01,Automne,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,6.0,8.5,3.6,2020-12-01,Hiver,2020,14.258333333333333,9.15,13.6,19.575
SAINT-MARCEL-LES-VALENCE,3.8,6.5,1.4,2021-01-01,Hiver,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,8.4,12.3,4.9,2021-02-01,Hiver,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,8.8,14.1,3.5,2021-03-01,Printemps,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,10.8,16.3,5.6,2021-04-01,Printemps,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,14.3,19.6,9.4,2021-05-01,Printemps,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,21.2,27.2,15.9,2021-06-01,Été,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,21.3,27.1,16.4,2021-07-01,Été,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,20.6,26.4,15.6,2021-08-01,Été,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,19.3,25.4,14.4,2021-09-01,Automne,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,12.7,18.2,8.2,2021-10-01,Automne,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,6.8,9.7,4.8,2021-11-01,Automne,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,4.5,8.2,2.1,2021-12-01,Hiver,2021,12.708333333333334,8.0,11.75,19.625
SAINT-MARCEL-LES-VALENCE,3.2,6.7,0.8,2022-01-01,Hiver,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,7.5,12.2,3.6,2022-02-01,Hiver,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,9.6,15.5,4.2,2022-03-01,Printemps,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,12.3,17.8,7.2,2022-04-01,Printemps,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,18.2,25.4,13.2,2022-05-01,Printemps,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,23.0,30.3,17.0,2022-06-01,Été,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,25.3,31.9,18.0,2022-07-01,Été,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,24.8,31.6,17.9,2022-08-01,Été,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,18.2,24.2,13.3,2022-09-01,Automne,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,17.4,22.8,12.9,2022-10-01,Automne,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,10.0,13.7,7.2,2022-11-01,Automne,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,6.5,9.2,4.4,2022-12-01,Hiver,2022,14.666666666666666,9.075,14.85,19.4
SAINT-MARCEL-LES-VALENCE,5.6,8.2,3.6,2023-01-01,Hiver,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,6.4,11.9,2.1,2023-02-01,Hiver,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,10.1,15.3,5.8,2023-03-01,Printemps,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,12.1,17.4,7.3,2023-04-01,Printemps,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,16.4,21.7,12.0,2023-05-01,Printemps,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,21.8,28.0,16.4,2023-06-01,Été,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,23.8,30.2,17.4,2023-07-01,Été,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,23.8,30.7,17.0,2023-08-01,Été,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,20.8,27.4,14.7,2023-09-01,Automne,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,16.4,22.3,11.8,2023-10-01,Automne,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,8.8,12.8,5.9,2023-11-01,Automne,2023,14.383333333333333,8.25,14.25,21.05
SAINT-MARCEL-LES-VALENCE,6.6,10.3,3.5,2023-12-01,Hiver,2023,14.383333333333333,8.25,14.25,21.05
SAINT-NAZAIRE-LE-DESERT,14.4,21.0,6.8,1992-05-01,Printemps,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,14.3,20.3,9.8,1992-06-01,Été,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,19.9,29.4,12.3,1992-08-01,Été,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,14.3,21.5,8.6,1992-09-01,Automne,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,6.6,12.8,2.2,1992-11-01,Automne,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,3.0,7.2,-0.6,1992-12-01,Hiver,1992,12.083333333333334,8.525,14.3,14.375
SAINT-NAZAIRE-LE-DESERT,2.1,9.5,-2.7,1993-01-01,Hiver,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,0.5,7.8,-4.5,1993-02-01,Hiver,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,4.4,11.1,-1.5,1993-03-01,Printemps,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,9.1,15.1,3.6,1993-04-01,Printemps,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,13.4,20.5,6.7,1993-05-01,Printemps,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,17.0,23.8,10.0,1993-06-01,Été,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,17.3,24.0,10.6,1993-07-01,Été,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,19.3,27.6,10.9,1993-08-01,Été,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,13.4,19.9,8.0,1993-09-01,Automne,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,3.0,7.6,-0.9,1993-12-01,Hiver,1993,9.95,3.35,11.25,16.1
SAINT-NAZAIRE-LE-DESERT,2.6,7.3,-0.9,1994-01-01,Hiver,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,3.3,8.5,-0.7,1994-02-01,Hiver,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,6.6,11.6,2.3,1994-04-01,Printemps,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,17.0,23.8,9.5,1994-06-01,Été,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,21.3,30.0,12.8,1994-07-01,Été,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,20.4,28.6,12.7,1994-08-01,Été,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,14.2,19.5,9.4,1994-09-01,Automne,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,3.5,8.0,-0.3,1994-12-01,Hiver,1994,11.1125,3.45,10.399999999999999,17.85
SAINT-NAZAIRE-LE-DESERT,0.7,5.4,-3.5,1995-01-01,Hiver,1995,4.9,2.425,3.35,5.825
SAINT-NAZAIRE-LE-DESERT,3.7,10.3,-1.7,1995-03-01,Printemps,1995,4.9,2.425,3.35,5.825
SAINT-NAZAIRE-LE-DESERT,12.2,19.2,5.3,1995-05-01,Printemps,1995,4.9,2.425,3.35,5.825
SAINT-NAZAIRE-LE-DESERT,3.0,7.6,-0.5,1995-12-01,Hiver,1995,4.9,2.425,3.35,5.825
SAINT-NAZAIRE-LE-DESERT,0.9,5.3,-3.0,1996-02-01,Hiver,1996,7.699999999999999,3.05,5.2,11.100000000000001
SAINT-NAZAIRE-LE-DESERT,17.0,23.6,9.9,1996-06-01,Été,1996,7.699999999999999,3.05,5.2,11.100000000000001
SAINT-NAZAIRE-LE-DESERT,5.2,9.3,1.2,1996-11-01,Automne,1996,7.699999999999999,3.05,5.2,11.100000000000001
SAINT-NAZAIRE-LE-DESERT,2.0,8.0,-1.7,1997-01-01,Hiver,1997,4.466666666666667,2.45,2.9,5.699999999999999
SAINT-NAZAIRE-LE-DESERT,8.5,15.9,0.8,1997-04-01,Printemps,1997,4.466666666666667,2.45,2.9,5.699999999999999
SAINT-NAZAIRE-LE-DESERT,2.9,7.3,-0.3,1997-12-01,Hiver,1997,4.466666666666667,2.45,2.9,5.699999999999999
SAINT-NAZAIRE-LE-DESERT,2.3,8.3,-2.1,1998-01-01,Hiver,1998,3.6799999999999997,1.9,2.3,5.2
SAINT-NAZAIRE-LE-DESERT,5.2,12.3,-1.4,1998-03-01,Printemps,1998,3.6799999999999997,1.9,2.3,5.2
SAINT-NAZAIRE-LE-DESERT,7.8,13.7,2.4,1998-04-01,Printemps,1998,3.6799999999999997,1.9,2.3,5.2
SAINT-NAZAIRE-LE-DESERT,1.9,7.2,-2.6,1998-11-01,Automne,1998,3.6799999999999997,1.9,2.3,5.2
SAINT-NAZAIRE-LE-DESERT,1.2,6.9,-2.8,1998-12-01,Hiver,1998,3.6799999999999997,1.9,2.3,5.2
SAINT-NAZAIRE-LE-DESERT,1.9,7.9,-2.4,1999-01-01,Hiver,1999,4.0600000000000005,1.9,2.9,6.0
SAINT-NAZAIRE-LE-DESERT,6.0,13.0,0.3,1999-03-01,Printemps,1999,4.0600000000000005,1.9,2.9,6.0
SAINT-NAZAIRE-LE-DESERT,8.0,14.4,2.0,1999-04-01,Printemps,1999,4.0600000000000005,1.9,2.9,6.0
SAINT-NAZAIRE-LE-DESERT,2.9,8.3,-0.8,1999-11-01,Automne,1999,4.0600000000000005,1.9,2.9,6.0
SAINT-NAZAIRE-LE-DESERT,1.5,6.2,-2.3,1999-12-01,Hiver,1999,4.0600000000000005,1.9,2.9,6.0
SAINT-NAZAIRE-LE-DESERT,-0.1,6.1,-4.4,2000-01-01,Hiver,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,3.5,10.3,-1.4,2000-02-01,Hiver,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,5.6,12.6,-0.1,2000-03-01,Printemps,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,17.8,24.6,10.3,2000-06-01,Été,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,17.1,23.9,9.9,2000-07-01,Été,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,10.0,15.6,5.6,2000-10-01,Automne,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,4.6,10.0,0.7,2000-12-01,Hiver,2000,8.357142857142858,4.05,5.6,13.55
SAINT-NAZAIRE-LE-DESERT,3.9,8.0,0.3,2001-01-01,Hiver,2001,4.4,3.4,3.9,7.7
SAINT-NAZAIRE-LE-DESERT,3.4,9.5,-1.8,2001-02-01,Hiver,2001,4.4,3.4,3.9,7.7
SAINT-NAZAIRE-LE-DESERT,8.6,14.2,3.6,2001-03-01,Printemps,2001,4.4,3.4,3.9,7.7
SAINT-NAZAIRE-LE-DESERT,7.7,13.2,2.4,2001-04-01,Printemps,2001,4.4,3.4,3.9,7.7
SAINT-NAZAIRE-LE-DESERT,-1.6,3.8,-5.6,2001-12-01,Hiver,2001,4.4,3.4,3.9,7.7
SAINT-NAZAIRE-LE-DESERT,4.6,10.1,0.4,2002-02-01,Hiver,2002,7.75,6.175,7.75,9.325
SAINT-NAZAIRE-LE-DESERT,10.9,17.3,5.5,2002-10-01,Automne,2002,7.75,6.175,7.75,9.325
SAINT-NAZAIRE-LE-DESERT,0.6,5.0,-3.2,2003-01-01,Hiver,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,0.1,6.7,-4.9,2003-02-01,Hiver,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,9.3,16.3,2.4,2003-04-01,Printemps,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,14.8,22.1,7.2,2003-05-01,Printemps,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,14.5,21.8,8.2,2003-09-01,Automne,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,9.0,14.2,4.8,2003-10-01,Automne,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,6.4,12.3,2.2,2003-11-01,Automne,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,2.5,7.8,-1.3,2003-12-01,Hiver,2003,7.15,2.025,7.7,10.600000000000001
SAINT-NAZAIRE-LE-DESERT,1.6,5.4,-1.9,2004-01-01,Hiver,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,1.5,8.7,-3.5,2004-02-01,Hiver,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,8.3,14.1,2.4,2004-04-01,Printemps,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,12.4,18.7,7.5,2004-10-01,Automne,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,3.9,9.6,0.0,2004-11-01,Automne,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,1.7,6.6,-2.3,2004-12-01,Hiver,2004,4.9,1.625,2.8,7.2
SAINT-NAZAIRE-LE-DESERT,0.2,6.2,-4.1,2005-01-01,Hiver,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,-1.1,4.3,-5.2,2005-02-01,Hiver,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,4.9,12.5,-1.6,2005-03-01,Printemps,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,8.2,14.7,1.9,2005-04-01,Printemps,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,13.8,20.6,6.9,2005-05-01,Printemps,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,18.9,26.7,10.3,2005-06-01,Été,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,19.7,27.0,11.7,2005-07-01,Été,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,17.6,24.6,10.8,2005-08-01,Été,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,14.6,21.6,8.9,2005-09-01,Automne,2005,10.755555555555555,4.9,13.8,17.6
SAINT-NAZAIRE-LE-DESERT,0.2,6.1,-3.7,2006-01-01,Hiver,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,0.3,6.1,-4.2,2006-02-01,Hiver,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,5.0,10.3,0.2,2006-03-01,Printemps,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,9.6,16.4,2.9,2006-04-01,Printemps,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,13.3,20.4,5.9,2006-05-01,Printemps,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,18.3,26.5,9.3,2006-06-01,Été,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,22.2,31.2,13.4,2006-07-01,Été,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,16.8,22.4,10.8,2006-08-01,Été,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,17.4,24.6,11.2,2006-09-01,Automne,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,13.1,20.6,7.4,2006-10-01,Automne,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,7.6,14.1,2.6,2006-11-01,Automne,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,1.8,8.4,-2.4,2006-12-01,Hiver,2006,10.466666666666667,4.2,11.35,16.95
SAINT-NAZAIRE-LE-DESERT,2.6,9.0,-2.0,2007-01-01,Hiver,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,4.1,10.8,-0.5,2007-02-01,Hiver,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,5.4,11.9,-0.2,2007-03-01,Printemps,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,11.8,20.2,4.3,2007-04-01,Printemps,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,14.0,20.0,8.3,2007-05-01,Printemps,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,16.8,23.9,10.0,2007-06-01,Été,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,18.5,26.1,10.7,2007-07-01,Été,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,17.6,25.1,10.9,2007-08-01,Été,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,13.4,20.8,6.7,2007-09-01,Automne,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,8.7,16.2,3.2,2007-10-01,Automne,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,3.5,8.9,-1.1,2007-11-01,Automne,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,0.6,6.4,-3.1,2007-12-01,Hiver,2007,9.75,3.9499999999999997,10.25,14.7
SAINT-NAZAIRE-LE-DESERT,3.3,9.2,-1.0,2008-01-01,Hiver,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,3.2,11.8,-2.7,2008-02-01,Hiver,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,4.5,9.8,-0.4,2008-03-01,Printemps,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,8.6,14.6,2.5,2008-04-01,Printemps,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,14.5,20.6,7.7,2008-05-01,Printemps,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,16.8,22.9,10.5,2008-06-01,Été,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,18.5,26.3,10.6,2008-07-01,Été,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,17.8,25.8,10.4,2008-08-01,Été,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,13.0,20.0,7.2,2008-09-01,Automne,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,10.0,16.6,5.1,2008-10-01,Automne,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,5.0,9.4,1.2,2008-11-01,Automne,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,0.9,5.1,-2.4,2008-12-01,Hiver,2008,9.674999999999999,4.2,9.3,15.075
SAINT-NAZAIRE-LE-DESERT,-0.7,4.9,-4.6,2009-01-01,Hiver,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,2.3,7.1,-2.0,2009-02-01,Hiver,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,5.1,11.2,-0.9,2009-03-01,Printemps,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,9.8,16.5,3.4,2009-04-01,Printemps,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,15.7,23.1,8.0,2009-05-01,Printemps,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,17.0,24.2,9.5,2009-06-01,Été,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,20.2,28.8,11.6,2009-07-01,Été,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,20.2,29.5,11.3,2009-08-01,Été,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,15.0,22.8,8.8,2009-09-01,Automne,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,9.9,16.7,4.3,2009-10-01,Automne,2009,10.325,4.3999999999999995,9.850000000000001,16.025
SAINT-NAZAIRE-LE-DESERT,7.1,13.5,2.3,2009-11-01,Automne,2009,10.325,4.3999999999999995,9.850000000000001,16.025
