Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LE TATRE,8.9,15.1,3.4,1993-03-01,Printemps,1993,8.9,8.9,8.9,8.9
LE TATRE,10.5,15.8,6.0,1994-03-01,Printemps,1994,15.133333333333333,12.05,13.6,17.45
LE TATRE,21.3,28.4,14.8,1994-07-01,Été,1994,15.133333333333333,12.05,13.6,17.45
LE TATRE,13.6,19.0,9.6,1994-10-01,Automne,1994,15.133333333333333,12.05,13.6,17.45
LE TATRE,4.5,8.7,1.3,1997-01-01,Hiver,1997,8.575,6.225,8.7,11.05
LE TATRE,10.6,17.0,4.6,1997-03-01,Printemps,1997,8.575,6.225,8.7,11.05
LE TATRE,12.4,19.8,4.9,1997-04-01,Printemps,1997,8.575,6.225,8.7,11.05
LE TATRE,6.8,10.5,3.9,1997-12-01,Hiver,1997,8.575,6.225,8.7,11.05
LE TATRE,11.2,16.1,7.4,2000-04-01,Printemps,2000,14.35,12.774999999999999,14.35,15.925
LE TATRE,17.5,24.5,11.8,2000-09-01,Automne,2000,14.35,12.774999999999999,14.35,15.925
LE TATRE,18.3,25.1,11.5,2001-06-01,Été,2001,18.3,18.3,18.3,18.3
LE TATRE,10.1,15.5,5.8,2002-03-01,Printemps,2002,10.1,10.1,10.1,10.1
LE TATRE,14.1,19.4,10.5,2004-10-01,Automne,2004,8.766666666666667,6.1,7.3,10.7
LE TATRE,7.3,11.9,3.9,2004-11-01,Automne,2004,8.766666666666667,6.1,7.3,10.7
LE TATRE,4.9,8.6,1.7,2004-12-01,Hiver,2004,8.766666666666667,6.1,7.3,10.7
LE TATRE,5.8,9.4,2.8,2005-01-01,Hiver,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,3.7,8.1,0.1,2005-02-01,Hiver,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,8.7,14.5,3.7,2005-03-01,Printemps,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,11.7,17.6,7.0,2005-04-01,Printemps,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,15.6,21.9,9.6,2005-05-01,Printemps,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,20.7,27.9,13.9,2005-06-01,Été,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,20.7,27.6,14.3,2005-07-01,Été,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,19.3,27.2,12.4,2005-08-01,Été,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,16.5,23.8,10.6,2005-09-01,Automne,2005,13.633333333333333,8.7,15.6,19.3
LE TATRE,4.1,8.4,1.9,2006-01-01,Hiver,2006,4.1,4.1,4.1,4.1
TUSSON,8.2,11.8,5.5,1990-11-01,Automne,1990,5.8,4.6,5.799999999999999,6.999999999999999
TUSSON,3.4,6.6,0.1,1990-12-01,Hiver,1990,5.8,4.6,5.799999999999999,6.999999999999999
TUSSON,4.7,7.6,1.9,1991-01-01,Hiver,1991,9.0,4.475,9.4,11.35
TUSSON,2.1,7.5,-2.2,1991-02-01,Hiver,1991,9.0,4.475,9.4,11.35
TUSSON,9.8,14.6,5.5,1991-03-01,Printemps,1991,9.0,4.475,9.4,11.35
TUSSON,12.7,18.8,6.2,1991-05-01,Printemps,1991,9.0,4.475,9.4,11.35
TUSSON,19.0,25.2,13.1,1991-09-01,Automne,1991,9.0,4.475,9.4,11.35
TUSSON,10.9,16.2,6.7,1991-10-01,Automne,1991,9.0,4.475,9.4,11.35
TUSSON,9.0,11.6,3.9,1991-11-01,Automne,1991,9.0,4.475,9.4,11.35
TUSSON,3.8,8.3,-0.1,1991-12-01,Hiver,1991,9.0,4.475,9.4,11.35
TUSSON,2.7,6.8,-1.3,1992-01-01,Hiver,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,4.7,11.0,-0.5,1992-02-01,Hiver,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,7.6,13.5,2.2,1992-03-01,Printemps,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,9.2,15.6,2.9,1992-04-01,Printemps,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,15.3,23.2,7.5,1992-05-01,Printemps,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,16.5,22.4,11.3,1992-06-01,Été,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,19.3,26.3,12.4,1992-07-01,Été,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,19.6,26.1,13.6,1992-08-01,Été,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,15.0,21.7,9.2,1992-09-01,Automne,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,9.8,13.6,6.3,1992-10-01,Automne,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,10.4,14.5,7.0,1992-11-01,Automne,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,5.9,9.1,3.0,1992-12-01,Hiver,1992,11.333333333333334,7.175,10.100000000000001,15.600000000000001
TUSSON,6.7,10.6,3.0,1993-01-01,Hiver,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,3.4,10.3,-2.4,1993-02-01,Hiver,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,7.6,14.5,1.0,1993-03-01,Printemps,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,10.0,16.0,4.5,1993-04-01,Printemps,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,14.1,20.1,8.5,1993-05-01,Printemps,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,17.9,24.3,11.7,1993-06-01,Été,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,18.0,25.5,10.2,1993-07-01,Été,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,19.3,26.9,11.5,1993-08-01,Été,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,10.5,14.3,7.8,1993-10-01,Automne,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,4.6,9.6,0.7,1993-11-01,Automne,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,7.4,10.2,4.2,1993-12-01,Hiver,1993,10.863636363636363,7.050000000000001,10.0,16.0
TUSSON,6.1,9.1,3.3,1994-01-01,Hiver,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,7.1,11.2,3.5,1994-02-01,Hiver,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,9.6,15.2,4.2,1994-03-01,Printemps,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,9.2,14.5,3.7,1994-04-01,Printemps,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,14.3,21.0,8.1,1994-05-01,Printemps,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,17.4,24.2,9.8,1994-06-01,Été,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,21.4,29.1,13.9,1994-07-01,Été,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,20.2,27.0,14.0,1994-08-01,Été,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,15.1,20.0,11.1,1994-09-01,Automne,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,13.5,18.7,9.3,1994-10-01,Automne,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,10.8,14.8,7.6,1994-11-01,Automne,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,7.9,10.7,5.2,1994-12-01,Hiver,1994,12.716666666666667,8.875,12.15,15.674999999999999
TUSSON,5.2,9.3,1.5,1995-01-01,Hiver,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,8.2,12.2,4.4,1995-02-01,Hiver,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,7.2,13.0,2.1,1995-03-01,Printemps,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,10.3,15.9,5.0,1995-04-01,Printemps,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,14.0,21.4,7.1,1995-05-01,Printemps,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,17.0,24.4,9.4,1995-06-01,Été,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,21.7,29.3,14.4,1995-07-01,Été,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,20.6,28.5,13.6,1995-08-01,Été,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,14.3,20.3,8.9,1995-09-01,Automne,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,15.3,22.0,9.7,1995-10-01,Automne,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,7.9,13.1,3.4,1995-11-01,Automne,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,5.5,8.9,2.6,1995-12-01,Hiver,1995,12.266666666666666,7.7250000000000005,12.15,15.725000000000001
TUSSON,3.9,7.6,0.8,1996-02-01,Hiver,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,6.9,13.4,1.1,1996-03-01,Printemps,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,10.2,17.5,3.5,1996-04-01,Printemps,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,13.0,19.2,7.3,1996-05-01,Printemps,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,18.4,26.3,9.7,1996-06-01,Été,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,20.0,27.6,12.0,1996-07-01,Été,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,14.8,22.0,7.8,1996-09-01,Automne,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,11.9,18.1,6.7,1996-10-01,Automne,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,7.2,11.1,3.7,1996-11-01,Automne,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,4.3,8.0,0.9,1996-12-01,Hiver,1996,11.059999999999999,6.9750000000000005,11.05,14.350000000000001
TUSSON,2.9,7.0,-0.1,1997-01-01,Hiver,1997,11.5,8.25,10.5,15.7
TUSSON,7.5,12.8,2.7,1997-02-01,Hiver,1997,11.5,8.25,10.5,15.7
TUSSON,9.0,16.5,2.2,1997-03-01,Printemps,1997,11.5,8.25,10.5,15.7
TUSSON,10.5,18.7,2.2,1997-04-01,Printemps,1997,11.5,8.25,10.5,15.7
TUSSON,15.1,21.1,9.2,1997-05-01,Printemps,1997,11.5,8.25,10.5,15.7
TUSSON,16.3,22.8,10.4,1997-06-01,Été,1997,11.5,8.25,10.5,15.7
TUSSON,19.2,26.5,12.1,1997-07-01,Été,1997,11.5,8.25,10.5,15.7
TUSSON,16.9,23.6,9.7,1998-06-01,Été,1998,17.799999999999997,17.349999999999998,17.799999999999997,18.25
TUSSON,18.7,25.4,12.7,1998-07-01,Été,1998,17.799999999999997,17.349999999999998,17.799999999999997,18.25
TUSSON,8.5,14.6,2.8,1999-03-01,Printemps,1999,10.733333333333334,7.2,8.5,13.15
TUSSON,17.8,24.0,12.6,1999-09-01,Automne,1999,10.733333333333334,7.2,8.5,13.15
TUSSON,5.9,9.8,2.4,1999-12-01,Hiver,1999,10.733333333333334,7.2,8.5,13.15
TUSSON,7.0,11.8,2.3,2000-02-01,Hiver,2000,11.95,9.475,11.95,14.424999999999999
TUSSON,16.9,24.1,10.4,2000-09-01,Automne,2000,11.95,9.475,11.95,14.424999999999999
TUSSON,6.6,9.7,3.7,2001-01-01,Hiver,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,5.6,10.1,1.8,2001-02-01,Hiver,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,10.1,14.4,6.9,2001-03-01,Printemps,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,9.2,14.3,4.7,2001-04-01,Printemps,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,15.1,22.1,8.7,2001-05-01,Printemps,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,17.6,25.4,9.7,2001-06-01,Été,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,19.4,26.0,13.3,2001-07-01,Été,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,20.7,27.7,14.5,2001-08-01,Été,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,14.5,21.8,7.5,2001-09-01,Automne,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,15.5,21.8,11.2,2001-10-01,Automne,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,6.1,10.4,2.1,2001-11-01,Automne,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,2.5,6.0,-0.4,2001-12-01,Hiver,2001,11.908333333333333,6.475,12.3,16.025
TUSSON,6.4,11.1,2.5,2002-01-01,Hiver,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,8.0,11.6,4.5,2002-02-01,Hiver,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,9.1,14.7,4.4,2002-03-01,Printemps,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,10.3,16.8,3.9,2002-04-01,Printemps,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,13.5,19.7,7.6,2002-05-01,Printemps,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,18.2,24.8,11.8,2002-06-01,Été,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,18.8,26.0,11.6,2002-07-01,Été,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,18.2,24.4,12.8,2002-08-01,Été,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,15.9,22.9,9.6,2002-09-01,Automne,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,13.4,18.7,9.2,2002-10-01,Automne,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,9.6,13.8,6.3,2002-11-01,Automne,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,8.4,11.6,5.9,2002-12-01,Hiver,2002,12.483333333333334,8.925,11.850000000000001,16.475
TUSSON,3.4,7.0,0.2,2003-01-01,Hiver,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,4.4,9.5,-0.4,2003-02-01,Hiver,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,10.4,17.5,3.7,2003-03-01,Printemps,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,12.2,18.8,5.6,2003-04-01,Printemps,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,14.4,20.7,8.2,2003-05-01,Printemps,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,11.1,16.1,7.1,2003-10-01,Automne,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,9.4,14.8,5.2,2003-11-01,Automne,2003,9.328571428571427,6.9,10.4,11.649999999999999
TUSSON,5.8,9.5,2.8,2004-01-01,Hiver,2004,8.85,5.675,7.0,11.125
TUSSON,5.3,10.8,0.4,2004-02-01,Hiver,2004,8.85,5.675,7.0,11.125
TUSSON,6.8,12.8,1.4,2004-03-01,Printemps,2004,8.85,5.675,7.0,11.125
TUSSON,10.3,15.7,4.9,2004-04-01,Printemps,2004,8.85,5.675,7.0,11.125
TUSSON,17.7,24.4,11.3,2004-09-01,Automne,2004,8.85,5.675,7.0,11.125
TUSSON,13.6,18.6,9.7,2004-10-01,Automne,2004,8.85,5.675,7.0,11.125
TUSSON,7.2,11.4,3.8,2004-11-01,Automne,2004,8.85,5.675,7.0,11.125
TUSSON,4.1,8.0,0.7,2004-12-01,Hiver,2004,8.85,5.675,7.0,11.125
TUSSON,5.3,8.9,1.8,2005-01-01,Hiver,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,3.3,7.8,-0.4,2005-02-01,Hiver,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,7.7,14.3,1.9,2005-03-01,Printemps,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,10.8,16.7,5.4,2005-04-01,Printemps,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,14.4,21.1,7.5,2005-05-01,Printemps,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,19.9,27.1,12.3,2005-06-01,Été,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,20.4,27.3,13.2,2005-07-01,Été,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,19.5,27.1,11.7,2005-08-01,Été,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,16.6,23.8,10.2,2005-09-01,Automne,2005,13.100000000000001,7.7,14.4,19.5
TUSSON,4.0,7.3,1.2,2006-01-01,Hiver,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,3.6,7.8,-0.1,2006-02-01,Hiver,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,7.5,12.4,3.1,2006-03-01,Printemps,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,10.0,16.4,3.7,2006-04-01,Printemps,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,14.1,20.7,7.6,2006-05-01,Printemps,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,19.6,27.2,10.9,2006-06-01,Été,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,23.9,31.7,16.5,2006-07-01,Été,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,17.8,24.0,12.0,2006-08-01,Été,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,18.8,25.0,13.6,2006-09-01,Automne,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,15.6,20.9,11.4,2006-10-01,Automne,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,9.9,15.1,5.6,2006-11-01,Automne,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,4.5,8.3,1.3,2006-12-01,Hiver,2006,12.441666666666668,6.75,12.05,18.05
TUSSON,7.1,10.2,4.1,2007-01-01,Hiver,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,8.6,12.7,4.7,2007-02-01,Hiver,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,7.8,13.3,3.0,2007-03-01,Printemps,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,14.5,22.6,6.9,2007-04-01,Printemps,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,15.0,20.5,10.7,2007-05-01,Printemps,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,17.6,24.1,11.7,2007-06-01,Été,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,18.0,24.1,12.2,2007-07-01,Été,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,18.0,24.5,11.6,2007-08-01,Été,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,14.8,22.7,7.2,2007-09-01,Automne,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,11.8,17.6,7.0,2007-10-01,Automne,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,6.4,11.3,2.0,2007-11-01,Automne,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,4.6,9.0,1.3,2007-12-01,Hiver,2007,12.016666666666666,7.625,13.15,15.65
TUSSON,5.9,10.0,2.8,2008-01-01,Hiver,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,10.0,13.9,1.8,2008-02-01,Hiver,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,8.5,11.7,3.8,2008-03-01,Printemps,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,9.7,15.1,4.5,2008-04-01,Printemps,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,15.1,21.0,9.2,2008-05-01,Printemps,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,17.5,23.4,11.5,2008-06-01,Été,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,18.8,25.8,11.6,2008-07-01,Été,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,18.9,25.4,13.0,2008-08-01,Été,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,14.5,21.1,8.5,2008-09-01,Automne,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,11.4,17.3,6.4,2008-10-01,Automne,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,7.7,10.6,4.9,2008-11-01,Automne,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,3.5,7.1,0.3,2008-12-01,Hiver,2008,11.791666666666666,8.3,10.7,15.7
TUSSON,2.1,5.9,-1.2,2009-01-01,Hiver,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,4.4,9.5,0.1,2009-02-01,Hiver,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,7.5,13.7,1.6,2009-03-01,Printemps,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,10.6,16.4,4.9,2009-04-01,Printemps,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,15.2,21.6,9.0,2009-05-01,Printemps,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,18.2,25.4,10.7,2009-06-01,Été,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,19.4,27.0,11.7,2009-07-01,Été,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,20.7,29.0,12.1,2009-08-01,Été,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,17.4,24.5,11.0,2009-09-01,Automne,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,13.1,19.9,7.3,2009-10-01,Automne,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,10.5,14.2,7.6,2009-11-01,Automne,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,5.5,8.9,2.0,2009-12-01,Hiver,2009,12.049999999999999,7.0,11.85,17.599999999999998
TUSSON,1.6,5.3,-1.6,2010-01-01,Hiver,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,4.4,8.7,0.9,2010-02-01,Hiver,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,6.9,12.7,1.7,2010-03-01,Printemps,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,11.0,17.9,4.2,2010-04-01,Printemps,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,12.6,18.8,6.5,2010-05-01,Printemps,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,17.4,23.5,11.0,2010-06-01,Été,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,20.7,28.3,13.1,2010-07-01,Été,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,18.9,26.3,11.8,2010-08-01,Été,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,15.9,23.5,9.2,2010-09-01,Automne,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,12.0,17.6,6.7,2010-10-01,Automne,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,7.4,10.8,4.6,2010-11-01,Automne,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,2.4,5.9,-1.0,2010-12-01,Hiver,2010,10.933333333333332,6.275,11.5,16.275
TUSSON,4.0,7.4,1.0,2011-01-01,Hiver,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,5.8,11.2,1.6,2011-02-01,Hiver,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,8.6,14.5,2.5,2011-03-01,Printemps,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,13.4,21.0,5.3,2011-04-01,Printemps,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,16.5,24.5,8.2,2011-05-01,Printemps,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,17.8,24.1,10.8,2011-06-01,Été,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,18.5,24.1,12.4,2011-07-01,Été,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,19.0,25.1,13.4,2011-08-01,Été,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,16.7,23.1,11.5,2011-09-01,Automne,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,12.5,18.8,6.7,2011-10-01,Automne,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,10.8,14.8,7.5,2011-11-01,Automne,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,7.4,10.4,4.5,2011-12-01,Hiver,2011,12.583333333333334,8.3,12.95,16.975
TUSSON,4.9,8.2,1.8,2012-01-01,Hiver,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,-0.3,4.4,-5.2,2012-02-01,Hiver,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,9.0,16.4,2.2,2012-03-01,Printemps,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,8.9,13.8,4.6,2012-04-01,Printemps,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,14.8,21.0,8.7,2012-05-01,Printemps,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,17.2,23.2,11.9,2012-06-01,Été,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,18.0,24.8,11.2,2012-07-01,Été,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,20.9,28.2,13.7,2012-08-01,Été,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,16.6,23.9,9.7,2012-09-01,Automne,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,13.2,17.8,9.7,2012-10-01,Automne,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,8.5,13.0,5.2,2012-11-01,Automne,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,6.7,10.1,3.6,2012-12-01,Hiver,2012,11.533333333333333,8.05,11.1,16.75
TUSSON,4.5,7.4,2.2,2013-01-01,Hiver,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,3.7,7.9,0.2,2013-02-01,Hiver,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,6.7,12.2,2.0,2013-03-01,Printemps,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,9.9,15.7,4.2,2013-04-01,Printemps,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,11.2,16.2,6.3,2013-05-01,Printemps,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,15.8,21.6,10.3,2013-06-01,Été,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,21.7,28.8,14.5,2013-07-01,Été,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,19.0,26.4,11.2,2013-08-01,Été,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,17.1,23.4,11.6,2013-09-01,Automne,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,14.2,19.2,10.4,2013-10-01,Automne,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,6.5,10.9,4.8,2013-11-01,Automne,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,5.2,10.2,1.1,2013-12-01,Hiver,2013,11.291666666666666,6.175,10.55,16.125
TUSSON,7.8,10.8,4.7,2014-01-01,Hiver,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,7.4,11.3,4.0,2014-02-01,Hiver,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,7.6,15.6,2.1,2014-03-01,Printemps,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,13.1,20.8,6.0,2014-10-01,Automne,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,11.2,15.4,7.8,2014-11-01,Automne,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,5.3,8.8,2.5,2014-12-01,Hiver,2014,8.733333333333333,7.45,7.699999999999999,10.35
TUSSON,4.9,8.6,1.0,2015-01-01,Hiver,2015,12.533333333333333,8.5,11.85,16.05
