Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
FRESNAY-SUR-SARTHE,0.9,4.1,-1.7,2010-01-01,Hiver,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,4.1,7.6,1.2,2010-02-01,Hiver,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,6.9,12.0,2.9,2010-03-01,Printemps,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,10.6,17.3,4.3,2010-04-01,Printemps,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,12.4,17.9,7.0,2010-05-01,Printemps,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,17.6,23.8,11.4,2010-06-01,Été,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,20.3,27.6,13.3,2010-07-01,Été,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,17.4,23.6,12.0,2010-08-01,Été,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,15.0,22.0,9.0,2010-09-01,Automne,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,11.3,16.6,7.2,2010-10-01,Automne,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,6.9,9.7,4.1,2010-11-01,Automne,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,1.1,3.7,-1.2,2010-12-01,Hiver,2010,10.375,6.2,10.95,15.6
FRESNAY-SUR-SARTHE,4.7,7.6,2.4,2011-01-01,Hiver,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,6.6,10.3,3.7,2011-02-01,Hiver,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,8.6,14.0,3.6,2011-03-01,Printemps,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,13.3,20.3,6.3,2011-04-01,Printemps,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,14.6,21.7,7.5,2011-05-01,Printemps,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,16.6,22.8,10.9,2011-06-01,Été,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,16.9,23.2,11.2,2011-07-01,Été,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,17.7,23.9,12.6,2011-08-01,Été,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,16.6,23.2,11.0,2011-09-01,Automne,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,12.5,18.1,7.9,2011-10-01,Automne,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,9.5,14.1,6.2,2011-11-01,Automne,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,7.2,10.6,4.1,2011-12-01,Hiver,2011,12.066666666666668,8.25,12.9,16.6
FRESNAY-SUR-SARTHE,6.2,9.2,3.6,2012-01-01,Hiver,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,1.7,6.0,-2.2,2012-02-01,Hiver,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,9.4,15.4,3.8,2012-03-01,Printemps,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,8.2,13.7,3.5,2012-04-01,Printemps,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,13.9,19.7,8.4,2012-05-01,Printemps,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,16.0,21.2,11.6,2012-06-01,Été,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,17.3,23.5,11.7,2012-07-01,Été,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,18.9,25.7,12.9,2012-08-01,Été,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,14.5,21.3,8.8,2012-09-01,Automne,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,12.0,15.7,9.1,2012-10-01,Automne,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,7.0,10.3,4.4,2012-11-01,Automne,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,6.4,9.5,3.9,2012-12-01,Hiver,2012,10.958333333333334,6.85,10.7,14.875
FRESNAY-SUR-SARTHE,4.2,6.6,2.2,2013-01-01,Hiver,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,3.3,6.6,0.7,2013-02-01,Hiver,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,5.1,9.1,2.0,2013-03-01,Printemps,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,9.2,14.4,4.3,2013-04-01,Printemps,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,11.3,16.3,6.9,2013-05-01,Printemps,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,16.0,21.6,11.0,2013-06-01,Été,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,21.2,28.1,14.9,2013-07-01,Été,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,18.8,26.4,11.8,2013-08-01,Été,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,16.1,22.5,10.7,2013-09-01,Automne,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,13.2,18.1,9.6,2013-10-01,Automne,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,7.2,10.5,4.2,2013-11-01,Automne,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,5.1,8.8,1.6,2013-12-01,Hiver,2013,10.891666666666666,5.1,10.25,16.025
FRESNAY-SUR-SARTHE,6.8,9.6,4.5,2014-01-01,Hiver,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,7.0,10.9,3.9,2014-02-01,Hiver,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,8.5,15.0,3.2,2014-03-01,Printemps,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,11.1,17.0,6.1,2014-04-01,Printemps,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,13.0,18.5,8.1,2014-05-01,Printemps,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,17.3,23.7,11.2,2014-06-01,Été,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,19.3,25.6,13.8,2014-07-01,Été,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,16.5,21.9,11.9,2014-08-01,Été,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,17.0,23.4,11.2,2014-09-01,Automne,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,12.9,18.1,8.9,2014-10-01,Automne,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,9.6,13.0,6.9,2014-11-01,Automne,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,5.4,8.3,3.0,2014-12-01,Hiver,2014,12.033333333333333,8.125,12.0,16.625
FRESNAY-SUR-SARTHE,4.6,8.1,1.7,2015-01-01,Hiver,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,3.9,8.1,0.8,2015-02-01,Hiver,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,7.4,12.3,3.4,2015-03-01,Printemps,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,11.7,17.9,5.7,2015-04-01,Printemps,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,13.2,18.5,8.3,2015-05-01,Printemps,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,17.3,23.7,10.6,2015-06-01,Été,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,19.2,25.7,13.2,2015-07-01,Été,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,19.4,26.0,13.3,2015-08-01,Été,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,14.3,20.0,9.6,2015-09-01,Automne,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,11.5,16.8,7.5,2015-10-01,Automne,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,11.1,14.7,7.8,2015-11-01,Automne,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,8.8,12.0,6.5,2015-12-01,Hiver,2015,11.866666666666667,8.450000000000001,11.6,15.05
FRESNAY-SUR-SARTHE,4.5,8.6,3.0,2016-01-01,Hiver,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,5.3,9.7,3.1,2016-02-01,Hiver,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,6.7,11.2,3.0,2016-03-01,Printemps,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,8.3,14.5,3.5,2016-04-01,Printemps,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,13.7,19.0,8.6,2016-05-01,Printemps,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,16.7,21.4,12.9,2016-06-01,Été,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,19.2,25.7,13.1,2016-07-01,Été,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,19.7,27.1,12.6,2016-08-01,Été,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,17.6,24.3,12.0,2016-09-01,Automne,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,11.0,16.1,6.7,2016-10-01,Automne,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,7.9,11.5,5.0,2016-11-01,Automne,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,4.0,8.3,0.9,2016-12-01,Hiver,2016,11.216666666666667,6.35,9.65,16.925
FRESNAY-SUR-SARTHE,2.4,6.4,-0.8,2017-01-01,Hiver,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,6.7,10.9,3.5,2017-02-01,Hiver,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,9.8,14.5,5.5,2017-03-01,Printemps,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,9.8,16.6,3.1,2017-04-01,Printemps,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,15.1,21.0,9.7,2017-05-01,Printemps,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,19.5,26.1,12.8,2017-06-01,Été,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,19.8,25.8,14.1,2017-07-01,Été,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,18.6,24.8,13.2,2017-08-01,Été,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,14.4,19.9,10.3,2017-09-01,Automne,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,13.4,18.6,9.4,2017-10-01,Automne,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,7.8,11.7,4.6,2017-11-01,Automne,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,5.8,8.9,3.1,2017-12-01,Hiver,2017,11.924999999999999,7.525,11.600000000000001,15.975
FRESNAY-SUR-SARTHE,7.7,10.2,5.5,2018-01-01,Hiver,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,2.5,6.2,-0.3,2018-02-01,Hiver,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,6.8,11.0,3.8,2018-03-01,Printemps,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,12.1,17.6,7.4,2018-04-01,Printemps,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,15.2,22.0,9.0,2018-05-01,Printemps,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,18.7,24.4,13.5,2018-06-01,Été,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,21.5,28.1,15.4,2018-07-01,Été,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,19.7,26.5,13.2,2018-08-01,Été,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,16.3,23.8,9.4,2018-09-01,Automne,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,12.4,18.5,7.6,2018-10-01,Automne,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,7.8,11.4,5.0,2018-11-01,Automne,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,7.2,9.7,4.7,2018-12-01,Hiver,2018,12.325000000000001,7.575,12.25,16.9
FRESNAY-SUR-SARTHE,4.5,7.4,2.3,2019-01-01,Hiver,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,6.5,12.1,1.7,2019-02-01,Hiver,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,9.0,13.7,5.0,2019-03-01,Printemps,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,10.7,16.7,5.0,2019-04-01,Printemps,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,12.8,18.2,7.5,2019-05-01,Printemps,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,18.1,24.1,12.3,2019-06-01,Été,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,21.2,28.4,13.6,2019-07-01,Été,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,19.4,26.1,12.9,2019-08-01,Été,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,16.3,22.9,11.0,2019-09-01,Automne,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,12.9,16.6,10.1,2019-10-01,Automne,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,7.5,10.5,5.4,2019-11-01,Automne,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,6.6,9.9,4.1,2019-12-01,Hiver,2019,12.125,7.275,11.75,16.75
FRESNAY-SUR-SARTHE,6.6,9.8,3.8,2020-01-01,Hiver,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,8.5,12.0,5.5,2020-02-01,Hiver,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,8.3,13.0,4.2,2020-03-01,Printemps,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,13.9,20.6,7.4,2020-04-01,Printemps,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,15.9,22.2,9.4,2020-05-01,Printemps,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,17.2,22.9,11.9,2020-06-01,Été,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,19.2,25.9,12.3,2020-07-01,Été,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,20.4,27.2,14.6,2020-08-01,Été,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,17.6,24.5,11.8,2020-09-01,Automne,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,11.8,15.7,8.6,2020-10-01,Automne,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,9.3,13.8,5.6,2020-11-01,Automne,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,6.6,9.4,4.4,2020-12-01,Hiver,2020,12.941666666666668,8.45,12.850000000000001,17.3
FRESNAY-SUR-SARTHE,4.3,7.3,1.8,2021-01-01,Hiver,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,6.2,9.6,3.2,2021-02-01,Hiver,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,7.4,13.5,1.9,2021-03-01,Printemps,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,8.9,15.2,2.6,2021-04-01,Printemps,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,12.1,17.7,7.1,2021-05-01,Printemps,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,18.2,23.9,12.4,2021-06-01,Été,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,18.9,24.5,14.0,2021-07-01,Été,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,17.5,23.1,12.9,2021-08-01,Été,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,17.3,23.9,12.1,2021-09-01,Automne,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,11.7,17.5,7.3,2021-10-01,Automne,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,6.2,10.8,2.7,2021-11-01,Automne,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,6.7,9.4,4.2,2021-12-01,Hiver,2021,11.283333333333333,6.575,10.3,17.35
FRESNAY-SUR-SARTHE,4.9,7.5,2.7,2022-01-01,Hiver,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,7.0,11.4,3.1,2022-02-01,Hiver,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,9.3,14.2,4.6,2022-03-01,Printemps,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,10.9,16.7,5.3,2022-04-01,Printemps,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,15.6,22.0,9.4,2022-05-01,Printemps,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,18.3,24.7,12.0,2022-06-01,Été,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,21.2,28.8,13.2,2022-07-01,Été,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,21.7,28.8,14.9,2022-08-01,Été,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,15.9,22.1,10.9,2022-09-01,Automne,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,15.0,20.2,11.0,2022-10-01,Automne,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,9.3,13.5,6.0,2022-11-01,Automne,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,5.0,7.7,2.9,2022-12-01,Hiver,2022,12.841666666666667,8.725000000000001,12.95,16.5
FRESNAY-SUR-SARTHE,6.0,8.6,3.8,2023-01-01,Hiver,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,5.7,10.6,2.1,2023-02-01,Hiver,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,8.8,13.3,5.2,2023-03-01,Printemps,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,10.4,15.5,5.8,2023-04-01,Printemps,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,14.7,20.9,9.3,2023-05-01,Printemps,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,20.3,27.3,13.6,2023-06-01,Été,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,19.1,25.1,13.3,2023-07-01,Été,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,19.3,24.9,14.6,2023-08-01,Été,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,19.3,25.9,14.1,2023-09-01,Automne,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,13.7,19.3,9.2,2023-10-01,Automne,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,9.2,12.8,6.5,2023-11-01,Automne,2023,12.841666666666667,8.5,12.05,19.150000000000002
FRESNAY-SUR-SARTHE,7.6,10.5,5.3,2023-12-01,Hiver,2023,12.841666666666667,8.5,12.05,19.150000000000002
SOULIGNE-FLACE,19.3,26.3,12.8,2019-08-01,Été,2019,12.8,7.8,13.2,16.7
SOULIGNE-FLACE,16.7,23.4,10.8,2019-09-01,Automne,2019,12.8,7.8,13.2,16.7
SOULIGNE-FLACE,13.2,17.3,10.4,2019-10-01,Automne,2019,12.8,7.8,13.2,16.7
SOULIGNE-FLACE,7.8,11.2,5.2,2019-11-01,Automne,2019,12.8,7.8,13.2,16.7
SOULIGNE-FLACE,7.0,10.5,4.3,2019-12-01,Hiver,2019,12.8,7.8,13.2,16.7
SOULIGNE-FLACE,7.1,10.3,4.3,2020-01-01,Hiver,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,8.8,12.5,6.0,2020-02-01,Hiver,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,8.6,13.6,4.5,2020-03-01,Printemps,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,14.2,20.7,8.1,2020-04-01,Printemps,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,16.2,22.4,9.9,2020-05-01,Printemps,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,17.2,23.0,12.0,2020-06-01,Été,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,19.8,26.6,12.4,2020-07-01,Été,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,20.7,28.0,14.3,2020-08-01,Été,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,18.0,24.7,12.2,2020-09-01,Automne,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,12.2,16.2,9.2,2020-10-01,Automne,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,9.6,14.2,6.1,2020-11-01,Automne,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,6.9,9.8,4.2,2020-12-01,Hiver,2020,13.275,8.75,13.2,17.4
SOULIGNE-FLACE,4.5,7.6,1.8,2021-01-01,Hiver,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,6.7,10.2,3.6,2021-02-01,Hiver,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,7.8,13.8,2.2,2021-03-01,Printemps,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,9.5,16.0,3.2,2021-04-01,Printemps,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,12.2,18.0,7.2,2021-05-01,Printemps,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,18.5,24.1,12.8,2021-06-01,Été,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,19.1,24.9,14.1,2021-07-01,Été,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,17.8,23.4,13.1,2021-08-01,Été,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,17.7,24.2,12.6,2021-09-01,Automne,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,12.2,18.0,7.4,2021-10-01,Automne,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,6.2,11.1,2.7,2021-11-01,Automne,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,6.9,9.7,4.2,2021-12-01,Hiver,2021,11.591666666666667,6.8500000000000005,10.85,17.725
SOULIGNE-FLACE,4.8,7.5,2.6,2022-01-01,Hiver,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,7.1,11.8,3.0,2022-02-01,Hiver,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,9.4,14.8,4.9,2022-03-01,Printemps,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,11.0,17.4,5.1,2022-04-01,Printemps,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,16.0,22.7,9.4,2022-05-01,Printemps,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,18.8,25.7,12.4,2022-06-01,Été,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,21.9,29.5,13.8,2022-07-01,Été,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,22.2,29.5,15.5,2022-08-01,Été,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,16.5,23.0,11.1,2022-09-01,Automne,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,15.6,21.0,11.6,2022-10-01,Automne,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,9.7,14.0,6.3,2022-11-01,Automne,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,5.3,8.1,2.8,2022-12-01,Hiver,2022,13.191666666666668,8.825,13.3,17.075
SOULIGNE-FLACE,6.1,8.7,3.5,2023-01-01,Hiver,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,5.9,10.7,2.2,2023-02-01,Hiver,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,8.9,13.6,5.1,2023-03-01,Printemps,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,10.5,15.9,5.8,2023-04-01,Printemps,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,15.2,21.6,9.7,2023-05-01,Printemps,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,20.9,27.9,14.1,2023-06-01,Été,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,19.3,25.7,13.5,2023-07-01,Été,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,19.5,25.5,14.5,2023-08-01,Été,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,19.6,26.4,14.3,2023-09-01,Automne,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,14.2,20.2,9.6,2023-10-01,Automne,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,9.5,13.3,6.4,2023-11-01,Automne,2023,13.125,8.65,12.35,19.35
SOULIGNE-FLACE,7.9,10.7,5.5,2023-12-01,Hiver,2023,13.125,8.65,12.35,19.35
TENNIE,18.3,23.9,13.1,2021-06-01,Été,2021,13.557142857142859,8.9,16.9,17.8
