Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SALLENELLES,6.8,9.5,4.2,2006-12-01,Hiver,2006,11.575000000000001,6.725,11.55,16.675
SALLENELLES,8.2,10.8,5.7,2007-01-01,Hiver,2007,11.25,7.75,11.3,15.175
SALLENELLES,6.2,11.1,5.7,2007-02-01,Hiver,2007,11.25,7.75,11.3,15.175
SALLENELLES,6.4,11.7,4.0,2007-03-01,Printemps,2007,11.25,7.75,11.3,15.175
SALLENELLES,11.0,15.5,7.0,2007-04-01,Printemps,2007,11.25,7.75,11.3,15.175
SALLENELLES,13.3,16.8,9.9,2007-05-01,Printemps,2007,11.25,7.75,11.3,15.175
SALLENELLES,15.7,19.8,12.5,2007-06-01,Été,2007,11.25,7.75,11.3,15.175
SALLENELLES,16.9,20.8,13.4,2007-07-01,Été,2007,11.25,7.75,11.3,15.175
SALLENELLES,17.0,20.7,13.3,2007-08-01,Été,2007,11.25,7.75,11.3,15.175
SALLENELLES,15.0,19.3,10.8,2007-09-01,Automne,2007,11.25,7.75,11.3,15.175
SALLENELLES,11.6,15.7,7.9,2007-10-01,Automne,2007,11.25,7.75,11.3,15.175
SALLENELLES,8.9,11.8,5.9,2007-11-01,Automne,2007,11.25,7.75,11.3,15.175
SALLENELLES,4.8,8.6,2.0,2007-12-01,Hiver,2007,11.25,7.75,11.3,15.175
SALLENELLES,7.4,10.4,4.5,2008-01-01,Hiver,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,6.6,11.6,2.2,2008-02-01,Hiver,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,8.0,11.1,5.2,2008-03-01,Printemps,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,9.2,13.8,5.2,2008-04-01,Printemps,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,14.8,19.2,10.7,2008-05-01,Printemps,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,15.4,19.4,11.5,2008-06-01,Été,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,17.4,22.2,13.0,2008-07-01,Été,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,17.4,21.9,14.1,2008-08-01,Été,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,14.3,19.2,9.8,2008-09-01,Automne,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,11.1,15.8,7.4,2008-10-01,Automne,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,9.1,11.5,7.0,2008-11-01,Automne,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,4.5,7.4,1.7,2008-12-01,Hiver,2008,11.266666666666666,7.85,10.149999999999999,14.950000000000001
SALLENELLES,2.7,6.1,-0.3,2009-01-01,Hiver,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,4.7,8.2,1.5,2009-02-01,Hiver,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,7.0,11.3,2.9,2009-03-01,Printemps,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,10.4,14.4,6.7,2009-04-01,Printemps,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,12.9,17.1,8.8,2009-05-01,Printemps,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,15.2,20.2,11.4,2009-06-01,Été,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,17.7,23.0,13.8,2009-07-01,Été,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,18.2,24.3,13.5,2009-08-01,Été,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,15.8,20.6,11.8,2009-09-01,Automne,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,13.0,17.1,9.8,2009-10-01,Automne,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,10.8,13.6,8.4,2009-11-01,Automne,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,5.0,8.3,2.0,2009-12-01,Hiver,2009,11.116666666666667,6.5,11.850000000000001,15.35
SALLENELLES,2.6,5.5,0.1,2010-01-01,Hiver,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,5.0,8.2,2.3,2010-02-01,Hiver,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,7.6,11.6,4.2,2010-03-01,Printemps,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,9.5,14.3,4.7,2010-04-01,Printemps,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,11.4,15.4,7.5,2010-05-01,Printemps,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,15.7,19.9,11.1,2010-06-01,Été,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,18.5,23.8,13.9,2010-07-01,Été,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,17.4,21.4,13.9,2010-08-01,Été,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,15.4,20.4,11.4,2010-09-01,Automne,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,12.3,16.2,9.1,2010-10-01,Automne,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,7.6,10.4,4.9,2010-11-01,Automne,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,2.2,4.7,-0.1,2010-12-01,Hiver,2010,10.433333333333334,6.949999999999999,10.45,15.475
SALLENELLES,5.7,8.2,3.2,2011-01-01,Hiver,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,8.1,11.5,5.1,2011-02-01,Hiver,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,7.8,12.4,3.7,2011-03-01,Printemps,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,11.9,17.3,7.1,2011-04-01,Printemps,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,13.5,18.9,8.4,2011-05-01,Printemps,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,15.6,20.0,11.7,2011-06-01,Été,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,16.2,20.3,12.2,2011-07-01,Été,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,17.0,21.6,13.6,2011-08-01,Été,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,16.7,21.9,12.6,2011-09-01,Automne,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,13.7,18.5,10.0,2011-10-01,Automne,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,10.5,14.8,7.1,2011-11-01,Automne,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,8.3,11.3,5.3,2011-12-01,Hiver,2011,12.083333333333334,8.25,12.7,15.75
SALLENELLES,6.9,10.2,4.1,2012-01-01,Hiver,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,3.3,6.8,-0.1,2012-02-01,Hiver,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,7.9,12.4,3.6,2012-03-01,Printemps,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,8.6,13.0,5.1,2012-04-01,Printemps,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,13.0,17.3,8.8,2012-05-01,Printemps,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,15.6,19.7,12.0,2012-06-01,Été,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,16.8,21.7,12.8,2012-07-01,Été,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,18.4,23.7,14.2,2012-08-01,Été,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,14.9,19.9,10.6,2012-09-01,Automne,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,12.7,16.0,10.0,2012-10-01,Automne,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,8.4,11.8,5.7,2012-11-01,Automne,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,7.6,10.4,5.1,2012-12-01,Hiver,2012,11.174999999999999,7.825,10.649999999999999,15.075
SALLENELLES,5.4,7.5,3.3,2013-01-01,Hiver,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,4.1,7.3,1.4,2013-02-01,Hiver,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,5.1,8.5,2.5,2013-03-01,Printemps,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,8.9,13.0,5.2,2013-04-01,Printemps,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,11.0,15.0,7.5,2013-05-01,Printemps,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,14.7,18.5,11.2,2013-06-01,Été,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,18.2,22.8,14.1,2013-07-01,Été,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,18.1,23.6,13.2,2013-08-01,Été,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,15.9,20.7,11.9,2013-09-01,Automne,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,13.8,17.9,10.8,2013-10-01,Automne,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,8.6,11.2,6.0,2013-11-01,Automne,2013,10.791666666666666,5.625,9.95,15.0
SALLENELLES,5.7,10.7,4.0,2013-12-01,Hiver,2013,10.791666666666666,5.625,9.95,15.0
BALLEROY-SUR-DROME,13.9,17.0,8.7,2001-05-01,Printemps,2001,14.133333333333333,13.95,14.0,14.25
BALLEROY-SUR-DROME,14.0,17.9,10.6,2001-09-01,Automne,2001,14.133333333333333,13.95,14.0,14.25
BALLEROY-SUR-DROME,14.5,18.6,11.4,2001-10-01,Automne,2001,14.133333333333333,13.95,14.0,14.25
BALLEROY-SUR-DROME,6.7,9.7,4.1,2002-01-01,Hiver,2002,10.533333333333333,7.550000000000001,8.4,12.45
BALLEROY-SUR-DROME,8.4,12.3,4.8,2002-03-01,Printemps,2002,10.533333333333333,7.550000000000001,8.4,12.45
BALLEROY-SUR-DROME,16.5,21.3,12.6,2002-08-01,Été,2002,10.533333333333333,7.550000000000001,8.4,12.45
BALLEROY-SUR-DROME,6.3,10.0,3.1,2004-03-01,Printemps,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,9.2,13.3,5.4,2004-04-01,Printemps,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,17.9,23.0,14.1,2004-08-01,Été,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,11.9,15.5,9.1,2004-10-01,Automne,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,8.8,11.4,6.7,2004-11-01,Automne,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,5.2,8.1,2.7,2004-12-01,Hiver,2004,9.883333333333333,6.925,9.0,11.225
BALLEROY-SUR-DROME,6.0,8.5,3.9,2005-01-01,Hiver,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,2.8,5.4,0.4,2005-02-01,Hiver,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,6.7,10.7,3.5,2005-03-01,Printemps,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,9.7,14.1,5.6,2005-04-01,Printemps,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,12.4,16.8,8.7,2005-05-01,Printemps,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,16.2,21.6,11.4,2005-06-01,Été,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,17.2,22.1,13.2,2005-07-01,Été,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,16.4,21.8,11.3,2005-08-01,Été,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,15.8,21.1,11.6,2005-09-01,Automne,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,4.5,7.4,1.7,2005-12-01,Hiver,2005,10.77,6.175,11.05,16.1
BALLEROY-SUR-DROME,3.6,6.3,1.7,2006-01-01,Hiver,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,3.8,6.5,1.3,2006-02-01,Hiver,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,5.8,9.2,3.1,2006-03-01,Printemps,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,9.0,13.1,5.6,2006-04-01,Printemps,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,12.7,17.2,8.9,2006-05-01,Printemps,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,16.3,21.4,11.4,2006-06-01,Été,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,19.4,25.0,14.6,2006-07-01,Été,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,16.1,20.7,12.6,2006-08-01,Été,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,17.5,22.2,13.8,2006-09-01,Automne,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,14.4,18.2,11.7,2006-10-01,Automne,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,9.4,13.6,5.7,2006-11-01,Automne,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,6.5,9.1,3.9,2006-12-01,Hiver,2006,11.208333333333334,6.325,11.05,16.150000000000002
BALLEROY-SUR-DROME,7.7,10.1,5.2,2007-01-01,Hiver,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,8.1,11.1,5.7,2007-02-01,Hiver,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,7.4,11.8,3.6,2007-03-01,Printemps,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,11.4,16.8,6.6,2007-04-01,Printemps,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,12.6,16.8,9.3,2007-05-01,Printemps,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,15.1,19.8,11.6,2007-06-01,Été,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,16.1,20.4,12.7,2007-07-01,Été,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,16.0,20.4,12.1,2007-08-01,Été,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,14.0,18.9,9.9,2007-09-01,Automne,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,11.0,15.5,7.1,2007-10-01,Automne,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,8.2,11.6,5.3,2007-11-01,Automne,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,4.1,8.1,2.2,2007-12-01,Hiver,2007,10.975,8.0,11.2,14.275
BALLEROY-SUR-DROME,7.0,10.1,4.2,2008-01-01,Hiver,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,6.5,10.8,2.5,2008-02-01,Hiver,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,7.1,10.4,4.3,2008-03-01,Printemps,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,8.7,13.6,4.8,2008-04-01,Printemps,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,14.4,19.6,10.1,2008-05-01,Printemps,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,14.9,19.8,10.5,2008-06-01,Été,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,16.9,22.5,12.3,2008-07-01,Été,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,16.7,21.3,13.3,2008-08-01,Été,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,13.4,18.3,8.9,2008-09-01,Automne,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,10.4,15.0,6.8,2008-10-01,Automne,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,8.5,11.0,6.4,2008-11-01,Automne,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,4.3,7.1,1.6,2008-12-01,Hiver,2008,10.733333333333334,7.074999999999999,9.55,14.525
BALLEROY-SUR-DROME,3.1,6.2,0.3,2009-01-01,Hiver,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,4.6,8.2,1.6,2009-02-01,Hiver,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,7.1,11.5,3.1,2009-03-01,Printemps,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,10.0,14.4,6.3,2009-04-01,Printemps,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,12.4,16.9,8.2,2009-05-01,Printemps,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,15.3,20.3,10.8,2009-06-01,Été,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,17.0,21.9,13.0,2009-07-01,Été,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,17.2,22.9,12.7,2009-08-01,Été,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,14.9,19.8,11.1,2009-09-01,Automne,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,12.5,16.4,9.4,2009-10-01,Automne,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,10.1,12.7,7.7,2009-11-01,Automne,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,4.7,7.6,1.9,2009-12-01,Hiver,2009,10.741666666666667,6.5,11.25,15.0
BALLEROY-SUR-DROME,2.1,4.9,-0.2,2010-01-01,Hiver,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,4.5,7.5,2.1,2010-02-01,Hiver,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,6.9,10.7,3.6,2010-03-01,Printemps,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,9.2,14.5,4.4,2010-04-01,Printemps,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,10.9,15.4,6.9,2010-05-01,Printemps,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,15.2,20.1,10.5,2010-06-01,Été,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,18.1,24.0,13.2,2010-07-01,Été,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,16.4,20.8,12.9,2010-08-01,Été,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,14.3,19.1,10.3,2010-09-01,Automne,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,11.6,15.1,8.6,2010-10-01,Automne,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,6.9,9.9,4.4,2010-11-01,Automne,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,1.9,4.6,-0.5,2010-12-01,Hiver,2010,9.833333333333334,6.300000000000001,10.05,14.525
BALLEROY-SUR-DROME,5.4,7.7,3.2,2011-01-01,Hiver,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,7.7,10.8,4.9,2011-02-01,Hiver,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,7.7,12.1,3.8,2011-03-01,Printemps,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,12.0,17.7,6.9,2011-04-01,Printemps,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,12.9,18.4,7.9,2011-05-01,Printemps,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,14.9,19.1,10.8,2011-06-01,Été,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,15.4,19.8,11.6,2011-07-01,Été,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,16.2,21.0,12.7,2011-08-01,Été,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,15.9,21.0,11.9,2011-09-01,Automne,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,13.2,17.3,9.8,2011-10-01,Automne,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,10.3,14.3,7.2,2011-11-01,Automne,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,7.7,10.7,4.9,2011-12-01,Hiver,2011,11.608333333333334,7.7,12.45,15.025
BALLEROY-SUR-DROME,6.5,9.3,4.0,2012-01-01,Hiver,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,3.8,6.5,0.5,2012-02-01,Hiver,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,7.9,13.1,3.5,2012-03-01,Printemps,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,7.9,12.0,4.6,2012-04-01,Printemps,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,12.4,17.0,8.4,2012-05-01,Printemps,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,14.9,19.0,11.5,2012-06-01,Été,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,16.0,20.7,12.1,2012-07-01,Été,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,17.4,22.6,13.6,2012-08-01,Été,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,13.9,19.1,9.7,2012-09-01,Automne,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,12.0,14.9,9.5,2012-10-01,Automne,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,7.8,11.0,5.3,2012-11-01,Automne,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,7.0,9.7,4.5,2012-12-01,Hiver,2012,10.625,7.6,9.95,14.15
BALLEROY-SUR-DROME,4.9,7.1,2.8,2013-01-01,Hiver,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,3.6,6.6,1.1,2013-02-01,Hiver,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,4.6,7.9,2.1,2013-03-01,Printemps,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,8.4,12.6,4.9,2013-04-01,Printemps,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,10.4,14.5,6.7,2013-05-01,Printemps,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,13.8,18.0,10.6,2013-06-01,Été,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,17.9,23.6,13.4,2013-07-01,Été,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,17.5,23.2,12.7,2013-08-01,Été,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,15.3,20.3,11.5,2013-09-01,Automne,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,13.3,16.9,10.5,2013-10-01,Automne,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,7.9,10.6,5.4,2013-11-01,Automne,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,7.2,10.3,4.2,2013-12-01,Hiver,2013,10.4,6.625,9.4,14.175
BALLEROY-SUR-DROME,8.7,11.7,5.8,2014-01-01,Hiver,2014,8.7,8.7,8.7,8.7
VIRE NORMANDIE,9.9,14.1,6.2,1993-04-01,Printemps,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,15.0,20.7,10.0,1993-06-01,Été,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,15.5,20.2,11.3,1993-07-01,Été,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,15.1,21.2,9.3,1993-08-01,Été,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,12.7,18.0,8.1,1993-09-01,Automne,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,9.1,12.4,6.1,1993-10-01,Automne,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,4.0,8.1,0.7,1993-11-01,Automne,1993,11.614285714285714,9.5,12.7,15.05
VIRE NORMANDIE,6.3,8.9,4.1,1994-01-01,Hiver,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,8.5,12.1,5.4,1994-03-01,Printemps,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,8.4,12.3,4.4,1994-04-01,Printemps,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,12.2,16.5,8.4,1994-05-01,Printemps,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,15.1,20.7,9.6,1994-06-01,Été,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,18.5,24.3,13.4,1994-07-01,Été,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,16.8,22.0,12.1,1994-08-01,Été,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,13.2,17.4,10.0,1994-09-01,Automne,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,10.6,15.9,6.2,1994-10-01,Automne,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,10.8,13.3,8.6,1994-11-01,Automne,1994,12.040000000000001,9.025,11.5,14.625
VIRE NORMANDIE,5.6,8.7,2.5,1995-01-01,Hiver,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,8.0,11.1,5.4,1995-02-01,Hiver,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,6.3,10.2,3.0,1995-03-01,Printemps,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,8.3,12.3,5.1,1995-04-01,Printemps,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,12.5,18.1,6.7,1995-05-01,Printemps,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,14.4,19.4,9.3,1995-06-01,Été,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,18.8,25.0,13.3,1995-07-01,Été,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,13.4,18.1,9.3,1995-09-01,Automne,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,13.8,18.5,9.9,1995-10-01,Automne,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,3.5,6.3,0.9,1995-12-01,Hiver,1995,10.459999999999999,6.725,10.4,13.700000000000001
VIRE NORMANDIE,5.5,8.5,3.0,1996-01-01,Hiver,1996,6.866666666666666,3.55,5.65,8.125
VIRE NORMANDIE,2.9,6.1,0.0,1996-02-01,Hiver,1996,6.866666666666666,3.55,5.65,8.125
VIRE NORMANDIE,5.8,10.3,2.0,1996-03-01,Printemps,1996,6.866666666666666,3.55,5.65,8.125
VIRE NORMANDIE,8.9,13.9,4.2,1996-04-01,Printemps,1996,6.866666666666666,3.55,5.65,8.125
