Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BLOTZHEIM,14.1,19.7,8.9,2014-05-01,Printemps,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,19.5,26.3,12.7,2014-06-01,Été,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,19.2,24.7,14.8,2014-07-01,Été,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,17.4,22.9,13.0,2014-08-01,Été,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,16.0,22.5,11.1,2014-09-01,Automne,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,13.3,19.0,9.3,2014-10-01,Automne,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,7.8,11.6,5.0,2014-11-01,Automne,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,3.9,6.2,1.5,2014-12-01,Hiver,2014,11.758333333333333,7.275,12.65,16.35
BLOTZHEIM,3.1,6.3,0.4,2015-01-01,Hiver,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,1.6,5.8,-1.5,2015-02-01,Hiver,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,6.8,13.2,1.3,2015-03-01,Printemps,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,10.8,17.6,4.0,2015-04-01,Printemps,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,15.1,20.8,9.7,2015-05-01,Printemps,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,18.8,24.7,12.9,2015-06-01,Été,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,23.0,29.8,16.1,2015-07-01,Été,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,20.9,27.7,15.0,2015-08-01,Été,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,14.3,20.9,9.0,2015-09-01,Automne,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,10.0,14.9,6.2,2015-10-01,Automne,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,8.5,13.6,4.3,2015-11-01,Automne,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,5.6,10.9,2.1,2015-12-01,Hiver,2015,11.541666666666666,6.5,10.4,16.025
BLOTZHEIM,3.7,7.1,1.0,2016-01-01,Hiver,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,5.1,8.4,2.3,2016-02-01,Hiver,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,5.5,10.4,1.1,2016-03-01,Printemps,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,9.6,14.6,5.1,2016-04-01,Printemps,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,14.0,19.4,9.0,2016-05-01,Printemps,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,18.0,22.9,13.9,2016-06-01,Été,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,20.6,26.7,14.5,2016-07-01,Été,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,20.1,27.1,13.8,2016-08-01,Été,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,17.4,24.5,11.9,2016-09-01,Automne,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,9.3,14.0,5.9,2016-10-01,Automne,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,5.7,9.7,2.4,2016-11-01,Automne,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,0.7,5.0,-2.6,2016-12-01,Hiver,2016,10.808333333333332,5.4,9.45,17.549999999999997
BLOTZHEIM,-1.9,1.3,-4.8,2017-01-01,Hiver,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,5.3,10.1,1.4,2017-02-01,Hiver,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,9.1,15.4,3.6,2017-03-01,Printemps,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,9.7,16.1,3.3,2017-04-01,Printemps,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,15.9,21.8,10.0,2017-05-01,Printemps,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,21.1,27.3,14.9,2017-06-01,Été,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,21.0,27.4,15.3,2017-07-01,Été,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,20.5,27.1,14.8,2017-08-01,Été,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,14.2,20.5,9.3,2017-09-01,Automne,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,11.9,18.7,6.8,2017-10-01,Automne,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,5.7,9.6,2.6,2017-11-01,Automne,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,3.2,6.2,0.7,2017-12-01,Hiver,2017,11.308333333333332,5.6,10.8,17.05
BLOTZHEIM,6.3,9.7,3.4,2018-01-01,Hiver,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,0.3,3.2,-2.0,2018-02-01,Hiver,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,5.0,9.7,0.8,2018-03-01,Printemps,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,14.0,21.2,7.3,2018-04-01,Printemps,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,16.6,22.5,11.0,2018-05-01,Printemps,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,19.7,25.9,13.5,2018-06-01,Été,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,22.3,29.8,14.4,2018-07-01,Été,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,21.8,29.1,15.3,2018-08-01,Été,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,17.1,25.0,10.5,2018-09-01,Automne,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,11.4,18.0,6.2,2018-10-01,Automne,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,6.1,10.3,2.6,2018-11-01,Automne,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,5.1,7.9,2.6,2018-12-01,Hiver,2018,12.141666666666667,5.85,12.7,17.75
BLOTZHEIM,1.7,4.6,-0.7,2019-01-01,Hiver,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,4.6,11.9,-0.9,2019-02-01,Hiver,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,8.1,14.1,2.6,2019-03-01,Printemps,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,9.7,15.9,4.2,2019-04-01,Printemps,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,12.2,17.9,6.5,2019-05-01,Printemps,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,20.4,26.8,13.8,2019-06-01,Été,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,21.6,28.8,14.8,2019-07-01,Été,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,20.3,26.8,14.3,2019-08-01,Été,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,15.7,22.3,10.0,2019-09-01,Automne,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,12.5,17.2,8.8,2019-10-01,Automne,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,6.1,9.7,3.2,2019-11-01,Automne,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,4.7,8.6,1.6,2019-12-01,Hiver,2019,11.466666666666667,5.75,10.95,16.85
BLOTZHEIM,3.6,8.3,-0.4,2020-01-01,Hiver,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,7.5,12.3,3.3,2020-02-01,Hiver,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,7.2,12.9,2.0,2020-03-01,Printemps,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,13.1,21.3,4.8,2020-04-01,Printemps,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,14.8,20.9,8.1,2020-05-01,Printemps,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,18.0,24.1,12.6,2020-06-01,Été,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,21.2,28.2,13.6,2020-07-01,Été,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,21.3,27.9,15.6,2020-08-01,Été,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,16.9,23.8,11.1,2020-09-01,Automne,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,10.8,15.3,7.4,2020-10-01,Automne,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,6.8,11.9,3.1,2020-11-01,Automne,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,4.4,7.2,1.8,2020-12-01,Hiver,2020,12.133333333333333,7.1,11.95,17.174999999999997
BLOTZHEIM,2.1,4.8,-0.6,2021-01-01,Hiver,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,4.7,10.3,0.1,2021-02-01,Hiver,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,6.5,12.6,1.1,2021-03-01,Printemps,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,8.3,14.9,1.8,2021-04-01,Printemps,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,12.2,17.4,7.8,2021-05-01,Printemps,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,20.2,26.1,14.9,2021-06-01,Été,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,19.1,25.0,14.4,2021-07-01,Été,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,18.3,23.5,13.8,2021-08-01,Été,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,16.8,23.7,10.9,2021-09-01,Automne,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,10.3,16.9,5.4,2021-10-01,Automne,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,4.4,7.6,1.9,2021-11-01,Automne,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,4.0,7.3,1.0,2021-12-01,Hiver,2021,10.575000000000001,4.625,9.3,17.175
BLOTZHEIM,2.2,6.4,-1.1,2022-01-01,Hiver,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,5.9,10.6,1.6,2022-02-01,Hiver,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,7.3,14.9,0.1,2022-03-01,Printemps,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,10.4,16.1,4.6,2022-04-01,Printemps,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,17.3,23.6,10.7,2022-05-01,Printemps,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,20.7,27.8,14.3,2022-06-01,Été,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,22.3,29.7,14.3,2022-07-01,Été,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,21.9,29.7,14.0,2022-08-01,Été,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,15.4,21.2,11.0,2022-09-01,Automne,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,15.2,20.7,11.1,2022-10-01,Automne,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,8.4,12.2,5.0,2022-11-01,Automne,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,3.4,6.4,0.7,2022-12-01,Hiver,2022,12.533333333333333,6.95,12.8,18.15
BLOTZHEIM,4.3,7.3,1.6,2023-01-01,Hiver,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,4.4,9.8,0.0,2023-02-01,Hiver,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,8.2,13.4,3.5,2023-03-01,Printemps,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,9.5,14.7,4.9,2023-04-01,Printemps,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,15.2,21.0,9.7,2023-05-01,Printemps,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,21.1,28.3,12.9,2023-06-01,Été,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,21.2,27.4,15.3,2023-07-01,Été,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,21.2,27.4,15.7,2023-08-01,Été,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,19.4,27.1,13.0,2023-09-01,Automne,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,13.8,20.8,8.4,2023-10-01,Automne,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,7.5,10.8,4.4,2023-11-01,Automne,2023,12.608333333333334,7.0,11.65,19.825
BLOTZHEIM,5.5,8.9,2.7,2023-12-01,Hiver,2023,12.608333333333334,7.0,11.65,19.825
SAINTE-MARIE-AUX-MINES,9.0,11.4,4.8,1990-10-01,Automne,1990,4.65,2.4749999999999996,4.6499999999999995,6.824999999999999
SAINTE-MARIE-AUX-MINES,0.3,3.1,-2.0,1990-12-01,Hiver,1990,4.65,2.4749999999999996,4.6499999999999995,6.824999999999999
SAINTE-MARIE-AUX-MINES,3.8,7.2,1.0,1991-11-01,Automne,1991,3.8,3.8,3.8,3.8
SAINTE-MARIE-AUX-MINES,19.4,26.7,13.7,1992-08-01,Été,1992,10.899999999999999,6.65,10.9,15.15
SAINTE-MARIE-AUX-MINES,2.4,5.3,-0.8,1992-12-01,Hiver,1992,10.899999999999999,6.65,10.9,15.15
SAINTE-MARIE-AUX-MINES,3.0,7.4,0.7,1993-01-01,Hiver,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,9.9,15.9,5.1,1993-04-01,Printemps,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,13.1,19.0,8.2,1993-05-01,Printemps,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,15.7,22.0,10.7,1993-06-01,Été,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,16.0,23.0,10.7,1993-08-01,Été,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,7.2,10.6,4.7,1993-10-01,Automne,1993,10.816666666666668,7.875,11.5,15.049999999999999
SAINTE-MARIE-AUX-MINES,8.1,12.8,4.6,1994-03-01,Printemps,1994,9.379999999999999,6.9,7.7,8.1
SAINTE-MARIE-AUX-MINES,6.9,12.0,2.7,1994-04-01,Printemps,1994,9.379999999999999,6.9,7.7,8.1
SAINTE-MARIE-AUX-MINES,20.1,27.1,14.4,1994-07-01,Été,1994,9.379999999999999,6.9,7.7,8.1
SAINTE-MARIE-AUX-MINES,7.7,11.2,5.0,1994-11-01,Automne,1994,9.379999999999999,6.9,7.7,8.1
SAINTE-MARIE-AUX-MINES,4.1,7.0,1.2,1994-12-01,Hiver,1994,9.379999999999999,6.9,7.7,8.1
SAINTE-MARIE-AUX-MINES,5.2,9.9,1.6,1995-02-01,Hiver,1995,7.0249999999999995,3.825,8.2,11.399999999999999
SAINTE-MARIE-AUX-MINES,11.2,17.2,7.3,1995-09-01,Automne,1995,7.0249999999999995,3.825,8.2,11.399999999999999
SAINTE-MARIE-AUX-MINES,12.0,17.8,8.1,1995-10-01,Automne,1995,7.0249999999999995,3.825,8.2,11.399999999999999
SAINTE-MARIE-AUX-MINES,-0.3,2.4,-2.7,1995-12-01,Hiver,1995,7.0249999999999995,3.825,8.2,11.399999999999999
SAINTE-MARIE-AUX-MINES,-1.2,1.4,-3.1,1996-01-01,Hiver,1996,4.28,-0.7,2.2,10.3
SAINTE-MARIE-AUX-MINES,-0.7,3.6,-3.8,1996-02-01,Hiver,1996,4.28,-0.7,2.2,10.3
SAINTE-MARIE-AUX-MINES,2.2,8.0,-2.0,1996-03-01,Printemps,1996,4.28,-0.7,2.2,10.3
SAINTE-MARIE-AUX-MINES,10.8,16.2,6.5,1996-05-01,Printemps,1996,4.28,-0.7,2.2,10.3
SAINTE-MARIE-AUX-MINES,10.3,16.1,6.0,1996-09-01,Automne,1996,4.28,-0.7,2.2,10.3
SAINTE-MARIE-AUX-MINES,6.9,12.0,2.9,1997-03-01,Printemps,1997,6.9,6.9,6.9,6.9
SEWEN,10.6,15.1,7.1,2008-09-01,Automne,2008,5.9,3.0749999999999997,6.5,9.325
SEWEN,8.9,12.8,6.2,2008-10-01,Automne,2008,5.9,3.0749999999999997,6.5,9.325
SEWEN,4.1,7.4,1.8,2008-11-01,Automne,2008,5.9,3.0749999999999997,6.5,9.325
SEWEN,0.0,2.3,-1.9,2008-12-01,Hiver,2008,5.9,3.0749999999999997,6.5,9.325
SEWEN,-1.5,1.8,-3.9,2009-01-01,Hiver,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,0.2,3.8,-2.3,2009-02-01,Hiver,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,3.8,7.7,0.7,2009-03-01,Printemps,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,11.1,16.7,6.6,2009-04-01,Printemps,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,14.8,21.0,10.2,2009-05-01,Printemps,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,16.0,21.2,11.4,2009-06-01,Été,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,17.3,22.8,13.3,2009-07-01,Été,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,18.8,25.3,14.4,2009-08-01,Été,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,15.1,20.8,11.3,2009-09-01,Automne,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,9.0,13.4,6.0,2009-10-01,Automne,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,7.3,10.5,4.8,2009-11-01,Automne,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,0.7,3.4,-1.5,2009-12-01,Hiver,2009,9.383333333333333,3.0249999999999995,10.05,15.325
SEWEN,-2.4,0.4,-4.3,2010-01-01,Hiver,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,-0.2,2.6,-2.4,2010-02-01,Hiver,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,3.7,8.1,0.4,2010-03-01,Printemps,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,9.5,15.2,4.7,2010-04-01,Printemps,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,10.8,15.0,7.5,2010-05-01,Printemps,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,16.4,22.1,12.1,2010-06-01,Été,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,19.7,25.9,15.0,2010-07-01,Été,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,16.0,20.7,12.5,2010-08-01,Été,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,12.3,17.8,8.8,2010-09-01,Automne,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,8.4,13.1,5.3,2010-10-01,Automne,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,5.0,6.6,2.6,2010-11-01,Automne,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,-1.3,1.6,-3.7,2010-12-01,Hiver,2010,8.158333333333333,2.725,8.95,13.225000000000001
SEWEN,0.7,3.7,-1.0,2011-01-01,Hiver,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,2.7,6.7,0.2,2011-02-01,Hiver,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,6.5,11.3,2.7,2011-03-01,Printemps,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,12.4,18.8,7.3,2011-04-01,Printemps,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,14.2,21.4,9.2,2011-05-01,Printemps,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,16.1,21.4,11.7,2011-06-01,Été,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,15.0,20.5,10.9,2011-07-01,Été,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,17.8,23.8,13.5,2011-08-01,Été,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,15.5,21.4,11.7,2011-09-01,Automne,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,9.7,14.6,6.5,2011-10-01,Automne,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,5.9,9.9,2.9,2011-11-01,Automne,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,3.5,5.7,1.5,2011-12-01,Hiver,2011,10.0,5.300000000000001,11.05,15.125
SEWEN,1.9,4.4,0.1,2012-01-01,Hiver,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,-3.0,1.5,-6.3,2012-02-01,Hiver,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,7.8,14.2,3.4,2012-03-01,Printemps,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,7.7,12.2,4.2,2012-04-01,Printemps,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,13.4,19.2,8.7,2012-05-01,Printemps,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,16.0,21.4,12.0,2012-06-01,Été,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,16.7,21.7,12.7,2012-07-01,Été,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,18.6,24.7,14.3,2012-08-01,Été,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,13.9,19.0,10.1,2012-09-01,Automne,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,9.2,13.7,6.3,2012-10-01,Automne,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,5.6,8.8,3.1,2012-11-01,Automne,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,2.2,4.7,-0.2,2012-12-01,Hiver,2012,9.166666666666666,4.75,8.5,14.425
SEWEN,0.3,2.7,-1.7,2013-01-01,Hiver,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,-1.5,2.0,-4.0,2013-02-01,Hiver,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,1.5,5.4,-1.0,2013-03-01,Printemps,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,7.2,12.6,4.9,2013-04-01,Printemps,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,9.8,14.1,6.8,2013-05-01,Printemps,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,15.6,21.2,11.0,2013-06-01,Été,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,20.5,26.6,15.4,2013-07-01,Été,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,17.9,23.9,13.4,2013-08-01,Été,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,14.1,18.9,10.8,2013-09-01,Automne,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,11.1,15.0,8.4,2013-10-01,Automne,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,3.7,5.9,1.7,2013-11-01,Automne,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,3.4,6.9,0.8,2013-12-01,Hiver,2013,8.633333333333333,2.925,8.5,14.475
SEWEN,3.3,6.1,1.0,2014-01-01,Hiver,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,3.5,7.2,1.0,2014-02-01,Hiver,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,7.2,13.2,2.8,2014-03-01,Printemps,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,10.9,16.0,6.7,2014-04-01,Printemps,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,12.0,17.2,8.0,2014-05-01,Printemps,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,17.2,23.6,12.1,2014-06-01,Été,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,17.3,22.6,13.5,2014-07-01,Été,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,14.9,20.1,11.7,2014-08-01,Été,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,14.8,20.6,11.2,2014-09-01,Automne,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,12.9,16.2,9.0,2014-10-01,Automne,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,7.0,10.2,5.1,2014-11-01,Automne,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,2.6,4.4,0.8,2014-12-01,Hiver,2014,10.3,6.125,11.45,14.825000000000001
SEWEN,1.9,4.1,-0.3,2015-01-01,Hiver,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,0.0,3.9,-2.6,2015-02-01,Hiver,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,5.6,11.0,1.8,2015-03-01,Printemps,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,9.7,15.6,5.2,2015-04-01,Printemps,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,13.3,18.5,8.8,2015-05-01,Printemps,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,17.3,22.9,12.8,2015-06-01,Été,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,21.2,27.5,16.1,2015-07-01,Été,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,19.5,25.7,15.1,2015-08-01,Été,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,12.4,17.3,8.9,2015-09-01,Automne,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,8.8,13.0,5.8,2015-10-01,Automne,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,7.4,10.9,4.7,2015-11-01,Automne,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,6.1,10.3,4.1,2015-12-01,Hiver,2015,10.266666666666667,5.975,9.25,14.3
SEWEN,3.9,5.4,-0.1,2016-01-01,Hiver,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,2.9,5.6,1.1,2016-02-01,Hiver,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,3.7,8.3,0.5,2016-03-01,Printemps,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,7.5,12.4,4.1,2016-04-01,Printemps,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,12.4,17.6,8.1,2016-05-01,Printemps,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,15.4,20.4,12.0,2016-06-01,Été,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,18.7,24.2,14.1,2016-07-01,Été,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,18.8,25.5,13.9,2016-08-01,Été,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,16.7,22.4,12.8,2016-09-01,Automne,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,8.2,12.7,5.5,2016-10-01,Automne,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,4.4,7.3,2.0,2016-11-01,Automne,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,2.0,5.9,-0.5,2016-12-01,Hiver,2016,9.549999999999999,3.85,7.85,15.725
SEWEN,-2.3,1.0,-5.8,2017-01-01,Hiver,2017,9.516666666666667,4.175,9.600000000000001,13.95
SEWEN,3.8,7.2,1.2,2017-02-01,Hiver,2017,9.516666666666667,4.175,9.600000000000001,13.95
SEWEN,7.6,12.8,4.0,2017-03-01,Printemps,2017,9.516666666666667,4.175,9.600000000000001,13.95
