Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
POINDIMIE,23.5,27.0,20.6,1993-04-01,Printemps,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,22.4,26.0,19.4,1993-05-01,Printemps,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,21.3,25.0,18.5,1993-06-01,Été,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,21.3,24.5,18.9,1993-07-01,Été,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,20.2,24.4,16.3,1993-08-01,Été,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,20.9,24.4,17.3,1993-09-01,Automne,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,21.9,25.1,18.6,1993-10-01,Automne,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,23.8,26.9,20.6,1993-11-01,Automne,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,24.7,27.8,21.8,1993-12-01,Hiver,1993,23.09166666666667,21.3,22.95,24.775
POINDIMIE,26.3,28.8,24.2,1994-01-01,Hiver,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,25.7,28.9,22.9,1994-02-01,Hiver,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,25.8,29.6,22.9,1994-03-01,Printemps,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,24.2,27.2,21.6,1994-04-01,Printemps,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,22.4,25.8,19.5,1994-05-01,Printemps,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,21.0,24.9,18.0,1994-06-01,Été,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,19.5,23.6,15.9,1994-07-01,Été,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,20.3,23.6,17.6,1994-08-01,Été,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,20.3,24.2,16.5,1994-09-01,Automne,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,21.8,25.5,18.2,1994-10-01,Automne,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,24.0,27.2,21.0,1994-11-01,Automne,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,23.9,27.2,20.8,1994-12-01,Hiver,1994,22.933333333333334,20.825,23.15,24.575
POINDIMIE,25.6,28.7,22.4,1995-01-01,Hiver,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,26.1,29.3,23.3,1995-02-01,Hiver,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,26.4,29.3,24.2,1995-03-01,Printemps,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,25.3,29.1,22.5,1995-04-01,Printemps,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,23.2,27.0,20.3,1995-05-01,Printemps,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,21.4,25.6,18.2,1995-06-01,Été,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,20.9,25.2,17.6,1995-07-01,Été,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,20.7,23.9,18.1,1995-08-01,Été,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,21.9,25.2,19.0,1995-09-01,Automne,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,23.5,26.3,21.2,1995-10-01,Automne,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,24.9,28.0,22.0,1995-11-01,Automne,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,25.5,29.0,22.3,1995-12-01,Hiver,1995,23.78333333333333,21.775,24.2,25.525
POINDIMIE,26.1,29.3,23.5,1996-01-01,Hiver,1996,23.95,22.3,23.7,26.2
POINDIMIE,26.8,30.0,24.2,1996-02-01,Hiver,1996,23.95,22.3,23.7,26.2
POINDIMIE,26.3,29.6,23.5,1996-03-01,Printemps,1996,23.95,22.3,23.7,26.2
POINDIMIE,26.2,29.3,24.0,1996-04-01,Printemps,1996,23.95,22.3,23.7,26.2
POINDIMIE,23.4,26.9,20.4,1996-05-01,Printemps,1996,23.95,22.3,23.7,26.2
POINDIMIE,21.7,25.4,19.0,1996-06-01,Été,1996,23.95,22.3,23.7,26.2
POINDIMIE,20.6,24.4,17.6,1996-07-01,Été,1996,23.95,22.3,23.7,26.2
POINDIMIE,20.4,24.0,17.3,1996-08-01,Été,1996,23.95,22.3,23.7,26.2
POINDIMIE,22.5,25.6,19.6,1996-09-01,Automne,1996,23.95,22.3,23.7,26.2
POINDIMIE,23.2,26.1,20.6,1996-10-01,Automne,1996,23.95,22.3,23.7,26.2
POINDIMIE,24.0,27.3,21.2,1996-11-01,Automne,1996,23.95,22.3,23.7,26.2
POINDIMIE,26.2,29.3,23.3,1996-12-01,Hiver,1996,23.95,22.3,23.7,26.2
POINDIMIE,26.2,28.9,23.6,1997-01-01,Hiver,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,26.6,29.5,24.2,1997-02-01,Hiver,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,26.5,30.3,23.5,1997-03-01,Printemps,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,24.2,27.8,21.1,1997-04-01,Printemps,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,23.3,26.3,21.1,1997-05-01,Printemps,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,21.5,25.0,19.0,1997-06-01,Été,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,19.9,23.9,16.7,1997-07-01,Été,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,19.8,24.1,16.0,1997-08-01,Été,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,21.4,25.4,17.7,1997-09-01,Automne,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,22.1,25.7,18.6,1997-10-01,Automne,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,24.1,26.9,21.5,1997-11-01,Automne,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,26.1,29.0,23.5,1997-12-01,Hiver,1997,23.474999999999998,21.475,23.700000000000003,26.125
POINDIMIE,26.4,29.0,24.1,1998-01-01,Hiver,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,26.4,29.4,23.9,1998-02-01,Hiver,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,26.4,29.4,23.9,1998-03-01,Printemps,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,25.8,29.0,23.4,1998-04-01,Printemps,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,24.4,27.5,22.0,1998-05-01,Printemps,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,23.0,26.5,20.5,1998-06-01,Été,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,22.4,25.8,20.0,1998-07-01,Été,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,22.5,25.4,20.2,1998-08-01,Été,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,22.5,25.9,19.7,1998-09-01,Automne,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,24.4,27.5,21.5,1998-10-01,Automne,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,24.2,27.8,21.0,1998-11-01,Automne,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,25.7,28.9,22.9,1998-12-01,Hiver,1998,23.181818181818183,22.175,23.2,24.4
POINDIMIE,26.7,29.9,24.2,1999-01-01,Hiver,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,26.6,29.5,24.3,1999-02-01,Hiver,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,26.4,29.8,23.9,1999-03-01,Printemps,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,25.2,29.2,22.3,1999-04-01,Printemps,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,24.3,26.8,22.2,1999-05-01,Printemps,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,21.2,25.4,18.1,1999-06-01,Été,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,21.5,24.6,19.2,1999-07-01,Été,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,20.3,23.6,17.5,1999-08-01,Été,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,22.0,24.8,19.8,1999-09-01,Automne,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,23.1,26.4,20.4,1999-10-01,Automne,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,23.7,27.5,20.3,1999-11-01,Automne,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,24.5,27.7,21.8,1999-12-01,Hiver,1999,22.587500000000002,21.125,22.65,24.35
POINDIMIE,26.0,29.5,23.1,2000-01-01,Hiver,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,26.4,29.7,23.9,2000-02-01,Hiver,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,26.2,29.6,23.6,2000-03-01,Printemps,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,24.9,28.3,22.3,2000-04-01,Printemps,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,24.0,27.4,21.8,2000-05-01,Printemps,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,21.2,24.8,18.5,2000-06-01,Été,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,20.3,25.2,16.6,2000-07-01,Été,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,20.8,24.9,17.6,2000-08-01,Été,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,21.9,26.1,18.4,2000-09-01,Automne,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,23.1,26.6,20.4,2000-10-01,Automne,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,23.8,27.3,20.9,2000-11-01,Automne,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,25.0,28.7,21.8,2000-12-01,Hiver,2000,22.416666666666668,20.8,22.65,24.05
POINDIMIE,25.7,29.5,22.9,2001-01-01,Hiver,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,26.5,29.5,24.2,2001-02-01,Hiver,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,26.6,30.6,23.7,2001-03-01,Printemps,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,25.1,29.4,21.9,2001-04-01,Printemps,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,23.5,27.9,19.9,2001-05-01,Printemps,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,21.3,25.4,18.1,2001-06-01,Été,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,20.6,24.9,17.3,2001-07-01,Été,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,20.8,25.4,17.6,2001-08-01,Été,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,21.9,25.8,18.6,2001-09-01,Automne,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,23.4,27.5,19.9,2001-10-01,Automne,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,24.8,28.5,21.7,2001-11-01,Automne,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,26.0,30.0,22.6,2001-12-01,Hiver,2001,22.65833333333333,20.75,23.299999999999997,24.85
POINDIMIE,27.0,31.1,23.9,2002-01-01,Hiver,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,26.7,30.4,23.9,2002-02-01,Hiver,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,26.1,29.7,23.4,2002-03-01,Printemps,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,25.1,28.4,22.5,2002-04-01,Printemps,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,23.1,27.1,20.1,2002-05-01,Printemps,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,22.7,26.3,20.0,2002-06-01,Été,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,20.2,24.9,16.7,2002-07-01,Été,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,20.7,24.5,17.8,2002-08-01,Été,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,21.6,25.8,18.1,2002-09-01,Automne,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,22.9,26.4,19.8,2002-10-01,Automne,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,23.6,26.8,20.7,2002-11-01,Automne,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,25.3,28.8,22.4,2002-12-01,Hiver,2002,22.59166666666667,20.575,22.799999999999997,24.725
POINDIMIE,25.9,29.8,22.5,2003-01-01,Hiver,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,26.3,29.7,23.5,2003-02-01,Hiver,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,26.4,30.2,23.1,2003-03-01,Printemps,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,24.9,28.8,22.0,2003-04-01,Printemps,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,24.0,27.6,21.4,2003-05-01,Printemps,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,22.4,25.7,19.9,2003-06-01,Été,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,20.8,24.5,17.8,2003-07-01,Été,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,19.8,24.7,15.7,2003-08-01,Été,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,21.3,25.7,17.5,2003-09-01,Automne,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,22.6,26.2,19.2,2003-10-01,Automne,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,23.5,26.5,20.8,2003-11-01,Automne,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,25.3,28.1,23.0,2003-12-01,Hiver,2003,22.53333333333333,20.775,22.5,24.525
POINDIMIE,26.3,29.2,23.6,2004-01-01,Hiver,2004,22.4375,20.3,22.5,24.375
POINDIMIE,27.7,31.2,25.0,2004-02-01,Hiver,2004,22.4375,20.3,22.5,24.375
POINDIMIE,25.9,28.9,23.7,2004-03-01,Printemps,2004,22.4375,20.3,22.5,24.375
POINDIMIE,24.2,27.5,21.4,2004-04-01,Printemps,2004,22.4375,20.3,22.5,24.375
POINDIMIE,23.0,27.3,19.7,2004-05-01,Printemps,2004,22.4375,20.3,22.5,24.375
POINDIMIE,21.5,24.9,18.7,2004-06-01,Été,2004,22.4375,20.3,22.5,24.375
POINDIMIE,20.3,24.6,17.1,2004-07-01,Été,2004,22.4375,20.3,22.5,24.375
POINDIMIE,19.7,24.3,16.0,2004-08-01,Été,2004,22.4375,20.3,22.5,24.375
POINDIMIE,21.3,25.0,18.4,2004-09-01,Automne,2004,22.4375,20.3,22.5,24.375
POINDIMIE,22.9,26.1,20.2,2004-10-01,Automne,2004,22.4375,20.3,22.5,24.375
POINDIMIE,23.7,26.9,20.9,2004-11-01,Automne,2004,22.4375,20.3,22.5,24.375
POINDIMIE,24.9,27.9,22.4,2004-12-01,Hiver,2004,22.4375,20.3,22.5,24.375
POINDIMIE,26.7,29.6,24.6,2005-01-01,Hiver,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,26.6,29.9,23.9,2005-02-01,Hiver,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,25.2,28.9,22.4,2005-03-01,Printemps,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,24.5,27.5,22.0,2005-04-01,Printemps,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,21.8,26.4,18.8,2005-05-01,Printemps,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,21.5,25.3,18.6,2005-06-01,Été,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,20.5,24.5,17.6,2005-07-01,Été,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,19.8,23.7,16.6,2005-08-01,Été,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,21.5,25.3,18.3,2005-09-01,Automne,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,22.9,27.1,19.1,2005-10-01,Automne,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,23.8,27.5,20.8,2005-11-01,Automne,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,25.5,29.0,22.3,2005-12-01,Hiver,2005,22.383333333333336,20.45,22.1,24.6
POINDIMIE,26.2,29.3,23.6,2006-01-01,Hiver,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,26.2,29.9,23.4,2006-02-01,Hiver,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,26.0,29.1,23.9,2006-03-01,Printemps,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,25.7,29.6,23.0,2006-04-01,Printemps,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,23.0,26.9,20.0,2006-05-01,Printemps,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,21.0,25.4,17.5,2006-06-01,Été,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,20.1,24.5,16.7,2006-07-01,Été,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,20.4,24.6,17.1,2006-08-01,Été,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,21.1,25.0,18.2,2006-09-01,Automne,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,22.0,25.9,18.7,2006-10-01,Automne,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,24.6,28.1,21.6,2006-12-01,Hiver,2006,22.056521739130435,20.200000000000003,22.6,24.15
POINDIMIE,25.5,29.2,22.8,2007-01-01,Hiver,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,26.4,30.3,23.5,2007-02-01,Hiver,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,26.1,30.0,23.3,2007-03-01,Printemps,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,24.8,29.2,21.8,2007-04-01,Printemps,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,23.4,27.6,20.3,2007-05-01,Printemps,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,23.3,26.7,21.0,2007-06-01,Été,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,20.3,25.8,16.6,2007-07-01,Été,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,21.8,25.6,19.0,2007-08-01,Été,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,22.4,26.8,19.1,2007-09-01,Automne,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,23.3,27.1,20.4,2007-10-01,Automne,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,24.1,27.7,21.1,2007-11-01,Automne,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,25.4,29.1,22.4,2007-12-01,Hiver,2007,22.795833333333334,21.2,23.3,24.125
POINDIMIE,26.8,30.6,23.8,2008-01-01,Hiver,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,26.6,30.6,23.9,2008-02-01,Hiver,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,26.2,30.0,23.6,2008-03-01,Printemps,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,24.7,29.0,22.0,2008-04-01,Printemps,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,22.0,27.0,18.5,2008-05-01,Printemps,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,21.7,26.2,18.5,2008-06-01,Été,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,21.3,25.8,18.3,2008-07-01,Été,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,21.1,25.5,17.8,2008-08-01,Été,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,22.2,26.1,19.4,2008-09-01,Automne,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,23.2,26.7,20.5,2008-10-01,Automne,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,24.1,28.2,20.8,2008-11-01,Automne,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,26.1,30.0,22.7,2008-12-01,Hiver,2008,22.650000000000002,21.025000000000002,22.4,24.474999999999998
POINDIMIE,26.8,30.7,23.8,2009-01-01,Hiver,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,26.5,30.0,24.1,2009-02-01,Hiver,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,26.2,29.8,23.6,2009-03-01,Printemps,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,25.1,28.9,22.3,2009-04-01,Printemps,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,22.0,26.7,18.8,2009-05-01,Printemps,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,21.4,25.2,18.9,2009-06-01,Été,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,20.6,24.6,17.5,2009-07-01,Été,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,20.4,25.3,16.7,2009-08-01,Été,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,21.6,25.7,18.1,2009-09-01,Automne,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,22.2,26.4,18.8,2009-10-01,Automne,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,23.6,26.8,20.8,2009-11-01,Automne,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,24.8,27.9,22.2,2009-12-01,Hiver,2009,22.195833333333336,20.325,22.1,24.25
POINDIMIE,25.2,28.2,22.9,2010-01-01,Hiver,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,26.2,29.8,23.3,2010-02-01,Hiver,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,25.4,28.7,22.8,2010-03-01,Printemps,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,24.7,28.6,21.9,2010-04-01,Printemps,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,23.1,27.2,20.3,2010-05-01,Printemps,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,22.5,26.3,19.8,2010-06-01,Été,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,21.4,25.6,18.3,2010-07-01,Été,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,22.1,26.0,19.3,2010-08-01,Été,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,24.0,27.7,21.2,2010-09-01,Automne,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,23.7,27.0,21.3,2010-10-01,Automne,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,24.1,27.8,21.4,2010-11-01,Automne,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,25.9,29.2,23.3,2010-12-01,Hiver,2010,22.91304347826087,21.6,23.2,24.299999999999997
POINDIMIE,26.5,30.2,24.0,2011-01-01,Hiver,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,27.0,30.7,24.2,2011-02-01,Hiver,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,26.0,30.3,22.9,2011-03-01,Printemps,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,24.5,28.1,22.2,2011-04-01,Printemps,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,23.2,27.2,20.5,2011-05-01,Printemps,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,22.2,26.3,19.6,2011-06-01,Été,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,20.8,25.2,17.6,2011-07-01,Été,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,20.5,24.8,17.2,2011-08-01,Été,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,21.1,25.4,17.6,2011-09-01,Automne,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,22.9,27.0,19.7,2011-10-01,Automne,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,24.4,28.0,21.7,2011-11-01,Automne,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,25.4,28.9,22.9,2011-12-01,Hiver,2011,22.349999999999998,20.5,22.549999999999997,24.25
POINDIMIE,26.0,29.5,23.5,2012-01-01,Hiver,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,26.4,30.2,23.4,2012-02-01,Hiver,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,25.8,29.4,23.4,2012-03-01,Printemps,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,24.7,28.5,21.9,2012-04-01,Printemps,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,22.5,26.3,19.9,2012-05-01,Printemps,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,21.7,25.1,19.2,2012-06-01,Été,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,20.9,24.7,18.1,2012-07-01,Été,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,20.0,24.2,16.8,2012-08-01,Été,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,21.2,25.2,17.9,2012-09-01,Automne,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,23.0,26.6,20.2,2012-10-01,Automne,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,23.5,27.2,20.6,2012-11-01,Automne,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,25.4,28.6,22.7,2012-12-01,Hiver,2012,22.104166666666668,20.299999999999997,22.15,23.650000000000002
POINDIMIE,25.5,28.9,22.8,2013-01-01,Hiver,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,25.5,29.1,22.6,2013-02-01,Hiver,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,25.6,28.6,23.2,2013-03-01,Printemps,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,24.7,28.2,22.3,2013-04-01,Printemps,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,22.4,26.4,19.5,2013-05-01,Printemps,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,21.5,25.4,18.9,2013-06-01,Été,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,21.2,24.8,18.4,2013-07-01,Été,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,20.2,24.6,16.8,2013-08-01,Été,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,21.0,25.4,17.6,2013-09-01,Automne,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,23.1,27.0,19.8,2013-10-01,Automne,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,24.0,27.8,20.8,2013-11-01,Automne,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,25.1,28.7,21.8,2013-12-01,Hiver,2013,22.104166666666668,20.65,22.35,23.4
POINDIMIE,26.3,29.6,23.6,2014-01-01,Hiver,2014,22.245833333333334,20.2,22.25,23.924999999999997
