Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-GERVAIS-D'AUVERGNE,4.4,8.7,0.8,2022-02-01,Hiver,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,7.3,12.1,2.9,2022-03-01,Printemps,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,8.5,13.1,4.4,2022-04-01,Printemps,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,15.4,21.3,9.7,2022-05-01,Printemps,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,18.2,24.2,12.9,2022-06-01,Été,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,20.0,26.0,13.7,2022-07-01,Été,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,20.3,26.5,14.7,2022-08-01,Été,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,13.9,19.2,9.9,2022-09-01,Automne,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,15.2,20.0,11.2,2022-10-01,Automne,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,7.6,11.2,4.9,2022-11-01,Automne,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,3.8,6.7,1.3,2022-12-01,Hiver,2022,11.358333333333334,6.575,11.2,16.1
SAINT-GERVAIS-D'AUVERGNE,2.1,4.1,0.1,2023-01-01,Hiver,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,3.9,8.4,0.6,2023-02-01,Hiver,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,7.0,11.3,3.2,2023-03-01,Printemps,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,8.1,12.3,4.5,2023-04-01,Printemps,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,12.5,17.1,8.5,2023-05-01,Printemps,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,18.4,24.2,12.8,2023-06-01,Été,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,18.4,24.0,13.5,2023-07-01,Été,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,18.8,24.4,14.1,2023-08-01,Été,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,18.4,24.9,13.0,2023-09-01,Automne,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,13.6,19.5,9.0,2023-10-01,Automne,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,6.2,9.2,3.9,2023-11-01,Automne,2023,11.016666666666666,5.85,10.3,18.4
SAINT-GERVAIS-D'AUVERGNE,4.8,8.2,2.2,2023-12-01,Hiver,2023,11.016666666666666,5.85,10.3,18.4
SAINT-PARDOUX,10.8,16.0,6.7,2018-10-01,Automne,2018,7.633333333333334,6.050000000000001,7.2,9.0
SAINT-PARDOUX,7.2,11.5,4.2,2018-11-01,Automne,2018,7.633333333333334,6.050000000000001,7.2,9.0
SAINT-PARDOUX,4.9,8.0,2.6,2018-12-01,Hiver,2018,7.633333333333334,6.050000000000001,7.2,9.0
SAINT-PARDOUX,0.9,3.5,-1.2,2019-01-01,Hiver,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,6.3,11.7,1.9,2019-02-01,Hiver,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,7.3,12.5,3.0,2019-03-01,Printemps,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,8.9,14.6,4.4,2019-04-01,Printemps,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,10.8,15.9,6.3,2019-05-01,Printemps,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,18.5,25.0,12.4,2019-06-01,Été,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,21.2,28.2,14.8,2019-07-01,Été,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,20.1,27.0,13.7,2019-08-01,Été,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,16.1,22.5,10.6,2019-09-01,Automne,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,12.5,17.1,9.2,2019-10-01,Automne,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,5.9,9.3,3.4,2019-11-01,Automne,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,6.1,9.9,3.3,2019-12-01,Hiver,2019,11.216666666666667,6.25,9.850000000000001,16.700000000000003
SAINT-PARDOUX,5.0,9.0,2.0,2020-01-01,Hiver,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,7.1,12.0,3.4,2020-02-01,Hiver,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,6.5,11.7,2.4,2020-03-01,Printemps,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,12.4,18.6,6.9,2020-04-01,Printemps,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,14.0,19.5,8.5,2020-05-01,Printemps,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,15.6,21.4,10.9,2020-06-01,Été,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,19.9,26.3,13.5,2020-07-01,Été,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,20.1,26.9,14.5,2020-08-01,Été,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,16.5,22.7,11.2,2020-09-01,Automne,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,9.9,13.5,7.3,2020-10-01,Automne,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,8.3,13.3,5.0,2020-11-01,Automne,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,4.3,7.1,1.9,2020-12-01,Hiver,2020,11.633333333333333,6.949999999999999,11.15,15.825
SAINT-PARDOUX,1.7,4.3,-0.8,2021-01-01,Hiver,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,5.9,11.0,2.5,2021-02-01,Hiver,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,6.3,11.3,1.9,2021-03-01,Printemps,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,7.8,13.4,2.9,2021-04-01,Printemps,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,10.9,16.2,6.2,2021-05-01,Printemps,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,17.6,23.4,12.4,2021-06-01,Été,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,17.4,22.5,13.2,2021-07-01,Été,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,16.8,22.4,12.5,2021-08-01,Été,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,16.3,22.5,11.9,2021-09-01,Automne,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,10.6,16.2,6.3,2021-10-01,Automne,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,4.4,7.8,2.1,2021-11-01,Automne,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,3.8,7.4,0.9,2021-12-01,Hiver,2021,9.958333333333334,5.525,9.2,16.425
SAINT-PARDOUX,2.3,6.4,-0.7,2022-01-01,Hiver,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,5.2,9.9,1.6,2022-02-01,Hiver,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,7.6,12.6,3.3,2022-03-01,Printemps,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,9.2,14.0,4.9,2022-04-01,Printemps,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,16.0,22.2,10.0,2022-05-01,Printemps,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,18.8,25.4,13.3,2022-06-01,Été,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,20.6,26.7,14.0,2022-07-01,Été,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,21.0,27.5,15.0,2022-08-01,Été,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,14.6,20.5,10.1,2022-09-01,Automne,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,15.5,21.0,11.3,2022-10-01,Automne,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,8.3,12.7,5.2,2022-11-01,Automne,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,4.1,7.4,1.3,2022-12-01,Hiver,2022,11.933333333333332,7.0,11.899999999999999,16.7
SAINT-PARDOUX,3.0,5.5,0.9,2023-01-01,Hiver,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,4.5,9.3,1.2,2023-02-01,Hiver,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,7.7,12.4,3.9,2023-03-01,Printemps,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,8.7,13.5,4.8,2023-04-01,Printemps,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,13.1,18.2,8.9,2023-05-01,Printemps,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,19.1,25.1,13.4,2023-06-01,Été,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,19.6,26.1,13.9,2023-07-01,Été,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,19.9,26.4,14.7,2023-08-01,Été,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,19.4,26.5,13.8,2023-09-01,Automne,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,14.4,20.5,9.9,2023-10-01,Automne,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,7.1,10.3,4.3,2023-11-01,Automne,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PARDOUX,5.5,9.1,2.8,2023-12-01,Hiver,2023,11.833333333333334,6.699999999999999,10.899999999999999,19.175
SAINT-PIERRE-LA-BOURLHONNE,0.9,3.6,-1.8,2005-11-01,Automne,2005,-1.7,-3.0,-1.6999999999999997,-0.3999999999999997
SAINT-PIERRE-LA-BOURLHONNE,-4.3,-1.8,-6.7,2005-12-01,Hiver,2005,-1.7,-3.0,-1.6999999999999997,-0.3999999999999997
SAINT-PIERRE-LA-BOURLHONNE,-2.2,0.0,-4.4,2006-01-01,Hiver,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,-3.3,-0.5,-5.5,2006-02-01,Hiver,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,-0.4,2.5,-3.2,2006-03-01,Printemps,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,3.6,7.6,0.5,2006-04-01,Printemps,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,7.7,12.0,4.4,2006-05-01,Printemps,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,13.0,17.8,8.9,2006-06-01,Été,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,17.4,21.8,13.4,2006-07-01,Été,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,9.5,13.2,7.0,2006-08-01,Été,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,12.8,16.3,10.2,2006-09-01,Automne,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,9.6,12.7,6.9,2006-10-01,Automne,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,4.3,7.1,1.8,2006-11-01,Automne,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,1.4,4.4,-1.2,2006-12-01,Hiver,2006,6.116666666666666,0.9499999999999998,6.0,10.4
SAINT-PIERRE-LA-BOURLHONNE,-0.1,2.4,-2.4,2007-01-01,Hiver,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,1.3,4.7,-1.5,2007-02-01,Hiver,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,0.5,3.5,-2.0,2007-03-01,Printemps,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,8.6,12.8,4.9,2007-04-01,Printemps,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,8.4,12.1,5.5,2007-05-01,Printemps,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,10.9,15.2,7.9,2007-06-01,Été,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,11.9,15.8,8.7,2007-07-01,Été,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,11.7,15.9,8.4,2007-08-01,Été,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,8.2,11.9,5.1,2007-09-01,Automne,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,5.7,9.2,3.4,2007-10-01,Automne,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,-0.5,1.9,-2.8,2007-11-01,Automne,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,-1.0,1.3,-3.3,2007-12-01,Hiver,2007,5.466666666666666,0.35,6.949999999999999,9.175
SAINT-PIERRE-LA-BOURLHONNE,1.2,4.4,-1.7,2008-01-01,Hiver,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,1.8,5.4,-1.4,2008-02-01,Hiver,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,-1.5,1.0,-3.7,2008-03-01,Printemps,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,2.4,6.0,-0.5,2008-04-01,Printemps,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,9.2,13.3,6.0,2008-05-01,Printemps,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,10.9,14.6,7.9,2008-06-01,Été,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,12.7,17.2,8.9,2008-07-01,Été,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,12.3,16.5,8.8,2008-08-01,Été,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,8.3,12.4,5.2,2008-09-01,Automne,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,6.0,9.3,3.1,2008-10-01,Automne,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,0.2,2.3,-1.6,2008-11-01,Automne,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,-2.5,-0.4,-4.6,2008-12-01,Hiver,2008,5.083333333333333,0.95,4.2,9.625
SAINT-PIERRE-LA-BOURLHONNE,-2.6,0.2,-5.5,2009-01-01,Hiver,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,-2.9,-0.6,-5.4,2009-02-01,Hiver,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,-0.4,2.1,-2.8,2009-03-01,Printemps,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,4.4,8.3,1.8,2009-04-01,Printemps,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,10.4,14.9,6.6,2009-05-01,Printemps,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,10.8,15.2,7.4,2009-06-01,Été,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,13.3,18.1,9.6,2009-07-01,Été,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,15.0,19.7,11.0,2009-08-01,Été,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,10.5,14.0,7.8,2009-09-01,Automne,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,6.7,10.2,3.7,2009-10-01,Automne,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,3.7,6.3,1.5,2009-11-01,Automne,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,-2.0,0.6,-4.6,2009-12-01,Hiver,2009,5.575,-0.7999999999999999,5.550000000000001,10.575
SAINT-PIERRE-LA-BOURLHONNE,-5.4,-1.8,-7.4,2010-01-01,Hiver,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,-3.6,-1.4,-6.0,2010-02-01,Hiver,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,-1.0,2.3,-3.4,2010-03-01,Printemps,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,4.9,9.0,1.6,2010-04-01,Printemps,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,5.2,8.5,2.7,2010-05-01,Printemps,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,10.4,14.0,7.4,2010-06-01,Été,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,14.8,19.2,10.9,2010-07-01,Été,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,12.1,16.1,9.0,2010-08-01,Été,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,9.0,12.5,5.8,2010-09-01,Automne,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,5.5,8.9,2.8,2010-10-01,Automne,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,-0.1,3.2,-1.4,2010-11-01,Automne,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,-3.2,-0.3,-5.9,2010-12-01,Hiver,2010,4.05,-1.55,5.050000000000001,9.35
SAINT-PIERRE-LA-BOURLHONNE,-1.7,0.8,-4.4,2011-01-01,Hiver,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,1.0,3.8,-1.7,2011-02-01,Hiver,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,2.2,5.6,-0.7,2011-03-01,Printemps,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,7.5,12.2,3.6,2011-04-01,Printemps,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,9.9,14.7,5.9,2011-05-01,Printemps,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,10.5,14.7,7.2,2011-06-01,Été,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,10.2,13.7,6.9,2011-07-01,Été,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,13.9,18.6,10.3,2011-08-01,Été,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,12.4,16.6,9.1,2011-09-01,Automne,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,7.5,11.0,4.7,2011-10-01,Automne,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,6.0,9.3,3.5,2011-11-01,Automne,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,0.3,2.8,-2.0,2011-12-01,Hiver,2011,6.641666666666667,1.9000000000000001,7.5,10.274999999999999
SAINT-PIERRE-LA-BOURLHONNE,-1.1,1.2,-3.2,2012-01-01,Hiver,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,-14.0,-7.2,-12.9,2012-02-01,Hiver,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,1.4,5.8,-0.6,2012-03-01,Printemps,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,1.5,3.9,-0.6,2012-04-01,Printemps,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,8.9,13.2,5.5,2012-05-01,Printemps,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,12.1,16.6,8.7,2012-06-01,Été,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,12.1,16.5,8.4,2012-07-01,Été,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,15.0,19.7,11.0,2012-08-01,Été,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,10.0,13.5,7.0,2012-09-01,Automne,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,7.3,10.3,4.8,2012-10-01,Automne,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,3.1,6.0,0.9,2012-11-01,Automne,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,-1.2,1.0,-3.5,2012-12-01,Hiver,2012,4.591666666666667,0.7749999999999999,5.199999999999999,10.525
SAINT-PIERRE-LA-BOURLHONNE,-1.7,1.0,-4.5,2013-01-01,Hiver,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,-5.4,-3.0,-8.0,2013-02-01,Hiver,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,-0.3,2.7,-2.6,2013-03-01,Printemps,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,3.5,6.9,0.5,2013-04-01,Printemps,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,3.7,6.9,1.2,2013-05-01,Printemps,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,9.9,14.3,6.4,2013-06-01,Été,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,15.1,19.3,11.3,2013-07-01,Été,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,13.0,17.1,9.6,2013-08-01,Été,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,10.6,14.2,7.6,2013-09-01,Automne,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,7.7,10.5,5.6,2013-10-01,Automne,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,-0.4,1.8,-2.6,2013-11-01,Automne,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,1.6,4.8,-1.3,2013-12-01,Hiver,2013,4.7749999999999995,-0.325,3.6,10.075
SAINT-PIERRE-LA-BOURLHONNE,0.4,2.8,-1.8,2014-01-01,Hiver,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,-0.8,1.5,-2.9,2014-02-01,Hiver,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,2.4,5.8,-0.5,2014-03-01,Printemps,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,5.0,9.2,1.5,2014-04-01,Printemps,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,6.0,10.3,2.6,2014-05-01,Printemps,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,12.7,16.9,8.5,2014-06-01,Été,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,12.1,15.5,9.3,2014-07-01,Été,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,11.0,15.1,7.9,2014-08-01,Été,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,11.5,15.7,8.4,2014-09-01,Automne,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,9.6,13.3,6.8,2014-10-01,Automne,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,5.7,8.5,3.3,2014-11-01,Automne,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,-0.9,1.6,-3.1,2014-12-01,Hiver,2014,6.2250000000000005,1.9,5.85,11.125
SAINT-PIERRE-LA-BOURLHONNE,-1.0,1.5,-3.5,2015-01-01,Hiver,2015,6.691666666666666,4.25,5.85,9.7
SAINT-PIERRE-LA-BOURLHONNE,-3.6,-1.1,-5.8,2015-02-01,Hiver,2015,6.691666666666666,4.25,5.85,9.7
SAINT-PIERRE-LA-BOURLHONNE,1.7,4.4,-0.7,2015-03-01,Printemps,2015,6.691666666666666,4.25,5.85,9.7
