Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
PONTARION,19.9,28.0,12.0,2015-07-01,Été,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,18.6,26.0,11.5,2015-08-01,Été,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,12.4,19.0,6.8,2015-09-01,Automne,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,9.1,15.1,4.4,2015-10-01,Automne,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,7.7,13.8,2.9,2015-11-01,Automne,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,5.9,14.2,-0.2,2015-12-01,Hiver,2015,10.458333333333334,6.125,9.7,14.125
PONTARION,4.8,9.1,1.5,2016-01-01,Hiver,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,4.6,8.0,1.8,2016-02-01,Hiver,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,5.2,10.4,0.5,2016-03-01,Printemps,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,8.1,14.0,3.1,2016-04-01,Printemps,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,12.2,18.3,6.1,2016-05-01,Printemps,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,15.8,21.1,11.4,2016-06-01,Été,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,18.3,25.7,10.7,2016-07-01,Été,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,18.2,27.3,9.5,2016-08-01,Été,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,15.6,24.0,8.3,2016-09-01,Automne,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,8.6,15.8,2.9,2016-10-01,Automne,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,6.4,11.4,2.7,2016-11-01,Automne,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,2.1,11.1,-2.8,2016-12-01,Hiver,2016,9.991666666666667,5.1,8.35,15.65
PONTARION,0.6,5.5,-3.5,2017-01-01,Hiver,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,5.2,10.9,0.7,2017-02-01,Hiver,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,8.3,14.3,3.1,2017-03-01,Printemps,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,8.3,15.9,0.6,2017-04-01,Printemps,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,13.9,20.7,7.3,2017-05-01,Printemps,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,18.6,25.1,12.2,2017-06-01,Été,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,18.6,24.7,13.1,2017-07-01,Été,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,17.9,25.0,11.9,2017-08-01,Été,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,12.6,19.1,7.6,2017-09-01,Automne,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,11.0,18.3,5.2,2017-10-01,Automne,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,5.1,10.5,0.7,2017-11-01,Automne,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,3.7,6.8,1.0,2017-12-01,Hiver,2017,10.316666666666668,5.175,9.65,14.9
PONTARION,6.2,9.3,3.4,2018-01-01,Hiver,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,0.5,3.9,-2.4,2018-02-01,Hiver,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,5.9,10.9,1.4,2018-03-01,Printemps,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,11.2,18.1,5.1,2018-04-01,Printemps,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,13.3,20.1,6.9,2018-05-01,Printemps,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,17.5,23.6,11.4,2018-06-01,Été,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,19.8,27.5,11.9,2018-07-01,Été,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,19.1,26.9,11.7,2018-08-01,Été,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,15.6,24.4,7.7,2018-09-01,Automne,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,11.3,18.7,5.3,2018-10-01,Automne,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,6.9,12.5,2.8,2018-11-01,Automne,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,5.4,9.1,2.6,2018-12-01,Hiver,2018,11.058333333333335,6.125,11.25,16.075
PONTARION,1.8,4.5,-0.8,2019-01-01,Hiver,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,4.8,13.5,-1.5,2019-02-01,Hiver,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,7.1,13.3,1.8,2019-03-01,Printemps,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,8.5,15.7,2.0,2019-04-01,Printemps,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,11.1,16.7,5.6,2019-05-01,Printemps,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,17.7,25.0,10.7,2019-06-01,Été,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,20.2,27.7,12.4,2019-07-01,Été,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,18.2,26.9,9.9,2019-08-01,Été,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,14.9,22.9,7.8,2019-09-01,Automne,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,12.8,17.5,9.3,2019-10-01,Automne,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,6.3,9.8,3.4,2019-11-01,Automne,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,6.3,10.9,3.2,2019-12-01,Hiver,2019,10.808333333333332,6.3,9.8,15.6
PONTARION,5.1,9.8,0.8,2020-01-01,Hiver,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,6.9,11.9,2.6,2020-02-01,Hiver,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,6.7,12.4,1.9,2020-03-01,Printemps,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,12.1,19.4,5.0,2020-04-01,Printemps,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,14.0,20.4,6.8,2020-05-01,Printemps,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,15.1,21.2,9.6,2020-06-01,Été,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,18.6,26.0,10.8,2020-07-01,Été,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,18.9,26.7,12.1,2020-08-01,Été,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,14.7,23.3,7.6,2020-09-01,Automne,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,10.4,14.5,7.2,2020-10-01,Automne,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,7.5,15.2,2.2,2020-11-01,Automne,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,5.0,7.9,2.1,2020-12-01,Hiver,2020,11.25,6.8500000000000005,11.25,14.799999999999999
PONTARION,2.5,5.6,-0.4,2021-01-01,Hiver,2021,9.975,5.45,8.85,16.0
PONTARION,6.8,12.2,2.1,2021-02-01,Hiver,2021,9.975,5.45,8.85,16.0
PONTARION,5.7,12.8,-0.5,2021-03-01,Printemps,2021,9.975,5.45,8.85,16.0
PONTARION,7.8,15.0,0.4,2021-04-01,Printemps,2021,9.975,5.45,8.85,16.0
PONTARION,11.2,16.9,6.0,2021-05-01,Printemps,2021,9.975,5.45,8.85,16.0
PONTARION,17.4,23.9,11.1,2021-06-01,Été,2021,9.975,5.45,8.85,16.0
PONTARION,17.4,22.8,12.4,2021-07-01,Été,2021,9.975,5.45,8.85,16.0
PONTARION,16.6,22.7,11.2,2021-08-01,Été,2021,9.975,5.45,8.85,16.0
PONTARION,15.8,23.0,10.7,2021-09-01,Automne,2021,9.975,5.45,8.85,16.0
PONTARION,9.9,17.3,3.6,2021-10-01,Automne,2021,9.975,5.45,8.85,16.0
PONTARION,4.7,9.2,1.5,2021-11-01,Automne,2021,9.975,5.45,8.85,16.0
PONTARION,3.9,9.6,0.2,2021-12-01,Hiver,2021,9.975,5.45,8.85,16.0
PONTARION,2.1,8.2,-1.9,2022-01-01,Hiver,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,5.2,10.8,0.5,2022-02-01,Hiver,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,7.2,14.5,0.7,2022-03-01,Printemps,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,9.2,15.4,3.5,2022-04-01,Printemps,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,15.4,22.9,7.5,2022-05-01,Printemps,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,18.4,25.5,11.7,2022-06-01,Été,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,19.5,27.5,10.9,2022-07-01,Été,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,20.1,28.2,12.3,2022-08-01,Été,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,14.5,21.7,8.8,2022-09-01,Automne,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,15.1,21.8,9.3,2022-10-01,Automne,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,8.1,13.4,4.1,2022-11-01,Automne,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,4.6,8.6,1.1,2022-12-01,Hiver,2022,11.616666666666667,6.7,11.85,16.15
PONTARION,3.9,6.2,1.6,2023-01-01,Hiver,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,3.5,10.5,-1.6,2023-02-01,Hiver,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,7.8,13.5,2.9,2023-03-01,Printemps,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,9.3,15.0,4.3,2023-04-01,Printemps,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,13.4,19.4,7.4,2023-05-01,Printemps,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,18.6,26.0,11.6,2023-06-01,Été,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,18.7,25.2,12.2,2023-07-01,Été,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,18.9,25.6,13.2,2023-08-01,Été,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,17.9,27.2,10.6,2023-09-01,Automne,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,13.0,20.6,6.7,2023-10-01,Automne,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,7.6,10.8,4.7,2023-11-01,Automne,2023,11.516666666666666,7.1,11.15,18.075
PONTARION,5.6,9.5,2.6,2023-12-01,Hiver,2023,11.516666666666666,7.1,11.15,18.075
LA SAUNIERE,3.9,7.2,1.4,2004-01-01,Hiver,2004,6.425,3.75,4.75,7.425
LA SAUNIERE,12.9,17.5,9.1,2004-10-01,Automne,2004,6.425,3.75,4.75,7.425
LA SAUNIERE,5.6,9.3,2.7,2004-11-01,Automne,2004,6.425,3.75,4.75,7.425
LA SAUNIERE,3.3,7.2,0.5,2004-12-01,Hiver,2004,6.425,3.75,4.75,7.425
LA SAUNIERE,3.6,7.2,0.6,2005-01-01,Hiver,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,0.7,4.2,-1.9,2005-02-01,Hiver,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,6.8,11.9,2.1,2005-03-01,Printemps,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,9.9,15.0,5.2,2005-04-01,Printemps,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,14.0,19.9,8.4,2005-05-01,Printemps,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,18.9,25.1,12.7,2005-06-01,Été,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,19.1,24.9,13.5,2005-07-01,Été,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,17.4,23.5,11.1,2005-08-01,Été,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,15.1,21.0,10.2,2005-09-01,Automne,2005,11.722222222222221,6.8,14.0,17.4
LA SAUNIERE,2.9,6.6,0.2,2006-01-01,Hiver,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,1.8,4.7,-0.7,2006-02-01,Hiver,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,6.3,10.7,2.5,2006-03-01,Printemps,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,9.4,14.8,4.1,2006-04-01,Printemps,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,13.6,18.7,8.8,2006-05-01,Printemps,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,18.4,24.6,11.8,2006-06-01,Été,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,22.3,28.6,16.0,2006-07-01,Été,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,15.9,20.9,11.9,2006-08-01,Été,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,17.5,23.1,12.8,2006-09-01,Automne,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,14.5,19.7,10.4,2006-10-01,Automne,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,8.9,13.3,5.0,2006-11-01,Automne,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,4.2,8.4,0.9,2006-12-01,Hiver,2006,11.308333333333332,5.775,11.5,16.3
LA SAUNIERE,5.0,7.9,2.6,2007-01-01,Hiver,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,5.8,9.6,2.5,2007-02-01,Hiver,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,6.3,10.9,2.1,2007-03-01,Printemps,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,13.6,20.1,7.1,2007-04-01,Printemps,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,13.9,18.6,10.1,2007-05-01,Printemps,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,16.6,22.0,12.3,2007-06-01,Été,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,17.1,22.2,12.6,2007-07-01,Été,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,16.5,21.4,11.8,2007-08-01,Été,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,13.2,18.9,8.1,2007-09-01,Automne,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,10.4,15.0,7.0,2007-10-01,Automne,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,4.8,8.5,1.5,2007-11-01,Automne,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,3.8,7.8,0.8,2007-12-01,Hiver,2007,10.583333333333334,5.6,11.8,14.55
LA SAUNIERE,6.0,10.1,2.5,2008-01-01,Hiver,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,6.5,12.5,1.3,2008-02-01,Hiver,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,5.6,9.4,2.9,2008-03-01,Printemps,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,8.6,13.0,4.6,2008-04-01,Printemps,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,14.3,20.0,8.6,2008-05-01,Printemps,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,16.3,21.3,11.7,2008-06-01,Été,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,17.7,23.7,11.7,2008-07-01,Été,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,17.2,22.5,12.5,2008-08-01,Été,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,12.7,18.7,7.7,2008-09-01,Automne,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,10.2,15.5,6.0,2008-10-01,Automne,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,6.1,8.8,3.8,2008-11-01,Automne,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,2.5,5.5,-0.2,2008-12-01,Hiver,2008,10.308333333333334,6.074999999999999,9.399999999999999,14.8
LA SAUNIERE,2.1,6.7,-1.5,2009-01-01,Hiver,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,3.6,8.0,0.0,2009-02-01,Hiver,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,6.4,11.4,1.7,2009-03-01,Printemps,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,10.1,15.0,5.6,2009-04-01,Printemps,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,14.7,20.2,9.5,2009-05-01,Printemps,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,16.7,22.1,10.9,2009-06-01,Été,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,18.5,24.4,12.8,2009-07-01,Été,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,19.5,26.1,12.9,2009-08-01,Été,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,15.1,21.4,9.6,2009-09-01,Automne,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,11.6,17.5,6.5,2009-10-01,Automne,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,9.4,12.8,6.3,2009-11-01,Automne,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,3.9,6.6,1.1,2009-12-01,Hiver,2009,10.966666666666667,5.775,10.85,15.5
LA SAUNIERE,0.1,3.1,-2.5,2010-01-01,Hiver,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,3.0,6.6,0.0,2010-02-01,Hiver,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,5.8,10.7,1.2,2010-03-01,Printemps,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,10.6,16.0,4.9,2010-04-01,Printemps,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,11.0,15.5,6.5,2010-05-01,Printemps,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,15.9,21.1,10.7,2010-06-01,Été,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,19.7,25.5,13.7,2010-07-01,Été,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,17.3,23.0,12.1,2010-08-01,Été,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,14.0,20.4,8.3,2010-09-01,Automne,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,10.3,15.5,5.8,2010-10-01,Automne,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,6.1,8.6,3.9,2010-11-01,Automne,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,1.0,4.2,-2.2,2010-12-01,Hiver,2010,9.566666666666666,5.1,10.45,14.475
LA SAUNIERE,2.8,6.3,-0.2,2011-01-01,Hiver,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,5.0,10.1,0.9,2011-02-01,Hiver,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,7.5,12.8,2.4,2011-03-01,Printemps,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,12.8,19.4,5.9,2011-04-01,Printemps,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,15.2,21.9,8.5,2011-05-01,Printemps,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,16.3,22.2,10.6,2011-06-01,Été,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,16.7,22.2,11.4,2011-07-01,Été,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,18.7,24.6,13.2,2011-08-01,Été,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,16.7,23.2,11.2,2011-09-01,Automne,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,12.0,18.2,6.9,2011-10-01,Automne,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,9.9,15.2,6.0,2011-11-01,Automne,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,6.4,9.0,3.8,2011-12-01,Hiver,2011,11.666666666666666,7.225,12.4,16.4
LA SAUNIERE,4.1,6.7,1.8,2012-01-01,Hiver,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,-1.5,2.6,-5.5,2012-02-01,Hiver,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,9.0,15.0,3.0,2012-03-01,Printemps,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,8.0,12.6,4.5,2012-04-01,Printemps,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,14.2,19.7,9.0,2012-05-01,Printemps,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,16.9,22.2,12.3,2012-06-01,Été,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,17.1,22.7,11.6,2012-07-01,Été,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,19.8,26.8,13.5,2012-08-01,Été,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,14.9,21.3,9.1,2012-09-01,Automne,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,12.2,17.1,8.4,2012-10-01,Automne,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,7.4,11.9,3.9,2012-11-01,Automne,2012,10.625,6.9,10.6,15.4
LA SAUNIERE,5.4,8.2,2.6,2012-12-01,Hiver,2012,10.625,6.9,10.6,15.4
LA SOUTERRAINE,5.7,8.6,3.4,1996-11-01,Automne,1996,5.7,5.7,5.7,5.7
LA SOUTERRAINE,2.6,6.4,-0.4,1997-01-01,Hiver,1997,8.85,5.725,8.85,11.975
LA SOUTERRAINE,15.1,19.8,11.4,1997-06-01,Été,1997,8.85,5.725,8.85,11.975
LA SOUTERRAINE,4.3,7.6,1.8,1998-01-01,Hiver,1998,11.0,7.6499999999999995,11.0,14.349999999999998
LA SOUTERRAINE,17.7,23.3,13.0,1998-07-01,Été,1998,11.0,7.6499999999999995,11.0,14.349999999999998
LA SOUTERRAINE,5.2,8.3,2.4,1999-01-01,Hiver,1999,8.933333333333334,4.1,5.2,11.900000000000002
LA SOUTERRAINE,3.0,5.7,0.6,1999-02-01,Hiver,1999,8.933333333333334,4.1,5.2,11.900000000000002
LA SOUTERRAINE,18.6,24.4,14.1,1999-08-01,Été,1999,8.933333333333334,4.1,5.2,11.900000000000002
LA SOUTERRAINE,16.4,21.5,12.2,2000-07-01,Été,2000,16.4,16.4,16.4,16.4
LA SOUTERRAINE,5.3,7.8,3.2,2001-01-01,Hiver,2001,9.333333333333334,4.85,5.3,11.8
LA SOUTERRAINE,18.3,23.5,13.6,2001-07-01,Été,2001,9.333333333333334,4.85,5.3,11.8
LA SOUTERRAINE,4.4,7.8,1.8,2001-11-01,Automne,2001,9.333333333333334,4.85,5.3,11.8
LA SOUTERRAINE,17.2,22.9,12.4,2002-07-01,Été,2002,13.200000000000001,11.2,13.9,15.55
LA SOUTERRAINE,13.9,19.1,9.9,2002-09-01,Automne,2002,13.200000000000001,11.2,13.9,15.55
LA SOUTERRAINE,8.5,11.8,5.9,2002-11-01,Automne,2002,13.200000000000001,11.2,13.9,15.55
LA SOUTERRAINE,5.8,10.1,2.3,2004-03-01,Printemps,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,18.2,23.7,13.4,2004-07-01,Été,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,18.4,23.4,14.5,2004-08-01,Été,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,12.7,16.9,9.8,2004-10-01,Automne,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,5.9,9.0,3.5,2004-11-01,Automne,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,3.7,6.9,1.2,2004-12-01,Hiver,2004,10.783333333333333,5.825,9.3,16.825
LA SOUTERRAINE,4.1,7.0,1.6,2005-01-01,Hiver,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,1.2,4.0,-0.8,2005-02-01,Hiver,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,7.3,11.7,3.7,2005-03-01,Printemps,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,10.1,14.7,6.0,2005-04-01,Printemps,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,14.1,19.2,9.5,2005-05-01,Printemps,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,19.3,25.2,14.0,2005-06-01,Été,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,19.3,25.0,14.1,2005-07-01,Été,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,18.1,24.1,12.5,2005-08-01,Été,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,15.8,21.2,11.8,2005-09-01,Automne,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,5.4,8.9,2.7,2005-11-01,Automne,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,1.7,4.2,-0.5,2005-12-01,Hiver,2005,10.581818181818182,4.75,10.1,16.950000000000003
LA SOUTERRAINE,3.2,6.3,0.9,2006-01-01,Hiver,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,1.9,4.9,-0.4,2006-02-01,Hiver,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,6.3,10.5,2.9,2006-03-01,Printemps,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,9.9,14.4,5.7,2006-04-01,Printemps,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,13.6,18.3,9.6,2006-05-01,Printemps,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,18.8,24.4,13.3,2006-06-01,Été,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,23.1,29.1,17.6,2006-07-01,Été,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,16.2,21.0,12.5,2006-08-01,Été,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,18.0,22.8,14.2,2006-09-01,Automne,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,14.9,19.3,11.9,2006-10-01,Automne,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,9.4,13.2,6.3,2006-11-01,Automne,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,4.4,7.7,1.7,2006-12-01,Hiver,2006,11.641666666666667,5.825,11.75,16.65
LA SOUTERRAINE,5.3,7.4,3.4,2007-01-01,Hiver,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,7.3,10.6,4.6,2007-02-01,Hiver,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,6.8,10.7,3.6,2007-03-01,Printemps,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,14.2,19.6,8.9,2007-04-01,Printemps,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,13.7,18.0,10.6,2007-05-01,Printemps,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,16.4,21.4,12.8,2007-06-01,Été,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,17.0,21.7,13.2,2007-07-01,Été,2007,10.983333333333333,6.425,12.2,14.75
LA SOUTERRAINE,16.8,21.4,12.8,2007-08-01,Été,2007,10.983333333333333,6.425,12.2,14.75
