Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-MARTIN-DE-LANSUSCLE,16.4,22.3,12.0,2007-09-01,Automne,2007,12.458333333333334,7.125,13.55,16.775
SAINT-MARTIN-DE-LANSUSCLE,12.3,16.8,9.2,2007-10-01,Automne,2007,12.458333333333334,7.125,13.55,16.775
SAINT-MARTIN-DE-LANSUSCLE,6.9,11.3,4.1,2007-11-01,Automne,2007,12.458333333333334,7.125,13.55,16.775
SAINT-MARTIN-DE-LANSUSCLE,5.4,9.0,3.2,2007-12-01,Hiver,2007,12.458333333333334,7.125,13.55,16.775
SAINT-MARTIN-DE-LANSUSCLE,6.8,10.2,4.2,2008-01-01,Hiver,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,6.6,10.9,4.1,2008-02-01,Hiver,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,6.2,11.1,3.6,2008-03-01,Printemps,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,8.8,13.9,5.9,2008-04-01,Printemps,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,14.3,19.1,11.1,2008-05-01,Printemps,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,19.8,23.7,14.0,2008-06-01,Été,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,20.1,26.2,15.0,2008-07-01,Été,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,19.9,26.0,15.1,2008-08-01,Été,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,15.5,21.5,11.0,2008-09-01,Automne,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,12.1,16.4,8.8,2008-10-01,Automne,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,7.0,10.4,4.8,2008-11-01,Automne,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,3.6,6.8,1.5,2008-12-01,Hiver,2008,11.725,6.75,10.45,16.575
SAINT-MARTIN-DE-LANSUSCLE,3.2,7.2,0.7,2009-01-01,Hiver,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,5.0,8.5,1.7,2009-02-01,Hiver,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,8.3,13.6,4.4,2009-03-01,Printemps,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,10.8,15.4,7.4,2009-04-01,Printemps,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,16.3,21.8,11.9,2009-05-01,Printemps,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,19.1,25.0,13.9,2009-06-01,Été,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,21.0,27.7,15.5,2009-07-01,Été,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,23.0,30.2,17.4,2009-08-01,Été,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,17.9,24.3,13.3,2009-09-01,Automne,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,13.2,18.1,9.6,2009-10-01,Automne,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,9.3,12.2,7.3,2009-11-01,Automne,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,4.2,7.3,1.8,2009-12-01,Hiver,2009,12.608333333333334,7.4750000000000005,12.0,18.2
SAINT-MARTIN-DE-LANSUSCLE,1.4,4.4,-0.9,2010-01-01,Hiver,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,2.8,6.3,0.2,2010-02-01,Hiver,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,6.4,10.5,2.6,2010-03-01,Printemps,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,11.8,17.6,7.2,2010-04-01,Printemps,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,13.3,17.8,9.1,2010-05-01,Printemps,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,17.5,23.0,13.1,2010-06-01,Été,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,22.1,28.2,17.0,2010-07-01,Été,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,20.6,27.5,15.6,2010-08-01,Été,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,16.3,22.1,12.0,2010-09-01,Automne,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,11.1,15.4,8.1,2010-10-01,Automne,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,6.9,9.9,4.6,2010-11-01,Automne,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,3.0,6.4,0.2,2010-12-01,Hiver,2010,11.100000000000001,5.550000000000001,11.45,16.6
SAINT-MARTIN-DE-LANSUSCLE,3.9,7.6,1.6,2011-01-01,Hiver,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,6.3,11.1,2.8,2011-02-01,Hiver,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,8.0,12.8,4.7,2011-03-01,Printemps,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,14.0,20.0,9.1,2011-04-01,Printemps,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,16.6,22.9,11.6,2011-05-01,Printemps,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,17.7,23.7,12.9,2011-06-01,Été,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,18.8,24.7,14.0,2011-07-01,Été,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,20.9,27.1,15.8,2011-08-01,Été,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,19.0,24.8,14.7,2011-09-01,Automne,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,14.1,19.0,10.5,2011-10-01,Automne,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,11.8,13.5,8.0,2011-11-01,Automne,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,7.1,10.2,4.5,2011-12-01,Hiver,2011,13.183333333333332,7.775,14.05,17.975
SAINT-MARTIN-DE-LANSUSCLE,5.6,9.3,3.1,2012-01-01,Hiver,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,1.8,7.8,-2.2,2012-02-01,Hiver,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,10.8,16.8,6.2,2012-03-01,Printemps,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,9.2,13.6,6.0,2012-04-01,Printemps,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,15.0,20.7,10.5,2012-05-01,Printemps,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,18.9,24.5,14.2,2012-06-01,Été,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,20.2,26.3,14.7,2012-07-01,Été,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,22.2,28.9,16.9,2012-08-01,Été,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,16.8,22.1,12.7,2012-09-01,Automne,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,13.0,17.1,9.8,2012-10-01,Automne,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,8.7,11.9,6.4,2012-11-01,Automne,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,5.0,7.9,2.7,2012-12-01,Hiver,2012,12.266666666666666,7.924999999999999,11.9,17.325
SAINT-MARTIN-DE-LANSUSCLE,4.9,9.0,1.7,2013-01-01,Hiver,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,2.3,6.3,-0.7,2013-02-01,Hiver,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,6.1,10.4,3.3,2013-03-01,Printemps,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,10.2,14.9,6.4,2013-04-01,Printemps,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,11.4,16.5,7.6,2013-05-01,Printemps,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,17.0,22.4,12.3,2013-06-01,Été,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,22.1,28.7,16.4,2013-07-01,Été,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,20.5,26.5,15.7,2013-08-01,Été,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,17.0,22.2,13.1,2013-09-01,Automne,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,13.7,17.7,10.9,2013-10-01,Automne,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,7.1,10.5,4.6,2013-11-01,Automne,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,6.5,10.5,4.0,2013-12-01,Hiver,2013,11.566666666666668,6.4,10.8,17.0
SAINT-MARTIN-DE-LANSUSCLE,5.6,7.9,3.7,2014-01-01,Hiver,2014,7.275,5.425,7.05,8.9
SAINT-MARTIN-DE-LANSUSCLE,4.9,9.3,3.0,2014-02-01,Hiver,2014,7.275,5.425,7.05,8.9
SAINT-MARTIN-DE-LANSUSCLE,10.1,14.8,5.3,2014-03-01,Printemps,2014,7.275,5.425,7.05,8.9
SAINT-MARTIN-DE-LANSUSCLE,8.5,18.8,7.0,2014-04-01,Printemps,2014,7.275,5.425,7.05,8.9
SAINT-PIERRE-DES-TRIPIERS,2.3,7.0,-1.5,1993-01-01,Hiver,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,1.5,6.3,-1.9,1993-02-01,Hiver,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,4.0,8.9,-0.2,1993-03-01,Printemps,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,6.7,10.9,2.9,1993-04-01,Printemps,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,11.2,16.5,6.6,1993-05-01,Printemps,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,14.1,19.1,9.6,1993-06-01,Été,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,14.2,19.6,9.4,1993-07-01,Été,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,17.3,24.4,11.8,1993-08-01,Été,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,12.6,17.1,7.9,1993-09-01,Automne,1993,9.322222222222221,4.0,11.2,14.1
SAINT-PIERRE-DES-TRIPIERS,20.3,25.2,13.0,1994-08-01,Été,1994,10.175,6.875,8.6,11.9
SAINT-PIERRE-DES-TRIPIERS,9.1,14.1,5.4,1994-10-01,Automne,1994,10.175,6.875,8.6,11.9
SAINT-PIERRE-DES-TRIPIERS,8.1,12.7,4.7,1994-11-01,Automne,1994,10.175,6.875,8.6,11.9
SAINT-PIERRE-DES-TRIPIERS,3.2,6.8,0.5,1994-12-01,Hiver,1994,10.175,6.875,8.6,11.9
SAINT-PIERRE-DES-TRIPIERS,0.6,3.9,-2.2,1995-01-01,Hiver,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,4.1,8.3,0.4,1995-02-01,Hiver,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,3.0,7.8,-0.7,1995-03-01,Printemps,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,13.9,19.5,8.7,1995-06-01,Été,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,19.1,25.4,13.1,1995-07-01,Été,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,11.2,15.4,6.9,1995-09-01,Automne,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,5.0,8.9,1.5,1995-11-01,Automne,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,2.9,6.3,0.3,1995-12-01,Hiver,1995,7.4750000000000005,2.975,4.55,11.875
SAINT-PIERRE-DES-TRIPIERS,4.2,6.7,1.9,1996-01-01,Hiver,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,-0.5,2.5,-3.3,1996-02-01,Hiver,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,3.2,8.5,-1.0,1996-03-01,Printemps,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,10.0,15.2,5.4,1996-05-01,Printemps,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,15.0,20.6,9.7,1996-06-01,Été,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,16.8,22.6,11.3,1996-07-01,Été,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,8.6,13.0,5.3,1996-10-01,Automne,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,4.0,7.3,1.0,1996-11-01,Automne,1996,7.6625000000000005,3.8,6.4,11.25
SAINT-PIERRE-DES-TRIPIERS,2.4,6.2,-0.9,1997-01-01,Hiver,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,13.6,18.6,9.5,1997-06-01,Été,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,16.3,21.7,11.2,1997-07-01,Été,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,18.7,25.4,13.3,1997-08-01,Été,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,10.6,16.0,6.6,1997-10-01,Automne,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,2.7,5.9,0.0,1997-12-01,Hiver,1997,10.716666666666667,4.675,12.1,15.625
SAINT-PIERRE-DES-TRIPIERS,2.2,5.8,-0.7,1998-01-01,Hiver,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,4.8,10.3,0.3,1998-03-01,Printemps,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,5.2,9.9,1.6,1998-04-01,Printemps,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,17.2,23.1,11.7,1998-07-01,Été,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,8.2,12.2,5.0,1998-10-01,Automne,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,2.1,6.0,-1.0,1998-12-01,Hiver,1998,6.616666666666666,2.85,5.0,7.449999999999999
SAINT-PIERRE-DES-TRIPIERS,1.7,5.3,-1.2,1999-01-01,Hiver,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,0.1,3.0,-2.4,1999-02-01,Hiver,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,4.8,9.5,0.9,1999-03-01,Printemps,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,6.9,11.5,2.9,1999-04-01,Printemps,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,14.2,20.3,8.7,1999-06-01,Été,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,17.3,23.6,12.2,1999-08-01,Été,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,14.7,20.2,10.5,1999-09-01,Automne,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,10.1,15.0,6.2,1999-10-01,Automne,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,2.7,6.2,-0.1,1999-11-01,Automne,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,1.2,4.5,-1.8,1999-12-01,Hiver,1999,7.37,1.95,5.85,13.174999999999999
SAINT-PIERRE-DES-TRIPIERS,0.4,4.7,-2.7,2000-01-01,Hiver,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,3.6,8.1,-0.1,2000-02-01,Hiver,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,4.7,10.3,0.5,2000-03-01,Printemps,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,15.5,21.1,10.0,2000-06-01,Été,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,14.6,20.5,9.8,2000-07-01,Été,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,13.9,20.3,9.1,2000-09-01,Automne,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,4.5,7.6,1.7,2000-11-01,Automne,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,4.0,7.3,1.4,2000-12-01,Hiver,2000,7.65,3.9,4.6,14.075
SAINT-PIERRE-DES-TRIPIERS,2.1,4.8,-0.3,2001-01-01,Hiver,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,2.3,7.0,-1.4,2001-02-01,Hiver,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,6.8,11.2,3.3,2001-03-01,Printemps,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,5.6,10.3,1.8,2001-04-01,Printemps,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,16.9,23.1,11.7,2001-07-01,Été,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,11.1,16.4,6.8,2001-09-01,Automne,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,2.8,6.5,-0.2,2001-11-01,Automne,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,-0.8,3.7,-4.4,2001-12-01,Hiver,2001,5.85,2.25,4.199999999999999,7.875
SAINT-PIERRE-DES-TRIPIERS,3.4,7.0,0.7,2002-02-01,Hiver,2002,8.774999999999999,3.325,7.799999999999999,13.25
SAINT-PIERRE-DES-TRIPIERS,16.4,22.5,10.5,2002-06-01,Été,2002,8.774999999999999,3.325,7.799999999999999,13.25
SAINT-PIERRE-DES-TRIPIERS,12.2,17.4,8.0,2002-09-01,Automne,2002,8.774999999999999,3.325,7.799999999999999,13.25
SAINT-PIERRE-DES-TRIPIERS,3.1,6.5,0.9,2002-12-01,Hiver,2002,8.774999999999999,3.325,7.799999999999999,13.25
SAINT-PIERRE-DES-TRIPIERS,-0.9,3.0,-3.7,2003-01-01,Hiver,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,0.0,3.5,-3.4,2003-02-01,Hiver,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,7.8,13.2,3.2,2003-04-01,Printemps,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,20.2,27.1,13.6,2003-06-01,Été,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,13.3,19.1,8.5,2003-09-01,Automne,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,2.5,6.1,-0.5,2003-12-01,Hiver,2003,7.1499999999999995,0.625,5.15,11.925
SAINT-PIERRE-DES-TRIPIERS,1.1,4.3,-1.6,2004-01-01,Hiver,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,1.9,7.4,-2.0,2004-02-01,Hiver,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,3.3,8.1,-0.4,2004-03-01,Printemps,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,6.2,10.5,2.2,2004-04-01,Printemps,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,10.2,15.9,5.2,2004-05-01,Printemps,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,16.7,23.9,11.3,2004-07-01,Été,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,11.0,15.2,7.1,2004-10-01,Automne,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,3.8,8.0,0.9,2004-11-01,Automne,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,2.9,6.4,-0.4,2004-12-01,Hiver,2004,6.344444444444445,2.9,3.8,10.2
SAINT-PIERRE-DES-TRIPIERS,0.6,5.0,-2.7,2005-01-01,Hiver,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,-2.2,1.5,-5.1,2005-02-01,Hiver,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,3.5,9.2,-1.0,2005-03-01,Printemps,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,7.0,11.7,2.8,2005-04-01,Printemps,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,12.1,17.8,6.8,2005-05-01,Printemps,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,17.5,24.0,11.3,2005-06-01,Été,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,18.0,24.2,12.0,2005-07-01,Été,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,16.1,22.5,10.4,2005-08-01,Été,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,14.1,19.8,9.6,2005-09-01,Automne,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,11.5,15.4,8.4,2005-10-01,Automne,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,6.5,8.5,0.7,2005-11-01,Automne,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,-0.3,3.7,-3.7,2005-12-01,Hiver,2005,8.700000000000001,2.775,9.25,14.6
SAINT-PIERRE-DES-TRIPIERS,0.9,4.7,-2.0,2006-01-01,Hiver,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,0.3,5.5,-3.3,2006-02-01,Hiver,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,4.2,8.7,0.7,2006-03-01,Printemps,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,8.4,14.1,3.2,2006-04-01,Printemps,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,11.7,17.6,6.4,2006-05-01,Printemps,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,17.1,24.0,10.3,2006-06-01,Été,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,21.2,28.5,15.0,2006-07-01,Été,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,14.7,19.8,10.1,2006-08-01,Été,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,15.6,20.9,11.2,2006-09-01,Automne,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,12.5,17.3,8.8,2006-10-01,Automne,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,7.8,12.2,4.4,2006-11-01,Automne,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,3.4,9.0,-0.6,2006-12-01,Hiver,2006,9.816666666666666,4.0,10.05,14.924999999999999
SAINT-PIERRE-DES-TRIPIERS,3.2,7.2,0.2,2007-01-01,Hiver,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,4.0,8.4,0.4,2007-02-01,Hiver,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,4.5,9.3,0.6,2007-03-01,Printemps,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,11.1,17.5,5.8,2007-04-01,Printemps,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,11.5,16.5,7.4,2007-05-01,Printemps,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,14.7,20.1,9.5,2007-06-01,Été,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,15.9,21.6,10.9,2007-07-01,Été,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,16.1,22.0,10.8,2007-08-01,Été,2007,9.058333333333334,3.85,10.1,13.425
SAINT-PIERRE-DES-TRIPIERS,13.0,19.2,8.0,2007-09-01,Automne,2007,9.058333333333334,3.85,10.1,13.425
