Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
PRAYSSAS,9.6,13.9,6.3,2020-02-01,Hiver,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,9.9,14.3,6.1,2020-03-01,Printemps,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,14.6,19.8,10.5,2020-04-01,Printemps,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,18.1,23.3,13.0,2020-05-01,Printemps,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,18.1,23.3,13.7,2020-06-01,Été,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,22.0,28.0,16.4,2020-07-01,Été,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,22.4,28.8,17.2,2020-08-01,Été,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,19.5,25.4,14.6,2020-09-01,Automne,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,12.8,16.7,10.0,2020-10-01,Automne,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,11.6,16.0,8.3,2020-11-01,Automne,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,6.9,9.6,4.8,2020-12-01,Hiver,2020,14.433333333333332,9.825,13.7,18.450000000000003
PRAYSSAS,4.9,7.8,2.5,2021-01-01,Hiver,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,9.9,13.8,7.2,2021-02-01,Hiver,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,9.7,15.0,5.6,2021-03-01,Printemps,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,11.6,17.4,6.6,2021-04-01,Printemps,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,14.1,19.2,9.7,2021-05-01,Printemps,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,19.9,25.2,15.2,2021-06-01,Été,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,20.3,25.5,15.9,2021-07-01,Été,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,20.2,25.8,15.2,2021-08-01,Été,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,19.5,24.9,15.6,2021-09-01,Automne,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,13.8,19.1,9.6,2021-10-01,Automne,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,7.4,10.9,5.1,2021-11-01,Automne,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,7.8,11.5,4.8,2021-12-01,Hiver,2021,13.258333333333333,9.225,12.7,19.6
PRAYSSAS,4.1,7.8,1.4,2022-01-01,Hiver,2022,15.1,10.125,15.3,19.7
PRAYSSAS,8.7,12.7,5.3,2022-02-01,Hiver,2022,15.1,10.125,15.3,19.7
PRAYSSAS,10.6,14.9,7.4,2022-03-01,Printemps,2022,15.1,10.125,15.3,19.7
PRAYSSAS,11.8,16.8,7.6,2022-04-01,Printemps,2022,15.1,10.125,15.3,19.7
PRAYSSAS,18.8,24.9,13.3,2022-05-01,Printemps,2022,15.1,10.125,15.3,19.7
PRAYSSAS,21.2,26.9,16.3,2022-06-01,Été,2022,15.1,10.125,15.3,19.7
PRAYSSAS,24.2,30.8,17.5,2022-07-01,Été,2022,15.1,10.125,15.3,19.7
PRAYSSAS,24.6,31.5,18.5,2022-08-01,Été,2022,15.1,10.125,15.3,19.7
PRAYSSAS,19.2,25.4,14.3,2022-09-01,Automne,2022,15.1,10.125,15.3,19.7
PRAYSSAS,18.9,24.0,15.1,2022-10-01,Automne,2022,15.1,10.125,15.3,19.7
PRAYSSAS,11.1,15.2,8.4,2022-11-01,Automne,2022,15.1,10.125,15.3,19.7
PRAYSSAS,8.0,11.5,5.5,2022-12-01,Hiver,2022,15.1,10.125,15.3,19.7
PRAYSSAS,5.5,8.1,3.6,2023-01-01,Hiver,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,7.1,12.1,2.9,2023-02-01,Hiver,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,10.8,15.4,7.3,2023-03-01,Printemps,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,12.8,18.1,8.5,2023-04-01,Printemps,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,16.3,22.0,11.7,2023-05-01,Printemps,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,21.2,26.8,16.7,2023-06-01,Été,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,21.7,27.5,16.6,2023-07-01,Été,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,22.7,29.1,17.3,2023-08-01,Été,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,22.1,28.7,16.8,2023-09-01,Automne,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,17.6,22.6,13.5,2023-10-01,Automne,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,10.3,13.8,7.8,2023-11-01,Automne,2023,14.633333333333333,9.600000000000001,14.55,21.325
PRAYSSAS,7.5,10.3,5.3,2023-12-01,Hiver,2023,14.633333333333333,9.600000000000001,14.55,21.325
REAUP-LISSE,24.8,26.6,14.0,2019-06-01,Été,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,23.4,30.6,17.1,2019-07-01,Été,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,21.7,28.9,16.0,2019-08-01,Été,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,19.2,26.5,13.4,2019-09-01,Automne,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,15.4,21.1,11.8,2019-10-01,Automne,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,8.7,12.2,6.3,2019-11-01,Automne,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,8.9,12.9,5.8,2019-12-01,Hiver,2019,17.442857142857143,12.15,19.2,22.549999999999997
REAUP-LISSE,7.5,11.8,4.1,2020-01-01,Hiver,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,9.8,15.3,6.0,2020-02-01,Hiver,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,9.7,15.4,5.3,2020-03-01,Printemps,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,14.7,20.8,9.8,2020-04-01,Printemps,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,18.1,24.2,12.2,2020-05-01,Printemps,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,18.1,24.3,13.2,2020-06-01,Été,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,22.2,29.4,15.8,2020-07-01,Été,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,22.4,30.1,16.5,2020-08-01,Été,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,19.1,26.0,13.6,2020-09-01,Automne,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,12.7,17.6,9.5,2020-10-01,Automne,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,11.1,17.1,7.1,2020-11-01,Automne,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,7.1,10.6,4.6,2020-12-01,Hiver,2020,14.375,9.775,13.7,18.35
REAUP-LISSE,4.8,8.6,2.0,2021-01-01,Hiver,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,10.0,14.3,7.0,2021-02-01,Hiver,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,9.9,16.2,4.9,2021-03-01,Printemps,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,11.7,18.4,5.9,2021-04-01,Printemps,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,14.3,20.5,9.2,2021-05-01,Printemps,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,20.0,26.2,14.9,2021-06-01,Été,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,20.2,26.0,15.5,2021-07-01,Été,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,20.2,26.8,14.9,2021-08-01,Été,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,19.4,25.8,15.1,2021-09-01,Automne,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,13.5,20.2,8.8,2021-10-01,Automne,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,7.2,11.4,4.7,2021-11-01,Automne,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,7.4,12.2,4.0,2021-12-01,Hiver,2021,13.216666666666667,9.275,12.6,19.549999999999997
REAUP-LISSE,3.9,8.7,0.6,2022-01-01,Hiver,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,8.7,13.8,4.8,2022-02-01,Hiver,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,10.5,15.8,6.5,2022-03-01,Printemps,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,11.9,17.7,7.5,2022-04-01,Printemps,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,18.7,26.0,12.5,2022-05-01,Printemps,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,21.2,27.9,16.0,2022-06-01,Été,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,24.3,32.5,16.5,2022-07-01,Été,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,24.5,32.5,18.0,2022-08-01,Été,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,19.1,26.3,13.7,2022-09-01,Automne,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,18.5,24.9,14.0,2022-10-01,Automne,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,10.9,15.7,7.7,2022-11-01,Automne,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,7.9,12.4,4.7,2022-12-01,Hiver,2022,15.008333333333333,10.05,15.2,19.625
REAUP-LISSE,5.6,9.5,3.1,2023-01-01,Hiver,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,6.6,13.2,1.5,2023-02-01,Hiver,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,11.1,16.8,6.8,2023-03-01,Printemps,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,12.9,19.0,8.1,2023-04-01,Printemps,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,16.3,22.7,11.2,2023-05-01,Printemps,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,21.0,27.4,16.2,2023-06-01,Été,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,21.9,28.5,16.3,2023-07-01,Été,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,22.7,30.2,16.9,2023-08-01,Été,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,21.6,29.2,15.7,2023-09-01,Automne,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,17.2,24.1,12.5,2023-10-01,Automne,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,10.5,14.8,7.4,2023-11-01,Automne,2023,14.591666666666667,9.8,14.600000000000001,21.15
REAUP-LISSE,7.7,11.2,5.2,2023-12-01,Hiver,2023,14.591666666666667,9.8,14.600000000000001,21.15
SAINTE-LIVRADE-SUR-LOT,22.7,31.7,14.3,1990-08-01,Été,1990,11.633333333333333,6.1,9.2,15.95
SAINTE-LIVRADE-SUR-LOT,9.2,12.9,6.6,1990-11-01,Automne,1990,11.633333333333333,6.1,9.2,15.95
SAINTE-LIVRADE-SUR-LOT,3.0,6.9,0.1,1990-12-01,Hiver,1990,11.633333333333333,6.1,9.2,15.95
SAINTE-LIVRADE-SUR-LOT,11.0,17.1,6.5,1991-03-01,Printemps,1991,15.059999999999999,11.0,11.2,19.5
SAINTE-LIVRADE-SUR-LOT,10.6,17.3,4.7,1991-04-01,Printemps,1991,15.059999999999999,11.0,11.2,19.5
SAINTE-LIVRADE-SUR-LOT,23.0,32.0,15.3,1991-08-01,Été,1991,15.059999999999999,11.0,11.2,19.5
SAINTE-LIVRADE-SUR-LOT,19.5,27.6,14.1,1991-09-01,Automne,1991,15.059999999999999,11.0,11.2,19.5
SAINTE-LIVRADE-SUR-LOT,11.2,17.3,7.4,1991-10-01,Automne,1991,15.059999999999999,11.0,11.2,19.5
SAINTE-LIVRADE-SUR-LOT,3.4,6.9,-0.5,1992-01-01,Hiver,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,6.8,12.4,1.2,1992-02-01,Hiver,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,8.5,14.9,4.4,1992-03-01,Printemps,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,11.8,18.0,6.2,1992-04-01,Printemps,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,21.2,28.1,15.3,1992-07-01,Été,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,21.7,29.3,16.2,1992-08-01,Été,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,16.8,23.9,11.9,1992-09-01,Automne,1992,12.885714285714286,7.65,11.8,19.0
SAINTE-LIVRADE-SUR-LOT,5.0,10.5,1.2,1993-01-01,Hiver,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,11.6,17.2,6.9,1993-04-01,Printemps,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,16.0,22.0,10.6,1993-05-01,Printemps,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,19.4,25.3,14.1,1993-06-01,Été,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,20.6,27.3,14.7,1993-08-01,Été,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,16.0,21.4,11.6,1993-09-01,Automne,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,12.2,17.1,8.3,1993-10-01,Automne,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,5.2,11.5,2.8,1993-11-01,Automne,1993,13.25,10.0,14.1,16.85
SAINTE-LIVRADE-SUR-LOT,9.6,15.6,6.1,1994-04-01,Printemps,1994,16.425,12.9,16.85,20.375
SAINTE-LIVRADE-SUR-LOT,19.7,25.3,13.5,1994-06-01,Été,1994,16.425,12.9,16.85,20.375
SAINTE-LIVRADE-SUR-LOT,22.4,29.3,16.8,1994-08-01,Été,1994,16.425,12.9,16.85,20.375
SAINTE-LIVRADE-SUR-LOT,14.0,19.6,9.8,1994-10-01,Automne,1994,16.425,12.9,16.85,20.375
SAINTE-LIVRADE-SUR-LOT,5.8,9.9,2.4,1995-01-01,Hiver,1995,11.459999999999999,7.1,8.9,16.5
SAINTE-LIVRADE-SUR-LOT,8.9,13.3,5.1,1995-02-01,Hiver,1995,11.459999999999999,7.1,8.9,16.5
SAINTE-LIVRADE-SUR-LOT,19.0,25.6,12.5,1995-06-01,Été,1995,11.459999999999999,7.1,8.9,16.5
SAINTE-LIVRADE-SUR-LOT,16.5,23.2,11.8,1995-10-01,Automne,1995,11.459999999999999,7.1,8.9,16.5
SAINTE-LIVRADE-SUR-LOT,7.1,11.7,3.5,1995-12-01,Hiver,1995,11.459999999999999,7.1,8.9,16.5
SAINTE-LIVRADE-SUR-LOT,5.2,9.4,1.8,1996-02-01,Hiver,1996,6.8,5.85,6.5,7.6
SAINTE-LIVRADE-SUR-LOT,8.7,12.8,5.4,1996-11-01,Automne,1996,6.8,5.85,6.5,7.6
SAINTE-LIVRADE-SUR-LOT,6.5,10.3,3.4,1996-12-01,Hiver,1996,6.8,5.85,6.5,7.6
SAINTE-LIVRADE-SUR-LOT,6.1,9.8,3.0,1999-02-01,Hiver,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,17.8,23.7,13.0,1999-05-01,Printemps,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,18.8,25.1,13.2,1999-06-01,Été,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,21.8,28.8,16.1,1999-07-01,Été,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,19.2,26.1,14.2,1999-09-01,Automne,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,6.9,11.9,3.1,1999-11-01,Automne,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,5.4,10.0,2.5,1999-12-01,Hiver,1999,13.714285714285714,6.5,17.8,19.0
SAINTE-LIVRADE-SUR-LOT,3.7,9.0,0.3,2000-01-01,Hiver,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,8.3,13.6,4.0,2000-02-01,Hiver,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,9.2,15.8,3.7,2000-03-01,Printemps,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,20.4,26.4,14.4,2000-06-01,Été,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,20.4,27.3,14.3,2000-07-01,Été,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,22.1,29.7,15.9,2000-08-01,Été,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,18.7,26.3,12.8,2000-09-01,Automne,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,13.6,18.7,10.0,2000-10-01,Automne,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,9.7,13.5,6.8,2000-11-01,Automne,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,8.9,13.5,5.7,2000-12-01,Hiver,2000,13.5,8.975,11.649999999999999,19.974999999999998
SAINTE-LIVRADE-SUR-LOT,7.7,11.4,4.8,2001-01-01,Hiver,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,7.1,11.8,3.2,2001-02-01,Hiver,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,12.1,16.7,8.4,2001-03-01,Printemps,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,11.1,16.0,6.7,2001-04-01,Printemps,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,16.6,22.8,11.4,2001-05-01,Printemps,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,20.0,27.1,13.0,2001-06-01,Été,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,21.1,27.6,15.6,2001-07-01,Été,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,22.0,29.6,16.0,2001-08-01,Été,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,15.8,22.4,10.3,2001-09-01,Automne,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,16.5,23.4,11.6,2001-10-01,Automne,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,6.7,11.0,3.1,2001-11-01,Automne,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,2.0,7.4,-1.7,2001-12-01,Hiver,2001,13.225000000000001,7.55,13.95,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,6.0,11.6,1.8,2002-01-01,Hiver,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,8.4,12.9,4.6,2002-02-01,Hiver,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,11.1,17.1,6.0,2002-03-01,Printemps,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,12.7,18.6,6.9,2002-04-01,Printemps,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,15.1,21.1,9.7,2002-05-01,Printemps,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,19.8,26.0,14.4,2002-06-01,Été,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,20.5,27.2,14.4,2002-07-01,Été,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,19.7,26.1,14.4,2002-08-01,Été,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,16.8,25.3,10.0,2002-09-01,Automne,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,14.1,20.7,9.4,2002-10-01,Automne,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,10.4,15.1,6.8,2002-11-01,Automne,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,8.4,12.6,5.3,2002-12-01,Hiver,2002,13.583333333333334,9.9,13.399999999999999,17.525
SAINTE-LIVRADE-SUR-LOT,4.3,8.4,1.1,2003-01-01,Hiver,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,5.4,10.6,1.2,2003-02-01,Hiver,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,11.4,18.9,4.9,2003-03-01,Printemps,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,13.6,20.1,7.5,2003-04-01,Printemps,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,16.5,22.8,10.5,2003-05-01,Printemps,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,23.4,30.2,17.5,2003-06-01,Été,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,22.2,29.6,15.4,2003-07-01,Été,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,24.8,33.8,17.4,2003-08-01,Été,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,12.3,18.5,7.5,2003-10-01,Automne,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,10.2,16.1,6.0,2003-11-01,Automne,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,6.4,11.2,3.1,2003-12-01,Hiver,2003,13.681818181818182,8.3,12.3,19.35
SAINTE-LIVRADE-SUR-LOT,6.4,9.9,3.4,2004-01-01,Hiver,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,5.6,12.2,0.9,2004-02-01,Hiver,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,7.9,14.1,2.5,2004-03-01,Printemps,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,15.3,21.7,8.9,2004-05-01,Printemps,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,20.9,27.6,13.9,2004-06-01,Été,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,21.0,27.6,14.5,2004-07-01,Été,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,18.1,25.8,11.7,2004-09-01,Automne,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,15.5,21.0,11.3,2004-10-01,Automne,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,7.1,11.7,3.8,2004-11-01,Automne,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,5.5,9.0,2.3,2004-12-01,Hiver,2004,12.33,6.575,11.600000000000001,17.450000000000003
SAINTE-LIVRADE-SUR-LOT,5.1,9.5,1.8,2005-01-01,Hiver,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,3.6,8.3,0.0,2005-02-01,Hiver,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,8.5,15.5,2.5,2005-03-01,Printemps,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,12.5,18.2,7.5,2005-04-01,Printemps,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,16.6,22.9,10.4,2005-05-01,Printemps,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,21.8,28.9,14.8,2005-06-01,Été,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,22.0,29.1,15.1,2005-07-01,Été,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,20.8,28.6,13.2,2005-08-01,Été,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,17.7,25.0,11.9,2005-09-01,Automne,2005,14.288888888888888,8.5,16.6,20.8
SAINTE-LIVRADE-SUR-LOT,4.5,8.3,1.6,2006-01-01,Hiver,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,4.3,9.4,0.5,2006-02-01,Hiver,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,10.0,15.4,5.7,2006-03-01,Printemps,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,12.4,18.7,6.6,2006-04-01,Printemps,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,16.3,22.4,10.5,2006-05-01,Printemps,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,20.9,27.8,13.6,2006-06-01,Été,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,24.5,31.6,18.1,2006-07-01,Été,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,19.0,25.2,13.4,2006-08-01,Été,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,18.7,26.7,14.6,2006-09-01,Automne,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,16.8,22.3,12.5,2006-10-01,Automne,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,10.6,16.4,6.2,2006-11-01,Automne,2006,13.533333333333333,8.625,14.350000000000001,18.775
SAINTE-LIVRADE-SUR-LOT,4.4,8.3,1.2,2006-12-01,Hiver,2006,13.533333333333333,8.625,14.350000000000001,18.775
