Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
VINON-SUR-VERDON,17.4,25.4,9.0,2009-05-01,Printemps,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,20.4,28.9,11.5,2009-06-01,Été,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,23.4,32.6,14.0,2009-07-01,Été,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,23.4,33.6,13.4,2009-08-01,Été,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,18.6,27.2,11.0,2009-09-01,Automne,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,13.0,21.3,6.2,2009-10-01,Automne,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,9.0,15.8,3.6,2009-11-01,Automne,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,4.3,10.0,-0.1,2009-12-01,Hiver,2009,12.983333333333333,7.15,12.5,19.05
VINON-SUR-VERDON,1.3,6.8,-2.9,2010-01-01,Hiver,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,4.1,10.4,-0.9,2010-02-01,Hiver,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,7.4,14.6,1.2,2010-03-01,Printemps,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,11.5,19.4,4.0,2010-04-01,Printemps,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,14.4,21.0,7.7,2010-05-01,Printemps,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,19.6,27.3,12.1,2010-06-01,Été,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,24.1,33.2,14.3,2010-07-01,Été,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,22.0,30.5,13.2,2010-08-01,Été,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,17.0,25.6,9.0,2010-09-01,Automne,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,11.9,19.3,5.9,2010-10-01,Automne,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,7.3,13.7,2.8,2010-11-01,Automne,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,2.8,8.4,-1.5,2010-12-01,Hiver,2010,11.950000000000001,6.5,11.7,17.65
VINON-SUR-VERDON,3.5,10.9,-1.3,2011-01-01,Hiver,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,5.1,13.6,-0.8,2011-02-01,Hiver,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,8.5,15.7,2.1,2011-03-01,Printemps,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,13.4,22.3,5.2,2011-04-01,Printemps,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,17.2,25.7,8.2,2011-05-01,Printemps,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,19.5,27.1,11.7,2011-06-01,Été,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,20.7,28.2,12.8,2011-07-01,Été,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,21.9,31.1,12.7,2011-08-01,Été,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,19.2,28.3,11.2,2011-09-01,Automne,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,13.9,23.0,6.4,2011-10-01,Automne,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,9.3,16.8,4.3,2011-11-01,Automne,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,5.9,12.8,0.7,2011-12-01,Hiver,2011,13.174999999999999,7.85,13.65,19.275
VINON-SUR-VERDON,4.8,12.4,-0.6,2012-01-01,Hiver,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,0.3,9.9,-7.4,2012-02-01,Hiver,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,9.5,19.7,0.2,2012-03-01,Printemps,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,11.3,17.5,5.0,2012-04-01,Printemps,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,15.8,23.8,8.2,2012-05-01,Printemps,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,21.1,29.1,12.4,2012-06-01,Été,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,22.5,31.4,13.0,2012-07-01,Été,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,23.2,33.1,13.3,2012-08-01,Été,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,18.3,26.9,10.8,2012-09-01,Automne,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,14.1,21.2,8.3,2012-10-01,Automne,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,8.8,15.5,4.2,2012-11-01,Automne,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,4.0,10.6,-1.1,2012-12-01,Hiver,2012,12.808333333333335,7.800000000000001,12.7,19.0
VINON-SUR-VERDON,3.2,11.2,-2.3,2013-01-01,Hiver,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,2.8,10.3,-3.7,2013-02-01,Hiver,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,7.8,14.2,2.7,2013-03-01,Printemps,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,11.7,18.8,4.8,2013-04-01,Printemps,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,13.6,20.2,7.0,2013-05-01,Printemps,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,19.1,27.2,9.9,2013-06-01,Été,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,22.7,32.0,14.1,2013-07-01,Été,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,21.7,30.8,12.6,2013-08-01,Été,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,18.2,26.9,10.4,2013-09-01,Automne,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,15.4,22.2,10.0,2013-10-01,Automne,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,7.0,13.9,2.1,2013-11-01,Automne,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,4.1,12.7,-1.5,2013-12-01,Hiver,2013,12.275,6.275,12.649999999999999,18.425
VINON-SUR-VERDON,6.0,11.2,1.9,2014-01-01,Hiver,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,6.7,12.3,1.9,2014-02-01,Hiver,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,9.0,17.9,1.6,2014-03-01,Printemps,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,13.1,21.0,5.6,2014-04-01,Printemps,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,15.5,23.6,7.5,2014-05-01,Printemps,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,20.3,29.0,12.2,2014-06-01,Été,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,21.6,29.5,13.8,2014-07-01,Été,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,20.8,28.7,13.1,2014-08-01,Été,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,18.9,27.4,11.8,2014-09-01,Automne,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,15.3,23.1,9.2,2014-10-01,Automne,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,10.5,16.3,6.3,2014-11-01,Automne,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,5.4,11.8,1.0,2014-12-01,Hiver,2014,13.591666666666667,8.425,14.2,19.25
VINON-SUR-VERDON,4.4,12.1,-1.1,2015-01-01,Hiver,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,4.1,11.2,-1.1,2015-02-01,Hiver,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,9.3,16.4,3.1,2015-03-01,Printemps,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,12.5,20.5,5.0,2015-04-01,Printemps,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,17.2,25.8,8.4,2015-05-01,Printemps,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,21.2,30.0,12.1,2015-06-01,Été,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,24.9,34.2,15.4,2015-07-01,Été,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,22.2,31.5,13.6,2015-08-01,Été,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,16.8,24.9,9.5,2015-09-01,Automne,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,12.0,19.4,6.5,2015-10-01,Automne,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,8.5,17.4,2.5,2015-11-01,Automne,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,6.3,13.3,1.9,2015-12-01,Hiver,2015,13.283333333333333,7.95,12.25,18.2
VINON-SUR-VERDON,5.4,11.0,1.3,2016-01-01,Hiver,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,6.9,13.5,1.4,2016-02-01,Hiver,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,8.1,15.8,1.1,2016-03-01,Printemps,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,12.7,19.9,5.6,2016-04-01,Printemps,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,15.3,22.8,7.2,2016-05-01,Printemps,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,20.3,28.2,12.4,2016-06-01,Été,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,23.3,32.6,14.0,2016-07-01,Été,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,22.3,32.0,12.6,2016-08-01,Été,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,19.4,28.7,11.2,2016-09-01,Automne,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,12.0,20.1,5.8,2016-10-01,Automne,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,8.5,14.9,3.8,2016-11-01,Automne,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,3.4,12.9,-2.0,2016-12-01,Hiver,2016,13.133333333333333,7.8,12.35,19.625
VINON-SUR-VERDON,1.9,9.6,-3.3,2017-01-01,Hiver,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,8.0,14.4,2.9,2017-02-01,Hiver,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,10.3,18.3,3.1,2017-03-01,Printemps,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,11.9,20.1,3.7,2017-04-01,Printemps,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,16.2,24.3,7.6,2017-05-01,Printemps,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,22.6,31.0,13.8,2017-06-01,Été,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,24.0,32.8,14.6,2017-07-01,Été,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,23.4,33.4,13.6,2017-08-01,Été,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,16.2,24.7,8.0,2017-09-01,Automne,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,14.0,24.1,5.9,2017-10-01,Automne,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,6.5,15.2,0.2,2017-11-01,Automne,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,2.6,9.6,-2.3,2017-12-01,Hiver,2017,13.133333333333333,7.625,12.95,17.8
VINON-SUR-VERDON,8.0,13.6,3.5,2018-01-01,Hiver,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,3.0,9.8,-2.1,2018-02-01,Hiver,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,7.9,14.8,1.9,2018-03-01,Printemps,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,13.9,21.3,6.8,2018-04-01,Printemps,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,16.0,23.1,10.3,2018-05-01,Printemps,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,20.4,27.9,13.5,2018-06-01,Été,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,24.1,33.1,14.8,2018-07-01,Été,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,22.5,31.8,14.4,2018-08-01,Été,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,19.9,29.3,11.2,2018-09-01,Automne,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,14.4,21.6,8.8,2018-10-01,Automne,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,9.7,15.1,6.0,2018-11-01,Automne,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,5.4,13.2,0.1,2018-12-01,Hiver,2018,13.766666666666666,7.975,14.15,20.025
VINON-SUR-VERDON,2.3,11.2,-3.7,2019-01-01,Hiver,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,5.9,16.7,-2.2,2019-02-01,Hiver,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,9.7,18.9,0.8,2019-03-01,Printemps,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,11.2,18.5,4.7,2019-04-01,Printemps,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,14.5,21.9,7.3,2019-05-01,Printemps,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,21.9,31.5,12.0,2019-06-01,Été,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,24.7,34.1,15.2,2019-07-01,Été,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,23.5,33.5,14.0,2019-08-01,Été,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,19.1,27.4,11.5,2019-09-01,Automne,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,15.2,22.2,9.7,2019-10-01,Automne,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,7.8,12.9,3.8,2019-11-01,Automne,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,7.2,13.8,2.3,2019-12-01,Hiver,2019,13.583333333333334,7.65,12.85,19.8
VINON-SUR-VERDON,4.8,12.6,-0.3,2020-01-01,Hiver,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,8.0,15.6,1.2,2020-02-01,Hiver,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,8.9,16.5,2.0,2020-03-01,Printemps,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,12.8,20.9,5.2,2020-04-01,Printemps,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,17.6,25.1,10.4,2020-05-01,Printemps,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,19.7,26.9,11.6,2020-06-01,Été,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,23.9,33.3,13.7,2020-07-01,Été,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,23.6,33.1,13.9,2020-08-01,Été,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,18.6,27.4,11.1,2020-09-01,Automne,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,11.9,19.3,5.5,2020-10-01,Automne,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,8.9,17.8,3.1,2020-11-01,Automne,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,4.7,10.1,0.6,2020-12-01,Hiver,2020,13.616666666666667,8.675,12.350000000000001,18.875
VINON-SUR-VERDON,4.5,10.2,0.0,2021-01-01,Hiver,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,7.9,14.7,2.2,2021-02-01,Hiver,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,8.4,16.8,0.7,2021-03-01,Printemps,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,10.3,18.1,3.2,2021-04-01,Printemps,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,14.9,21.5,8.0,2021-05-01,Printemps,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,21.6,30.0,12.9,2021-06-01,Été,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,23.4,32.3,14.4,2021-07-01,Été,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,22.3,31.8,13.1,2021-08-01,Été,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,19.2,27.8,12.1,2021-09-01,Automne,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,12.4,21.1,5.5,2021-10-01,Automne,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,7.5,14.8,2.5,2021-11-01,Automne,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,4.3,12.4,-1.0,2021-12-01,Hiver,2021,13.058333333333332,7.800000000000001,11.350000000000001,19.8
VINON-SUR-VERDON,2.4,12.9,-4.4,2022-01-01,Hiver,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,7.2,15.6,0.2,2022-02-01,Hiver,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,8.4,16.2,1.4,2022-03-01,Printemps,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,11.8,19.9,4.0,2022-04-01,Printemps,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,18.0,26.7,9.5,2022-05-01,Printemps,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,23.7,32.8,13.9,2022-06-01,Été,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,26.1,36.0,14.8,2022-07-01,Été,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,24.2,33.8,14.9,2022-08-01,Été,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,18.4,26.5,11.2,2022-09-01,Automne,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,16.3,25.4,9.0,2022-10-01,Automne,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,8.9,16.3,3.8,2022-11-01,Automne,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,6.0,12.3,1.6,2022-12-01,Hiver,2022,14.283333333333333,8.1,14.05,19.724999999999998
VINON-SUR-VERDON,3.8,11.6,-1.5,2023-01-01,Hiver,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,4.9,14.6,-2.0,2023-02-01,Hiver,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,9.6,18.0,1.9,2023-03-01,Printemps,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,12.6,20.8,4.1,2023-04-01,Printemps,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,15.6,23.7,8.8,2023-05-01,Printemps,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,20.9,28.4,14.2,2023-06-01,Été,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,24.8,33.7,15.4,2023-07-01,Été,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,23.9,33.3,14.4,2023-08-01,Été,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,20.0,29.5,11.8,2023-09-01,Automne,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,16.2,24.5,9.5,2023-10-01,Automne,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,8.1,15.6,2.4,2023-11-01,Automne,2023,13.816666666666668,7.425,14.1,20.225
VINON-SUR-VERDON,5.4,13.3,0.1,2023-12-01,Hiver,2023,13.816666666666668,7.425,14.1,20.225
SAINT-MANDRIER-SUR-MER,12.0,14.6,8.8,1969-11-01,Automne,1969,9.4,8.1,9.4,10.7
SAINT-MANDRIER-SUR-MER,6.8,9.3,4.1,1969-12-01,Hiver,1969,9.4,8.1,9.4,10.7
SAINT-MANDRIER-SUR-MER,9.0,11.2,6.4,1970-01-01,Hiver,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,9.0,11.9,6.0,1970-02-01,Hiver,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,8.5,11.3,5.2,1970-03-01,Printemps,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,12.2,15.3,8.2,1970-04-01,Printemps,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,15.7,19.0,11.8,1970-05-01,Printemps,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,20.4,23.8,16.6,1970-06-01,Été,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,20.6,24.4,16.9,1970-09-01,Automne,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,16.0,19.1,12.2,1970-10-01,Automne,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,13.1,15.6,9.6,1970-11-01,Automne,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,8.6,11.1,5.8,1970-12-01,Hiver,1970,13.309999999999999,9.0,12.649999999999999,15.925
SAINT-MANDRIER-SUR-MER,8.1,10.5,5.2,1971-01-01,Hiver,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,9.1,12.3,5.5,1971-02-01,Hiver,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,8.2,11.1,4.4,1971-03-01,Printemps,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,14.0,16.4,10.7,1971-04-01,Printemps,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,16.4,19.4,12.8,1971-05-01,Printemps,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,19.1,22.1,15.1,1971-06-01,Été,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,24.0,27.5,19.0,1971-07-01,Été,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,24.3,27.6,20.4,1971-08-01,Été,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,20.3,23.4,16.5,1971-09-01,Automne,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,17.1,20.3,13.6,1971-10-01,Automne,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,10.7,13.9,7.4,1971-11-01,Automne,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,10.4,12.4,7.7,1971-12-01,Hiver,1971,15.141666666666666,10.075,15.2,19.400000000000002
SAINT-MANDRIER-SUR-MER,6.4,10.0,6.0,1972-01-01,Hiver,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,9.6,11.7,6.9,1972-02-01,Hiver,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,11.5,13.9,8.1,1972-03-01,Printemps,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,12.6,15.7,8.7,1972-04-01,Printemps,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,15.4,18.3,11.4,1972-05-01,Printemps,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,18.6,21.3,15.0,1972-06-01,Été,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,22.5,25.7,17.8,1972-07-01,Été,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,21.1,24.5,16.9,1972-08-01,Été,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,17.4,20.1,13.8,1972-09-01,Automne,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,15.2,17.6,11.6,1972-10-01,Automne,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,12.5,14.4,9.5,1972-11-01,Automne,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,9.8,12.0,6.4,1972-12-01,Hiver,1972,14.383333333333333,11.075,13.899999999999999,17.7
SAINT-MANDRIER-SUR-MER,8.9,11.5,5.3,1973-01-01,Hiver,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,7.9,11.5,4.0,1973-02-01,Hiver,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,9.9,13.8,5.4,1973-03-01,Printemps,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,11.5,15.4,6.9,1973-04-01,Printemps,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,16.6,20.2,12.1,1973-05-01,Printemps,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,21.0,24.9,15.8,1973-06-01,Été,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,23.3,27.1,18.2,1973-07-01,Été,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,24.5,28.4,19.4,1973-08-01,Été,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,21.1,24.7,16.4,1973-09-01,Automne,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,15.7,19.3,11.5,1973-10-01,Automne,1973,15.116666666666667,9.7,13.8,21.025
SAINT-MANDRIER-SUR-MER,11.9,14.7,8.1,1973-11-01,Automne,1973,15.116666666666667,9.7,13.8,21.025
