Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
PAYS DE BELVES,21.2,27.7,15.3,2019-08-01,Été,2019,13.441666666666668,8.6,12.55,18.775000000000002
PAYS DE BELVES,18.6,24.9,12.9,2019-09-01,Automne,2019,13.441666666666668,8.6,12.55,18.775000000000002
PAYS DE BELVES,14.8,19.5,11.7,2019-10-01,Automne,2019,13.441666666666668,8.6,12.55,18.775000000000002
PAYS DE BELVES,8.2,11.3,5.8,2019-11-01,Automne,2019,13.441666666666668,8.6,12.55,18.775000000000002
PAYS DE BELVES,8.3,11.7,5.4,2019-12-01,Hiver,2019,13.441666666666668,8.6,12.55,18.775000000000002
PAYS DE BELVES,7.4,11.0,4.4,2020-01-01,Hiver,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,9.1,13.8,5.5,2020-02-01,Hiver,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,9.5,14.5,5.2,2020-03-01,Printemps,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,14.6,20.3,9.6,2020-04-01,Printemps,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,17.8,23.5,12.3,2020-05-01,Printemps,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,17.5,23.1,12.6,2020-06-01,Été,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,21.6,28.1,15.0,2020-07-01,Été,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,21.8,28.6,16.1,2020-08-01,Été,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,18.7,25.2,13.0,2020-09-01,Automne,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,12.1,16.5,9.2,2020-10-01,Automne,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,10.6,16.2,6.9,2020-11-01,Automne,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,6.5,9.1,4.3,2020-12-01,Hiver,2020,13.933333333333332,9.4,13.35,18.025
PAYS DE BELVES,4.3,7.6,1.7,2021-01-01,Hiver,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,9.6,14.0,6.4,2021-02-01,Hiver,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,9.4,15.2,4.5,2021-03-01,Printemps,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,11.5,17.6,5.8,2021-04-01,Printemps,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,13.6,19.2,8.8,2021-05-01,Printemps,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,19.5,25.0,14.5,2021-06-01,Été,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,19.7,25.1,15.0,2021-07-01,Été,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,19.4,25.3,14.2,2021-08-01,Été,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,18.4,24.5,14.2,2021-09-01,Automne,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,13.0,19.0,8.4,2021-10-01,Automne,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,7.1,11.0,4.4,2021-11-01,Automne,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,7.3,11.7,4.0,2021-12-01,Hiver,2021,12.733333333333333,8.875,12.25,18.65
PAYS DE BELVES,3.9,8.8,0.1,2022-01-01,Hiver,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,8.0,12.5,4.3,2022-02-01,Hiver,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,10.5,15.3,6.5,2022-03-01,Printemps,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,11.7,16.9,7.2,2022-04-01,Printemps,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,18.3,24.3,12.4,2022-05-01,Printemps,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,20.5,26.2,15.2,2022-06-01,Été,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,23.2,30.2,16.0,2022-07-01,Été,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,23.8,31.0,17.3,2022-08-01,Été,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,18.0,24.6,12.9,2022-09-01,Automne,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,18.1,23.5,13.9,2022-10-01,Automne,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,10.5,15.0,7.5,2022-11-01,Automne,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,7.3,11.4,4.4,2022-12-01,Hiver,2022,14.483333333333334,9.875,14.85,18.85
PAYS DE BELVES,5.2,7.9,3.1,2023-01-01,Hiver,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,6.7,12.7,1.8,2023-02-01,Hiver,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,10.3,15.6,6.0,2023-03-01,Printemps,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,12.5,18.0,7.6,2023-04-01,Printemps,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,16.2,22.2,11.0,2023-05-01,Printemps,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,20.7,26.5,15.6,2023-06-01,Été,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,21.2,27.4,15.2,2023-07-01,Été,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,21.9,28.5,16.3,2023-08-01,Été,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,21.4,28.6,15.5,2023-09-01,Automne,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,16.5,22.2,12.0,2023-10-01,Automne,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,9.6,13.2,6.8,2023-11-01,Automne,2023,14.1,8.95,14.35,20.825
PAYS DE BELVES,7.0,10.0,4.6,2023-12-01,Hiver,2023,14.1,8.95,14.35,20.825
BERGERAC,18.6,19.0,9.2,1985-05-01,Printemps,1985,13.733333333333334,11.3,17.7,18.15
BERGERAC,17.7,23.6,12.1,1985-06-01,Été,1985,13.733333333333334,11.3,17.7,18.15
BERGERAC,4.9,9.1,2.1,1985-12-01,Hiver,1985,13.733333333333334,11.3,17.7,18.15
BERGERAC,5.9,9.6,2.8,1986-01-01,Hiver,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,2.3,6.7,-1.0,1986-02-01,Hiver,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,7.5,13.4,3.0,1986-03-01,Printemps,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,7.8,12.8,3.6,1986-04-01,Printemps,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,15.2,22.2,10.1,1986-05-01,Printemps,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,18.3,24.8,11.9,1986-06-01,Été,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,21.2,28.6,13.4,1986-07-01,Été,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,18.9,26.2,12.4,1986-08-01,Été,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,17.0,25.1,10.4,1986-09-01,Automne,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,14.6,20.7,10.1,1986-10-01,Automne,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,7.9,14.0,3.9,1986-11-01,Automne,1986,12.418181818181818,7.65,14.6,17.65
BERGERAC,5.0,4.8,-4.2,1987-01-01,Hiver,1987,10.774999999999999,6.65,10.6,14.725
BERGERAC,7.2,12.8,2.5,1987-03-01,Printemps,1987,10.774999999999999,6.65,10.6,14.725
BERGERAC,16.9,22.6,11.8,1987-06-01,Été,1987,10.774999999999999,6.65,10.6,14.725
BERGERAC,14.0,19.0,10.4,1987-10-01,Automne,1987,10.774999999999999,6.65,10.6,14.725
BERGERAC,8.3,12.4,5.1,1988-01-01,Hiver,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,5.6,10.9,1.3,1988-02-01,Hiver,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,6.1,12.3,3.0,1988-03-01,Printemps,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,15.4,20.7,11.1,1988-05-01,Printemps,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,19.4,26.2,13.5,1988-07-01,Été,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,7.2,14.5,2.2,1988-11-01,Automne,1988,10.333333333333334,6.375,7.75,13.625
BERGERAC,5.6,13.6,0.6,1989-02-01,Hiver,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,11.3,18.0,4.1,1989-03-01,Printemps,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,9.2,14.9,4.8,1989-04-01,Printemps,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,18.1,25.9,10.4,1989-05-01,Printemps,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,22.4,29.7,14.8,1989-07-01,Été,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,20.8,28.9,13.4,1989-08-01,Été,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,9.3,15.4,5.0,1989-11-01,Automne,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,7.9,14.3,4.1,1989-12-01,Hiver,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,5.5,10.2,1.7,1990-01-01,Hiver,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,9.3,17.2,2.7,1990-03-01,Printemps,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,9.9,16.3,5.9,1990-04-01,Printemps,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,17.4,24.5,10.2,1990-05-01,Printemps,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,21.2,24.2,12.2,1990-06-01,Été,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,22.0,30.6,13.6,1990-08-01,Été,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,14.3,19.9,10.1,1990-10-01,Automne,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,8.8,12.5,6.3,1990-11-01,Automne,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,3.7,10.1,-0.7,1991-02-01,Hiver,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,10.6,16.4,5.9,1991-03-01,Printemps,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,9.5,16.5,3.9,1991-04-01,Printemps,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,14.3,20.1,8.1,1991-05-01,Printemps,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,19.2,26.6,13.4,1991-09-01,Automne,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,8.5,12.3,5.2,1991-11-01,Automne,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,3.8,10.2,-0.1,1991-12-01,Hiver,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,2.3,6.9,-1.3,1992-01-01,Hiver,1992,7.625,5.375,8.600000000000001,10.850000000000001
BERGERAC,11.6,17.4,6.3,1993-04-01,Printemps,1993,11.6625,7.5,10.149999999999999,16.375
BERGERAC,19.0,25.7,13.5,1993-06-01,Été,1993,11.6625,7.5,10.149999999999999,16.375
BERGERAC,20.2,27.7,13.3,1993-08-01,Été,1993,11.6625,7.5,10.149999999999999,16.375
BERGERAC,18.7,25.2,12.2,1994-06-01,Été,1994,18.96,18.7,18.8,21.6
BERGERAC,22.2,29.3,15.5,1994-07-01,Été,1994,18.96,18.7,18.8,21.6
BERGERAC,21.6,28.9,15.8,1994-08-01,Été,1994,18.96,18.7,18.8,21.6
BERGERAC,22.5,30.3,15.5,1995-07-01,Été,1995,13.525,7.75,11.55,21.025
BERGERAC,21.0,29.1,14.5,1995-08-01,Été,1995,13.525,7.75,11.55,21.025
BERGERAC,15.0,21.3,10.0,1995-09-01,Automne,1995,13.525,7.75,11.55,21.025
BERGERAC,8.1,14.6,3.6,1995-11-01,Automne,1995,13.525,7.75,11.55,21.025
BERGERAC,7.0,11.3,3.7,1995-12-01,Hiver,1995,13.525,7.75,11.55,21.025
BERGERAC,8.4,13.3,4.9,1996-01-01,Hiver,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,4.9,9.6,1.3,1996-02-01,Hiver,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,8.1,15.4,2.2,1996-03-01,Printemps,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,12.0,19.3,5.5,1996-04-01,Printemps,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,14.6,21.0,9.4,1996-05-01,Printemps,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,19.9,27.4,12.7,1996-06-01,Été,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,20.6,27.9,13.4,1996-07-01,Été,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,18.6,25.4,12.9,1996-08-01,Été,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,14.8,22.2,8.8,1996-09-01,Automne,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,12.5,19.3,7.9,1996-10-01,Automne,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,8.0,12.3,4.5,1996-11-01,Automne,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,5.7,10.2,2.5,1996-12-01,Hiver,1996,12.18421052631579,8.0,12.0,16.700000000000003
BERGERAC,4.8,10.2,1.3,1997-01-01,Hiver,1997,13.086666666666668,8.95,12.7,17.9
BERGERAC,10.6,18.8,3.5,1997-03-01,Printemps,1997,13.086666666666668,8.95,12.7,17.9
BERGERAC,12.7,21.3,3.9,1997-04-01,Printemps,1997,13.086666666666668,8.95,12.7,17.9
BERGERAC,17.9,23.6,13.1,1997-06-01,Été,1997,13.086666666666668,8.95,12.7,17.9
BERGERAC,19.9,26.4,14.1,1997-07-01,Été,1997,13.086666666666668,8.95,12.7,17.9
BERGERAC,6.6,12.0,2.7,1998-01-01,Hiver,1998,12.570588235294117,6.5,12.3,18.4
BERGERAC,18.4,24.8,12.1,1998-06-01,Été,1998,12.570588235294117,6.5,12.3,18.4
BERGERAC,21.2,30.0,13.0,1998-08-01,Été,1998,12.570588235294117,6.5,12.3,18.4
BERGERAC,12.3,18.0,8.2,1998-10-01,Automne,1998,12.570588235294117,6.5,12.3,18.4
BERGERAC,5.5,11.8,1.1,1998-11-01,Automne,1998,12.570588235294117,6.5,12.3,18.4
BERGERAC,11.9,17.8,7.2,1999-04-01,Printemps,1999,14.237499999999999,8.875,15.25,19.05
BERGERAC,18.4,24.9,12.1,1999-06-01,Été,1999,14.237499999999999,8.875,15.25,19.05
BERGERAC,21.4,29.1,15.1,1999-07-01,Été,1999,14.237499999999999,8.875,15.25,19.05
BERGERAC,20.9,28.5,15.1,1999-08-01,Été,1999,14.237499999999999,8.875,15.25,19.05
BERGERAC,19.8,26.4,13.2,2000-06-01,Été,2000,15.375,12.200000000000001,16.4,19.575
BERGERAC,19.5,26.6,13.2,2000-07-01,Été,2000,15.375,12.200000000000001,16.4,19.575
BERGERAC,10.6,16.3,5.8,2001-04-01,Printemps,2001,11.5,5.55,12.899999999999999,16.55
BERGERAC,19.4,27.1,12.1,2001-06-01,Été,2001,11.5,5.55,12.899999999999999,16.55
BERGERAC,20.4,27.7,14.4,2001-07-01,Été,2001,11.5,5.55,12.899999999999999,16.55
BERGERAC,15.2,23.1,9.0,2001-09-01,Automne,2001,11.5,5.55,12.899999999999999,16.55
BERGERAC,2.1,8.5,-2.2,2001-12-01,Hiver,2001,11.5,5.55,12.899999999999999,16.55
BERGERAC,19.2,25.8,13.8,2002-06-01,Été,2002,13.9,11.25,14.3,16.75
BERGERAC,4.7,10.6,-0.1,2003-02-01,Hiver,2003,11.433333333333332,6.1,9.649999999999999,15.0
BERGERAC,13.2,20.2,6.9,2003-04-01,Printemps,2003,11.433333333333332,6.1,9.649999999999999,15.0
BERGERAC,15.6,22.4,9.4,2003-05-01,Printemps,2003,11.433333333333332,6.1,9.649999999999999,15.0
BERGERAC,6.1,11.0,2.2,2003-12-01,Hiver,2003,11.433333333333332,6.1,9.649999999999999,15.0
BERGERAC,6.6,9.7,3.0,2004-01-01,Hiver,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,4.0,12.3,-0.3,2004-02-01,Hiver,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,7.4,14.0,1.7,2004-03-01,Printemps,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,20.2,27.3,12.5,2004-06-01,Été,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,14.8,20.5,10.7,2004-10-01,Automne,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,7.2,12.2,2.9,2004-11-01,Automne,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,5.0,9.4,1.1,2004-12-01,Hiver,2004,8.553846153846154,5.3,6.9,7.6
BERGERAC,4.9,9.6,1.4,2005-01-01,Hiver,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,3.3,8.5,-1.0,2005-02-01,Hiver,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,8.1,15.6,2.0,2005-03-01,Printemps,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,12.0,18.2,6.7,2005-04-01,Printemps,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,16.0,23.1,9.1,2005-05-01,Printemps,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,21.4,29.0,13.8,2005-06-01,Été,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,21.5,28.9,14.0,2005-07-01,Été,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,20.4,28.5,12.3,2005-08-01,Été,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,17.1,25.1,11.0,2005-09-01,Automne,2005,13.944444444444445,8.125,16.1,20.55
BERGERAC,4.2,8.5,1.0,2006-01-01,Hiver,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,4.2,9.8,-0.1,2006-02-01,Hiver,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,9.4,15.2,4.7,2006-03-01,Printemps,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,11.8,19.0,5.3,2006-04-01,Printemps,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,15.8,22.5,9.5,2006-05-01,Printemps,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,20.6,28.1,12.9,2006-06-01,Été,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,24.2,31.6,17.6,2006-07-01,Été,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,18.5,25.1,12.7,2006-08-01,Été,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,19.6,26.6,14.4,2006-09-01,Automne,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,16.2,22.5,11.9,2006-10-01,Automne,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,10.4,16.5,5.8,2006-11-01,Automne,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,4.1,8.3,0.7,2006-12-01,Hiver,2006,13.304166666666667,8.15,13.9,18.925
BERGERAC,6.9,10.6,4.2,2007-01-01,Hiver,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,8.3,13.4,4.5,2007-02-01,Hiver,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,8.7,14.5,4.0,2007-03-01,Printemps,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,14.8,22.7,7.6,2007-04-01,Printemps,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,16.2,21.6,11.6,2007-05-01,Printemps,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,18.8,25.1,13.5,2007-06-01,Été,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,19.6,25.7,13.9,2007-07-01,Été,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,19.2,26.2,13.0,2007-08-01,Été,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,15.9,23.7,9.2,2007-09-01,Automne,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,12.2,19.3,7.2,2007-10-01,Automne,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,5.7,12.3,0.8,2007-11-01,Automne,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,4.9,10.4,1.1,2007-12-01,Hiver,2007,12.666666666666666,8.025,13.5,16.925
BERGERAC,6.8,11.7,2.9,2008-01-01,Hiver,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,7.7,15.7,1.6,2008-02-01,Hiver,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,8.4,13.2,4.4,2008-03-01,Printemps,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,10.7,17.5,5.2,2008-04-01,Printemps,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,16.0,22.6,10.3,2008-05-01,Printemps,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,18.7,25.3,13.1,2008-06-01,Été,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,19.9,27.3,13.0,2008-07-01,Été,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,19.7,26.6,14.0,2008-08-01,Été,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,15.3,23.5,9.0,2008-09-01,Automne,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,12.0,18.9,7.1,2008-10-01,Automne,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,8.2,12.0,4.9,2008-11-01,Automne,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,4.3,9.1,1.0,2008-12-01,Hiver,2008,12.358333333333333,8.1,11.55,16.675
BERGERAC,3.1,8.6,-0.7,2009-01-01,Hiver,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,5.4,12.2,0.0,2009-02-01,Hiver,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,8.5,16.1,1.4,2009-03-01,Printemps,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,11.5,17.6,6.1,2009-04-01,Printemps,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,17.1,24.3,10.6,2009-05-01,Printemps,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,19.5,26.7,12.4,2009-06-01,Été,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,20.9,28.3,13.7,2009-07-01,Été,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,21.1,28.9,14.1,2009-08-01,Été,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,17.2,25.8,10.5,2009-09-01,Automne,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,13.4,21.2,7.5,2009-10-01,Automne,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,10.8,15.0,7.1,2009-11-01,Automne,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,6.1,10.0,2.6,2009-12-01,Hiver,2009,12.920833333333334,7.925,12.5,17.85
BERGERAC,2.7,6.9,-0.8,2010-01-01,Hiver,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,4.8,10.2,0.3,2010-02-01,Hiver,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,8.2,14.8,2.5,2010-03-01,Printemps,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,12.9,20.7,5.5,2010-04-01,Printemps,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,14.8,20.5,8.3,2010-05-01,Printemps,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,18.8,25.3,12.6,2010-06-01,Été,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,22.1,29.3,15.2,2010-07-01,Été,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,19.9,27.6,12.5,2010-08-01,Été,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,16.0,24.6,9.0,2010-09-01,Automne,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,12.1,19.1,6.6,2010-10-01,Automne,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,8.0,12.4,4.7,2010-11-01,Automne,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,3.1,8.5,-0.7,2010-12-01,Hiver,2010,11.945833333333333,7.225,12.5,16.9
BERGERAC,3.7,9.5,0.8,2011-01-01,Hiver,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,7.5,12.6,2.3,2011-02-01,Hiver,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,9.7,16.5,4.0,2011-03-01,Printemps,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,14.9,23.5,6.3,2011-04-01,Printemps,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,18.0,26.1,10.1,2011-05-01,Printemps,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,18.7,25.4,12.0,2011-06-01,Été,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,19.2,26.0,12.7,2011-07-01,Été,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,21.1,28.6,14.7,2011-08-01,Été,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,19.0,27.4,12.7,2011-09-01,Automne,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,13.7,22.0,7.4,2011-10-01,Automne,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,11.5,17.2,7.7,2011-11-01,Automne,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,7.9,12.3,4.3,2011-12-01,Hiver,2011,13.766666666666666,9.274999999999999,14.149999999999999,19.0
BERGERAC,5.9,10.2,2.2,2012-01-01,Hiver,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,0.4,7.2,-5.5,2012-02-01,Hiver,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,10.2,19.6,1.7,2012-03-01,Printemps,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,10.2,15.6,5.7,2012-04-01,Printemps,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,16.7,23.5,10.3,2012-05-01,Printemps,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,18.7,24.5,12.8,2012-06-01,Été,2012,11.827777777777778,7.5,10.2,17.525
BERGERAC,5.6,13.3,-0.3,1989-02-01,Hiver,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,9.7,14.6,5.4,1989-04-01,Printemps,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,22.2,29.3,15.0,1989-07-01,Été,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,21.1,28.7,13.8,1989-08-01,Été,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,17.5,25.3,10.6,1989-09-01,Automne,1989,13.899999999999999,9.2,11.3,20.8
BERGERAC,10.2,15.4,5.9,1990-02-01,Hiver,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,22.0,30.2,13.9,1990-08-01,Été,1990,14.059999999999999,9.450000000000001,12.25,20.25
BERGERAC,4.6,8.8,1.5,1991-01-01,Hiver,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,4.0,9.8,-0.9,1991-02-01,Hiver,1991,8.68888888888889,4.0,8.5,10.6
BERGERAC,11.0,14.9,8.2,1992-10-01,Automne,1992,7.625,5.375,8.600000000000001,10.850000000000001
