NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
99138001;MONACO;43.724833;7.405500;131;197502;98.5;9;28;;53.7;9;11;5;4;3;1;1;0;;;0;;;;14.8;1;28;;18.0;1;1;10.4;1;4;0;0;0;0;28;28;0;7.4;1;28;;0.8;1;19;9.3;1;6;0;0;28;28;28;0;0;0;7.4;1;14.5;1;19;28;11.1;1;28;;;0;;8.1;1;19;13.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197503;121.8;9;31;;33.5;9;3;8;6;4;1;0;0;;;0;;;;13.9;1;31;;17.3;1;21;9.0;1;23;0;0;0;0;31;31;0;7.5;1;31;;2.7;1;20;9.9;1;3;0;0;31;31;31;0;0;0;6.4;1;11.3;1;21;31;10.7;1;31;;;0;;7.3;1;23;12.6;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197504;24.4;9;30;;11.4;9;5;4;1;1;0;0;0;;;0;;;;17.8;1;30;;26.0;1;22;10.6;1;4;0;1;0;0;19;30;0;10.2;1;30;;4.0;1;11;17.0;1;23;0;0;13;27;30;0;0;0;7.6;1;11.5;1;22;30;14.0;1;30;;;0;;8.7;1;10;20.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197505;72.9;9;31;;20.7;9;4;8;5;3;0;0;0;;;0;;;;20.3;1;31;;30.3;1;20;13.1;1;6;0;5;1;0;15;29;0;13.4;1;31;;7.6;1;5;19.8;1;20;0;0;5;25;31;0;0;0;7.0;1;12.3;1;19;31;16.9;1;31;;;0;;11.6;1;6;25.1;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197506;46.9;9;30;;37.6;9;11;4;2;1;1;0;0;;;0;;;;22.9;1;30;;31.2;1;30;17.1;1;1;0;7;1;0;3;29;0;16.1;1;30;;11.3;1;2;20.2;1;29;0;0;0;9;29;1;0;0;6.7;1;12.2;1;30;30;19.5;1;30;;;0;;14.7;1;2;25.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197507;7.1;9;31;;3.4;9;29;2;0;0;0;0;0;;;0;;;;27.8;1;31;;29.9;1;26;24.0;1;4;0;30;0;0;0;5;0;20.4;1;31;;16.9;1;5;22.2;1;26;0;0;0;0;10;22;0;0;7.5;1;9.5;1;3;31;24.1;1;31;;;0;;21.2;1;5;26.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197508;35.5;9;31;;12.6;9;22;4;3;1;0;0;0;;;0;;;;27.8;1;31;;31.1;1;3;22.5;1;28;0;26;4;0;0;9;0;21.2;1;31;;16.0;1;24;24.4;1;8;0;0;0;0;9;22;0;0;6.7;1;10.1;1;26;31;24.5;1;31;;;0;;19.7;1;24;27.5;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197509;98.6;9;30;;69.4;9;15;5;4;3;1;1;0;;;0;;;;25.6;1;30;;33.1;1;17;21.6;1;26;0;20;2;0;0;24;1;18.8;1;30;;13.8;1;3;23.4;1;18;0;0;0;1;24;6;0;0;6.8;1;12.0;1;17;30;22.2;1;30;;;0;;18.7;1;3;27.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197510;43.9;9;31;;16.6;9;12;6;3;2;0;0;0;;;0;;;;21.2;1;31;;26.1;1;3;14.0;1;12;0;3;0;0;10;31;0;13.9;1;31;;8.1;1;13;17.9;1;3;0;0;2;20;31;0;0;0;7.2;1;10.7;1;18;31;17.6;1;31;;;0;;12.0;1;13;22.0;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197511;166.4;9;30;;33.0;9;16;13;10;7;1;0;0;;;0;;;;15.4;1;30;;21.0;1;5;10.4;1;17;0;0;0;0;28;30;0;9.9;1;30;;6.1;1;24;14.2;1;4;0;0;16;30;30;0;0;0;5.5;1;8.5;1;5;30;12.6;1;30;;;0;;8.9;1;17;17.2;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197512;84.4;9;31;;49.7;9;16;5;3;3;1;0;0;;;0;;;;14.1;1;31;;17.4;1;11;10.1;1;7;0;0;0;0;31;31;0;8.7;1;31;;7.4;1;25;10.1;1;11;0;0;29;31;31;0;0;0;5.4;1;8.5;1;18;31;11.4;1;31;;;0;;9.5;1;8;13.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197601;22.2;9;31;;19.3;9;30;2;1;1;0;0;0;;;0;;;;13.9;1;31;;16.8;1;8;8.0;1;30;0;0;0;0;31;31;0;7.7;1;31;;3.0;1;27;10.0;1;13;0;0;31;31;31;0;0;0;6.2;1;8.1;1;21;31;10.8;1;31;;;0;;6.1;1;27;13.0;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197602;41.9;9;29;;8.0;9;9;8;5;0;0;0;0;;;0;;;;14.8;1;29;;18.3;1;27;8.3;1;9;0;0;0;0;29;29;0;8.3;1;29;;4.9;1;10;12.3;1;7;0;0;27;29;29;0;0;0;6.5;1;9.2;1;27;29;11.6;1;29;;;0;;6.7;1;9;14.7;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197603;56.8;9;31;;12.9;9;16;6;5;3;0;0;0;;;0;;;;14.1;1;31;;20.0;1;28;6.9;1;8;0;0;0;0;31;31;0;8.0;1;31;;2.5;1;8;11.1;1;30;0;0;24;31;31;0;0;0;6.0;1;9.8;1;28;31;11.0;1;31;;;0;;4.7;1;8;15.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197604;31.2;9;30;;8.7;9;23;8;2;0;0;0;0;;;0;;;;16.8;1;30;;22.1;1;21;9.2;1;24;0;0;0;0;29;30;0;10.1;1;30;;4.9;1;25;12.8;1;18;0;0;12;30;30;0;0;0;6.7;1;10.0;1;21;30;13.4;1;30;;;0;;7.2;1;24;17.1;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197605;64.9;9;31;;48.4;9;9;2;2;2;1;0;0;;;0;;;;21.9;1;31;;27.4;1;6;15.8;1;9;0;3;0;0;9;29;0;14.6;1;31;;9.8;1;1;18.9;1;18;0;0;1;21;31;0;0;0;7.3;1;10.6;1;6;31;18.2;1;31;;;0;;14.3;1;1;22.4;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197606;8.9;9;30;;4.8;9;17;2;0;0;0;0;0;;;0;;;;25.3;1;30;;30.2;1;24;20.6;1;1;0;14;2;0;0;21;0;18.4;1;30;;13.0;1;6;23.3;1;25;0;0;0;2;24;6;0;0;6.9;1;11.4;1;26;30;21.8;1;30;;;0;;17.5;1;6;26.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197607;60.6;9;31;;33.9;9;18;3;2;2;1;0;0;;;0;;;;27.4;1;31;;31.1;1;2;25.1;1;22;0;31;5;0;0;15;0;20.5;1;31;;14.1;1;24;23.5;1;2;0;0;0;2;6;25;0;0;6.9;1;13.2;1;24;31;24.0;1;31;;;0;;20.2;1;23;27.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197608;8.0;9;31;;2.9;9;28;3;0;0;0;0;0;;;0;;;;26.0;1;31;;28.3;1;1;21.0;1;29;0;29;0;0;0;25;0;19.5;1;31;;16.8;1;30;22.0;1;7;0;0;0;0;25;9;0;0;6.5;1;8.6;1;5;31;22.8;1;31;;;0;;20.0;1;29;24.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197609;126.8;9;30;;52.8;9;9;6;5;4;1;1;0;;;0;;;;22.8;1;30;;25.2;1;3;19.6;1;13;0;1;0;0;2;30;0;16.3;1;30;;14.0;1;18;19.1;1;28;0;0;0;6;30;0;0;0;6.5;1;9.0;1;16;30;19.5;1;30;;;0;;17.5;1;15;21.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197610;273.4;9;31;;73.1;9;12;15;11;9;3;2;0;;;0;;;;20.1;1;31;;24.3;1;9;16.4;1;28;0;0;0;0;18;31;0;13.8;1;31;;10.5;1;19;17.0;1;11;0;0;0;20;31;0;0;0;6.3;1;9.5;1;19;31;16.9;1;31;;;0;;14.1;1;28;20.2;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197611;164.1;9;30;;55.0;9;6;7;5;5;2;1;0;;;0;;;;16.8;1;30;;19.9;1;16;13.0;1;12;0;0;0;0;30;30;0;10.3;1;30;;7.6;1;21;12.8;1;6;0;0;13;30;30;0;0;0;6.6;1;9.8;1;22;30;13.5;1;30;;;0;;11.3;1;21;16.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197612;108.4;9;31;;33.8;9;19;7;7;4;1;0;0;;;0;;;;14.0;1;31;;18.0;1;22;7.9;1;28;0;0;0;0;31;31;0;8.6;1;31;;4.2;1;29;11.9;1;23;0;0;23;31;31;0;0;0;5.4;1;7.6;1;22;31;11.3;1;31;;;0;;6.9;1;28;14.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197701;215.0;9;31;;46.0;9;1;12;11;5;3;0;0;;;0;;;;12.4;1;31;;18.2;1;27;8.0;1;11;0;0;0;0;31;31;0;7.6;1;31;;4.6;1;13;10.9;1;26;0;0;29;31;31;0;0;0;4.9;1;9.2;1;9;31;10.0;1;31;;;0;;7.1;1;11;14.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197702;190.8;9;28;;75.8;9;20;7;5;5;2;2;0;;;0;;;;15.2;1;28;;18.8;1;25;11.9;1;18;0;0;0;0;28;28;0;8.5;1;28;;6.1;1;3;11.2;1;21;0;0;25;28;28;0;0;0;6.7;1;10.7;1;25;28;11.9;1;28;;;0;;10.0;1;3;13.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197703;103.5;9;31;;44.5;9;20;7;5;4;1;0;0;;;0;;;;16.4;1;31;;20.1;1;25;10.9;1;31;0;0;0;0;30;31;0;9.8;1;31;;6.9;1;21;12.0;1;26;0;0;15;31;31;0;0;0;6.6;1;10.2;1;25;31;13.1;1;31;;;0;;9.7;1;31;15.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197704;67.4;9;30;;37.0;9;30;3;2;2;1;0;0;;;0;;;;17.6;1;30;;20.8;1;24;13.0;1;11;0;0;0;0;27;30;0;10.7;1;30;;7.1;1;9;14.4;1;28;0;0;11;30;30;0;0;0;6.9;1;11.4;1;9;30;14.2;1;30;;;0;;10.5;1;11;16.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197705;114.1;9;31;;28.1;9;16;12;7;4;0;0;0;;;0;;;;19.9;1;31;;27.1;1;24;16.0;1;3;0;2;0;0;18;30;0;13.2;1;31;;8.2;1;4;20.0;1;24;0;0;3;28;31;1;0;0;6.7;1;11.2;1;19;31;16.6;1;31;;;0;;12.1;1;4;23.6;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197706;0.8;9;30;;0.8;9;29;0;0;0;0;0;0;;;0;;;;23.5;1;30;;26.6;1;12;21.1;1;1;0;5;0;0;0;30;0;16.2;1;30;;12.0;1;4;18.4;1;10;0;0;0;5;30;0;0;0;7.2;1;11.1;1;16;30;19.9;1;30;;;0;;17.5;1;4;22.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197707;71.0;9;31;;34.5;9;30;5;2;2;2;0;0;;;0;;;;25.6;1;31;;29.0;1;2;20.0;1;30;0;23;0;0;1;26;0;19.3;1;31;;16.0;1;31;21.1;1;3;0;0;0;0;23;9;0;0;6.4;1;10.0;1;2;31;22.4;1;31;;;0;;19.0;1;30;24.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197708;71.5;9;31;;21.0;9;20;5;4;4;0;0;0;;;0;;;;25.0;1;31;;28.6;1;6;20.3;1;28;0;21;0;0;0;28;0;18.6;1;31;;15.7;1;31;21.4;1;18;0;0;0;0;23;9;0;0;6.4;1;9.6;1;6;31;21.8;1;31;;;0;;18.7;1;28;24.8;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197709;11.6;9;30;;5.9;9;22;3;1;0;0;0;0;;;0;;;;23.2;1;30;;29.2;1;6;15.9;1;22;0;11;0;0;6;27;0;17.1;1;30;;11.2;1;23;21.0;1;7;0;0;0;8;26;4;0;0;6.1;1;9.9;1;23;30;20.2;1;30;;;0;;14.7;1;22;24.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197710;35.0;9;31;;13.9;9;7;6;3;1;0;0;0;;;0;;;;22.2;1;31;;24.9;1;6;19.5;1;8;0;0;0;0;2;31;0;16.1;1;31;;14.0;1;31;18.4;1;7;0;0;0;5;31;0;0;0;6.1;1;8.9;1;6;31;19.2;1;31;;;0;;17.3;1;31;20.7;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197711;49.4;9;30;;38.9;9;20;3;2;1;1;0;0;;;0;;;;18.0;1;30;;23.2;1;15;10.0;1;29;0;0;0;0;17;30;0;11.0;1;30;;6.3;1;30;15.2;1;5;0;0;14;29;30;0;0;0;7.0;1;11.0;1;15;30;14.5;1;30;;;0;;8.4;1;29;18.3;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197712;121.5;9;31;;52.7;9;8;6;4;4;1;1;0;;;0;;;;14.8;1;31;;19.2;1;14;10.6;1;1;0;0;0;0;31;31;0;8.6;1;31;;6.9;1;1;11.1;1;26;0;0;25;31;31;0;0;0;6.2;1;11.3;1;14;31;11.7;1;31;;;0;;8.8;1;1;14.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197801;235.1;9;31;;50.6;9;11;12;7;7;4;1;0;;;0;;;;12.9;1;31;;16.9;1;25;9.9;1;15;0;0;0;0;31;31;0;6.7;1;31;;4.1;1;14;9.1;1;3;0;0;31;31;31;0;0;0;6.2;1;10.9;1;21;31;9.8;1;31;;;0;;7.5;1;19;12.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197802;135.4;9;28;;70.0;9;25;10;5;4;1;1;0;;;0;;;;11.6;1;28;;16.1;1;24;8.1;1;11;0;0;0;0;28;28;0;6.7;1;28;;2.6;1;16;10.6;1;24;0;0;27;28;28;0;0;0;4.9;1;7.1;1;15;28;9.1;1;28;;;0;;5.4;1;16;13.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197803;82.6;9;31;;37.8;9;30;6;4;4;1;0;0;;;0;;;;15.5;1;31;;19.9;1;21;11.0;1;4;0;0;0;0;31;31;0;9.3;1;31;;6.6;1;17;12.0;1;10;0;0;23;31;31;0;0;0;6.2;1;10.8;1;21;31;12.4;1;31;;;0;;10.2;1;4;15.7;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197804;65.7;9;30;;23.4;9;30;7;3;2;0;0;0;;;0;;;;15.1;1;30;;18.0;1;4;12.0;1;15;0;0;0;0;30;30;0;9.7;1;30;;7.0;1;18;11.7;1;4;0;0;16;30;30;0;0;0;5.5;1;8.0;1;22;30;12.4;1;30;;;0;;9.8;1;15;14.9;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197805;50.2;9;31;;19.4;9;26;7;4;2;0;0;0;;;0;;;;18.4;1;31;;23.9;1;29;15.0;1;1;0;0;0;0;25;31;0;13.0;1;31;;9.8;1;1;17.0;1;29;0;0;3;27;31;0;0;0;5.4;1;8.0;1;13;31;15.7;1;31;;;0;;12.4;1;1;20.5;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197806;17.5;9;30;;5.8;9;16;5;2;0;0;0;0;;;0;;;;22.6;1;30;;25.1;1;10;19.8;1;14;0;3;0;0;1;30;0;16.5;1;30;;13.0;1;17;18.9;1;11;0;0;0;6;30;0;0;0;6.1;1;10.7;1;10;30;19.6;1;30;;;0;;17.0;1;17;22.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197807;13.0;9;31;;8.8;9;4;2;1;0;0;0;0;;;0;;;;24.8;1;31;;28.4;1;28;20.8;1;4;0;15;0;0;0;24;0;18.9;1;31;;15.3;1;5;23.4;1;29;0;0;0;0;20;11;0;0;5.9;1;10.5;1;5;31;21.9;1;31;;;0;;19.0;1;4;25.8;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197808;84.0;9;31;;77.0;9;27;5;1;1;1;1;0;;;0;;;;25.7;1;31;;28.8;1;7;23.0;1;10;0;22;0;0;0;26;0;19.9;1;31;;17.1;1;8;22.0;1;13;0;0;0;0;17;16;0;0;5.9;1;9.8;1;8;31;22.8;1;31;;;0;;20.5;1;11;25.1;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197809;14.3;9;30;;13.0;9;4;2;1;1;0;0;0;;;0;;;;23.6;1;30;;27.0;1;9;20.0;1;5;0;6;0;0;1;30;0;18.1;1;30;;15.1;1;30;20.5;1;10;0;0;0;0;29;1;0;0;5.6;1;9.9;1;30;30;20.9;1;30;;;0;;18.5;1;5;22.8;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;197810;31.5;9;31;;17.3;9;2;2;2;2;0;0;0;;;0;;;;21.0;1;31;;25.9;1;12;16.1;1;3;0;4;0;0;14;31;0;14.7;1;31;;12.0;1;3;19.2;1;20;0;0;0;20;31;0;0;0;6.4;1;12.0;1;19;31;17.9;1;31;;;0;;14.1;1;3;21.9;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
