NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
92019001;CHATENAY;48.771667;2.275000;104;199302;23.5;1;28;;14.0;1;26;5;2;1;0;0;0;;;0;;;;6.0;1;28;;10.5;1;15;2.0;1;4;0;0;0;0;28;28;0;1.1;1;28;;-6.0;1;24;7.2;1;19;1;0;28;28;28;0;0;8;4.9;1;14.0;1;15;28;3.6;1;28;;;0;;-0.3;1;24;8.1;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;6;;;;;;;;;;;;;;0;7
92019001;CHATENAY;48.771667;2.275000;104;199303;9.5;1;31;;4.3;1;22;3;0;0;0;0;0;;;0;;;;12.4;1;31;;22.5;1;31;4.5;1;1;0;0;0;0;30;31;0;2.7;1;31;;-3.5;1;29;10.0;1;22;0;0;31;31;31;0;0;8;9.7;1;19.0;1;31;31;7.5;1;31;;;0;;1.5;1;4;13.0;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199304;145.6;1;30;;29.0;1;25;19;9;4;0;0;0;;;0;;;;16.2;1;30;;26.5;1;28;10.0;1;5;0;2;0;0;23;30;0;7.6;1;30;;0.0;1;3;14.5;1;28;0;0;24;30;30;0;0;1;8.6;1;19.0;1;20;30;11.9;1;30;;;0;;5.8;1;5;20.5;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
92019001;CHATENAY;48.771667;2.275000;104;199305;56.9;1;31;;15.0;1;19;10;4;1;0;0;0;;;0;;;;19.3;1;31;;28.0;1;25;12.0;1;7;0;5;0;0;19;30;0;11.2;1;31;;4.5;1;16;16.0;1;24;0;0;12;29;31;0;0;0;8.1;1;16.0;1;10;31;15.2;1;31;;;0;;10.8;1;7;21.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199306;59.1;1;30;;16.0;1;11;7;4;3;0;0;0;;;0;;;;23.3;1;30;;31.0;1;9;14.3;1;12;0;13;1;0;6;26;0;13.6;1;30;;9.7;1;24;18.8;1;10;0;0;1;24;30;0;0;0;9.6;1;15.7;1;18;30;18.4;1;30;;;0;;12.7;1;12;24.1;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199307;47.3;1;31;;17.0;1;1;12;3;1;0;0;0;;;0;;;;23.1;1;31;;30.0;1;4;18.0;1;11;0;10;2;0;7;26;0;13.3;1;31;;7.0;1;13;18.0;1;5;0;0;5;21;31;0;0;0;9.8;1;17.0;1;9;31;18.2;1;31;;;0;;13.3;1;13;22.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
92019001;CHATENAY;48.771667;2.275000;104;199308;7.9;1;31;;4.8;1;14;2;0;0;0;0;0;;;0;;;;24.0;1;31;;30.8;1;20;19.0;1;31;0;11;2;0;4;25;0;12.5;1;31;;7.5;1;26;19.0;1;22;0;0;5;27;31;0;0;0;11.5;1;18.6;1;20;31;18.3;1;31;;;0;;13.8;1;26;22.3;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199309;101.0;1;30;;15.0;1;13;16;8;4;0;0;0;;;0;;;;18.5;1;30;;26.0;1;20;12.5;1;28;0;1;0;0;21;30;0;11.2;1;30;;7.0;1;18;16.0;1;8;0;0;12;28;30;0;0;0;7.3;1;15.0;1;19;30;14.9;1;30;;;0;;10.3;1;28;19.5;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
92019001;CHATENAY;48.771667;2.275000;104;199310;130.0;1;31;;41.0;1;4;12;5;4;2;0;0;;;0;;;;13.0;1;31;;20.0;1;11;6.5;1;30;0;0;0;0;31;31;0;7.5;1;31;;1.2;1;29;13.2;1;11;0;0;23;31;31;0;0;0;5.6;1;13.0;1;10;31;10.2;1;31;;;0;;4.7;1;30;16.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;2
92019001;CHATENAY;48.771667;2.275000;104;199311;33.4;1;30;;12.0;1;10;6;2;1;0;0;0;;;0;;;;7.3;1;30;;20.0;1;3;-1.0;1;29;2;0;0;0;30;30;0;0.7;1;30;;-8.8;1;23;8.1;1;10;3;0;30;30;30;0;0;14;6.6;1;13.0;1;3;30;4.0;1;30;;;0;;-3.8;1;23;13.5;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;0;7
92019001;CHATENAY;48.771667;2.275000;104;199312;112.1;1;31;;12.0;1;20;20;11;3;0;0;0;;;0;;;;9.1;1;31;;14.5;1;19;4.0;1;25;0;0;0;0;31;31;0;4.8;1;31;;-0.2;1;28;12.5;1;20;0;0;29;31;31;0;0;2;4.4;1;8.5;1;29;31;7.0;1;31;;;0;;2.3;1;26;13.0;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199401;79.6;1;31;;10.0;1;3;19;7;1;0;0;0;;;0;;;;8.4;1;31;;13.0;1;12;0.1;1;18;0;0;0;0;31;31;0;4.0;1;31;;-3.0;1;18;10.5;1;25;0;0;30;31;31;0;0;5;4.4;1;9.8;1;31;31;6.2;1;31;;;0;;-1.5;1;18;11.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199402;64.6;1;28;;16.0;1;2;12;4;2;0;0;0;;;0;;;;8.2;1;28;;15.5;1;26;0.5;1;14;0;0;0;0;28;28;0;1.5;1;28;;-8.0;1;21;8.5;1;27;2;0;28;28;28;0;0;10;6.7;1;11.5;1;22;28;4.9;1;28;;;0;;-3.0;1;21;10.3;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;0;1
92019001;CHATENAY;48.771667;2.275000;104;199403;44.3;1;31;;9.0;1;19;13;3;0;0;0;0;;;0;;;;13.9;1;31;;22.8;1;30;9.6;1;20;0;0;0;0;30;31;0;5.5;1;31;;-0.8;1;27;12.0;1;29;0;0;28;31;31;0;0;2;8.4;1;18.3;1;30;31;9.7;1;31;;;0;;6.4;1;27;14.5;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199404;69.4;1;30;;13.0;1;9;12;6;5;0;0;0;;;0;;;;14.3;1;30;;28.2;1;30;7.8;1;2;0;2;0;0;26;29;0;5.3;1;30;;-0.7;1;15;13.0;1;30;0;0;28;30;30;0;0;1;9.0;1;17.0;1;29;30;9.8;1;30;;;0;;3.9;1;15;20.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199405;65.9;1;31;;15.0;1;20;12;6;2;0;0;0;;;0;;;;19.7;1;31;;25.5;1;3;13.3;1;5;0;3;0;0;19;31;0;9.6;1;31;;5.5;1;5;15.0;1;14;0;0;17;31;31;0;0;0;10.1;1;18.5;1;31;31;14.6;1;31;;;0;;9.4;1;5;17.2;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
92019001;CHATENAY;48.771667;2.275000;104;199406;47.2;1;30;;16.0;1;1;7;3;2;0;0;0;;;0;;;;23.0;1;30;;32.5;1;24;14.0;1;4;0;9;2;0;9;26;1;12.2;1;30;;7.0;1;11;18.0;1;29;0;0;7;26;30;0;0;0;10.9;1;19.0;1;1;30;17.6;1;30;;;0;;11.5;1;11;23.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199407;63.6;1;31;;26.0;1;17;6;4;3;0;0;0;;;0;;;;28.6;1;31;;34.5;1;12;21.0;1;19;0;25;13;0;0;8;9;16.8;1;31;;12.6;1;10;21.5;1;4;0;0;0;10;29;2;0;0;11.8;1;20.0;1;12;31;22.7;1;31;;;0;;18.2;1;7;26.0;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
92019001;CHATENAY;48.771667;2.275000;104;199408;87.9;1;31;;27.0;1;9;9;5;4;0;0;0;;;0;;;;24.4;1;31;;35.0;1;4;17.0;1;17;0;12;2;1;4;23;2;13.9;1;31;;9.5;1;16;19.0;1;7;0;0;4;21;31;0;0;0;10.5;1;18.0;1;3;31;19.2;1;31;;;0;;15.3;1;31;26.3;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;5;0
92019001;CHATENAY;48.771667;2.275000;104;199409;88.0;1;30;;22.0;1;6;14;7;3;0;0;0;;;0;;;;18.9;1;30;;23.5;1;3;13.0;1;17;0;0;0;0;20;30;0;10.4;1;30;;4.5;1;19;15.5;1;12;0;0;17;28;30;0;0;0;8.4;1;17.0;1;3;30;14.6;1;30;;;0;;9.3;1;19;19.4;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199410;59.5;1;31;;11.0;1;19;12;6;1;0;0;0;;;0;;;;16.5;1;31;;23.0;1;15;12.5;1;4;0;0;0;0;25;31;0;7.3;1;31;;0.5;1;8;14.0;1;31;0;0;25;31;31;0;0;0;9.3;1;17.5;1;9;31;11.9;1;31;;;0;;8.0;1;5;16.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199411;52.5;1;30;;21.0;1;4;7;3;2;0;0;0;;;0;;;;14.0;1;30;;19.9;1;3;8.7;1;29;0;0;0;0;30;30;0;8.7;1;30;;1.5;1;30;13.5;1;5;0;0;20;30;30;0;0;0;5.2;1;10.9;1;3;30;11.4;1;30;;;0;;6.3;1;30;15.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;1
92019001;CHATENAY;48.771667;2.275000;104;199412;69.0;1;31;;13.0;1;27;18;6;1;0;0;0;;;0;;;;9.4;1;31;;15.0;1;4;-1.0;1;25;2;0;0;0;31;31;0;4.1;1;31;;-3.0;1;25;11.0;1;11;0;0;28;31;31;0;0;8;5.3;1;13.0;1;26;31;6.8;1;31;;;0;;-2.0;1;25;12.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199501;149.5;1;31;;45.0;1;21;17;10;5;1;0;0;;;0;;;;8.3;1;31;;14.5;1;25;1.0;1;5;0;0;0;0;31;31;0;2.3;1;31;;-6.0;1;5;8.0;1;29;1;0;31;31;31;0;0;8;6.0;1;10.0;1;25;31;5.3;1;31;;;0;;-2.5;1;5;10.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199502;82.6;1;28;;13.0;1;1;19;5;1;0;0;0;;;0;;;;11.1;1;28;;15.5;1;15;7.5;1;9;0;0;0;0;28;28;0;5.8;1;28;;-1.5;1;27;10.0;1;15;0;0;28;28;28;0;0;2;5.3;1;12.5;1;27;28;8.4;1;28;;;0;;4.3;1;22;12.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199503;81.9;1;31;;15.0;1;18;16;7;1;0;0;0;;;0;;;;11.9;1;31;;18.5;1;24;6.5;1;4;0;0;0;0;31;31;0;3.2;1;31;;-1.5;1;23;9.0;1;26;0;0;31;31;31;0;0;7;8.7;1;19.5;1;23;31;7.5;1;31;;;0;;3.8;1;4;11.8;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199504;75.0;1;30;;16.0;1;18;9;7;4;0;0;0;;;0;;;;14.2;1;30;;21.0;1;5;9.5;1;19;0;0;0;0;28;30;0;6.6;1;30;;0.9;1;20;11.5;1;7;0;0;29;30;30;0;0;0;7.6;1;15.2;1;5;30;10.4;1;30;;;0;;6.1;1;21;14.9;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199505;115.9;1;31;;34.0;1;12;8;6;4;1;0;0;;;0;;;;19.8;1;31;;28.0;1;5;10.3;1;13;0;4;0;0;17;28;0;9.0;1;31;;1.0;1;14;14.2;1;28;0;0;19;31;31;0;0;0;10.9;1;17.5;1;4;31;14.4;1;31;;;0;;6.8;1;13;20.0;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
92019001;CHATENAY;48.771667;2.275000;104;199506;21.0;1;30;;6.1;1;7;6;2;0;0;0;0;;;0;;;;21.6;1;30;;34.0;1;30;16.0;1;13;0;8;2;0;19;24;1;10.9;1;30;;6.0;1;15;20.0;1;28;0;0;18;26;30;1;0;0;10.7;1;18.5;1;30;30;16.3;1;30;;;0;;12.0;1;10;24.8;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199507;94.5;1;31;;55.0;1;2;8;5;2;1;1;0;;;0;;;;27.7;1;31;;36.5;1;21;19.0;1;3;0;22;10;1;1;14;5;16.1;1;31;;9.5;1;4;20.5;1;26;0;0;2;9;30;4;0;0;11.6;1;17.5;1;21;31;21.9;1;31;;;0;;16.0;1;5;27.8;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
92019001;CHATENAY;48.771667;2.275000;104;199508;76.0;1;31;;36.0;1;7;4;2;2;2;0;0;;;0;;;;27.2;1;31;;35.0;1;2;19.0;1;7;0;22;12;1;5;14;6;15.8;1;31;;10.5;1;29;19.5;1;21;0;0;0;11;31;0;0;0;11.4;1;17.0;1;2;31;21.5;1;31;;;0;;14.8;1;29;26.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
92019001;CHATENAY;48.771667;2.275000;104;199509;84.6;1;30;;18.5;1;24;16;5;4;0;0;0;;;0;;;;19.3;1;30;;23.5;1;6;15.0;1;28;0;0;0;0;18;30;0;10.5;1;30;;3.0;1;30;15.0;1;11;0;0;14;30;30;0;0;0;8.7;1;14.0;1;14;30;14.9;1;30;;;0;;9.8;1;30;18.3;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
92019001;CHATENAY;48.771667;2.275000;104;199510;21.2;1;31;;7.0;1;15;7;1;0;0;0;0;;;0;;;;19.5;1;31;;26.0;1;9;10.5;1;31;0;3;0;0;17;31;0;10.8;1;31;;1.5;1;31;16.0;1;18;0;0;9;30;31;0;0;0;8.6;1;15.0;1;23;31;15.1;1;31;;;0;;6.0;1;31;19.3;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;2
92019001;CHATENAY;48.771667;2.275000;104;199511;15.3;1;30;;5.0;1;16;6;1;0;0;0;0;;;0;;;;10.9;1;30;;18.0;1;11;5.5;1;5;0;0;0;0;30;30;0;4.5;1;30;;-3.5;1;6;13.0;1;12;0;0;27;30;30;0;0;5;6.4;1;12.0;1;6;30;7.7;1;30;;;0;;1.8;1;5;15.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;1
92019001;CHATENAY;48.771667;2.275000;104;199512;43.4;1;31;;10.0;1;20;10;4;1;0;0;0;;;0;;;;5.5;1;31;;13.0;1;22;0.0;1;28;2;0;0;0;31;31;0;1.7;1;31;;-5.0;1;29;10.0;1;22;1;0;31;31;31;0;0;13;3.8;1;7.5;1;21;31;3.6;1;31;;;0;;-2.5;1;29;11.5;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199601;49.2;1;31;;11.0;1;6;9;5;1;0;0;0;;;0;;;;6.6;1;31;;14.0;1;14;-2.5;1;26;1;0;0;0;31;31;0;1.9;1;31;;-6.0;1;27;7.0;1;7;2;0;31;31;31;0;0;10;4.7;1;9.0;1;14;31;4.2;1;31;;;0;;-3.8;1;26;9.5;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;4
92019001;CHATENAY;48.771667;2.275000;104;199602;62.4;1;29;;16.0;1;12;12;3;1;0;0;0;;;0;;;;5.4;1;29;;12.0;1;25;-1.5;1;20;2;0;0;0;29;29;0;0.4;1;29;;-8.0;1;22;7.0;1;25;2;0;29;29;29;0;0;14;5.0;1;10.5;1;1;29;2.9;1;29;;;0;;-3.1;1;22;9.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199603;25.1;1;31;;6.0;1;20;8;1;0;0;0;0;;;0;;;;10.9;1;31;;21.0;1;24;4.5;1;7;0;0;0;0;30;31;0;2.4;1;31;;-3.0;1;28;10.0;1;25;0;0;31;31;31;0;0;8;8.5;1;15.0;1;14;31;6.6;1;31;;;0;;1.3;1;13;14.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199604;13.8;1;30;;4.5;1;24;4;0;0;0;0;0;;;0;;;;16.5;1;30;;25.0;1;21;8.0;1;2;0;2;0;0;23;30;0;5.6;1;30;;-3.0;1;3;14.0;1;23;0;0;24;30;30;0;0;6;10.9;1;16.5;1;6;30;11.1;1;30;;;0;;3.0;1;3;19.0;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199605;59.1;1;31;;10.0;1;25;15;4;3;0;0;0;;;0;;;;17.3;1;31;;31.0;1;30;10.0;1;8;0;2;1;0;25;30;0;8.4;1;31;;2.0;1;5;16.0;1;31;0;0;24;30;31;0;0;0;8.8;1;19.0;1;30;31;12.9;1;31;;;0;;9.0;1;8;21.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;1
92019001;CHATENAY;48.771667;2.275000;104;199606;10.2;1;30;;4.0;1;10;4;0;0;0;0;0;;;0;;;;22.7;1;30;;33.0;1;7;14.0;1;24;0;11;2;0;12;25;1;13.0;1;30;;9.0;1;23;21.0;1;8;0;0;6;24;29;1;0;0;9.7;1;15.0;1;6;30;17.8;1;30;;;0;;11.8;1;24;26.0;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199607;43.8;1;31;;19.0;1;4;5;3;2;0;0;0;;;0;;;;24.7;1;31;;32.0;1;22;17.0;1;5;0;18;2;0;6;22;1;13.1;1;31;;7.0;1;7;18.0;1;23;0;0;5;27;31;0;0;0;11.6;1;16.5;1;22;31;18.9;1;31;;;0;;13.0;1;7;23.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199608;51.6;1;31;;19.0;1;10;9;4;1;0;0;0;;;0;;;;23.8;1;31;;30.0;1;18;15.0;1;29;0;14;2;0;5;24;0;13.8;1;31;;10.0;1;8;18.0;1;20;0;0;3;22;31;0;0;0;10.1;1;17.5;1;8;31;18.8;1;31;;;0;;13.0;1;29;23.0;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
92019001;CHATENAY;48.771667;2.275000;104;199609;43.5;1;30;;28.0;1;19;3;2;2;0;0;0;;;0;;;;19.2;1;30;;25.0;1;4;11.5;1;22;0;1;0;0;20;30;0;8.9;1;30;;5.0;1;21;13.0;1;27;0;0;23;30;30;0;0;0;10.3;1;15.0;1;16;30;14.0;1;30;;;0;;9.8;1;22;18.5;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
92019001;CHATENAY;48.771667;2.275000;104;199610;31.1;1;31;;8.0;1;14;11;2;0;0;0;0;;;0;;;;16.5;1;31;;21.0;1;13;12.0;1;17;0;0;0;0;30;31;0;6.4;1;31;;-0.5;1;31;12.0;1;15;0;0;29;31;31;0;0;1;10.1;1;16.0;1;23;31;11.4;1;31;;;0;;6.8;1;31;15.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;2
