NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199305;110.0;1;31;;20.2;1;12;15;7;5;0;0;0;;;0;;;;19.0;1;31;;30.0;1;25;11.2;1;21;0;2;1;0;19;29;0;9.5;1;31;;3.4;1;22;14.7;1;18;0;0;19;31;31;0;0;0;9.5;1;18.0;1;25;31;14.2;1;31;13.9;1;31;0;9.7;1;21;21.0;1;25;32;1;26;16;100;1;28;16;74;1;29;10.9;1;27;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;44949;1;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199306;164.0;1;30;;33.2;1;22;16;10;6;2;0;0;;;0;;;;21.1;1;30;;28.6;1;9;11.7;1;13;0;5;0;0;13;25;0;11.8;1;30;;6.7;1;25;15.9;1;9;0;0;8;27;30;0;0;0;9.3;1;15.7;1;18;30;16.4;1;30;16.4;1;30;0;10.1;1;13;22.3;1;9;34;1;6;30;100;1;30;30;76;1;30;13.8;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;54933;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199307;113.6;1;31;;22.4;1;30;14;8;6;0;0;0;;;0;;;;21.7;1;31;;29.9;1;30;14.4;1;12;0;9;0;0;14;27;0;12.6;1;31;;6.8;1;7;17.1;1;18;0;0;7;24;31;0;0;0;9.1;1;14.5;1;9;31;17.1;1;31;16.9;1;31;0;11.1;1;12;23.4;1;30;38;1;9;31;100;1;31;31;79;1;31;15.1;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;57725;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199308;85.0;1;31;;18.8;1;14;9;6;5;0;0;0;;;0;;;;22.9;1;31;;30.0;1;21;14.3;1;24;0;13;1;0;10;26;0;12.3;1;31;;6.6;1;26;17.3;1;5;0;0;6;27;31;0;0;0;10.6;1;16.2;1;21;31;17.6;1;31;17.4;1;31;0;11.6;1;24;22.3;1;14;33;1;22;31;100;1;31;31;75;1;31;14.5;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;58668;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199309;153.6;1;30;;24.2;1;13;17;12;6;0;0;0;;;0;;;;16.9;1;30;;25.8;1;20;8.2;1;28;0;1;0;0;24;30;0;9.3;1;30;;3.4;1;27;15.0;1;21;0;0;17;30;30;0;0;0;7.6;1;13.9;1;2;30;13.1;1;30;;;0;0;7.6;1;28;19.0;1;20;37;1;6;30;100;1;30;30;91;1;30;13.4;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;28468;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199310;169.8;1;31;;25.8;1;5;18;12;7;0;0;0;;;0;;;;11.0;1;31;;19.8;1;5;5.5;1;22;0;0;0;0;31;31;0;5.6;1;31;;-1.1;1;28;11.9;1;11;0;0;27;31;31;0;0;5;5.5;1;11.5;1;28;31;8.3;1;31;;;0;0;2.8;1;30;15.5;1;5;48;1;9;31;100;1;31;31;95;1;31;10.4;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;14438;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199311;60.0;1;30;;21.8;1;14;8;4;2;0;0;0;;;0;;;;3.9;1;30;;14.7;1;3;-3.9;1;27;10;0;0;0;30;30;0;-1.3;1;30;;-9.4;1;29;5.4;1;11;7;0;30;30;30;0;0;16;5.1;1;11.6;1;3;30;1.3;1;30;;;0;0;-5.2;1;20;8.9;1;3;54;1;30;30;100;1;30;30;88;1;30;6.1;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;10701;1;30;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199312;496.6;1;31;;108.4;1;19;25;19;15;5;1;1;;;0;;;;6.4;1;31;;14.2;1;20;-0.4;1;26;2;0;0;0;31;31;0;1.3;1;31;;-5.0;1;26;10.0;1;20;1;0;31;31;31;0;0;12;5.1;1;13.2;1;4;31;3.8;1;31;;;0;0;-2.7;1;26;12.1;1;20;38;1;4;31;100;1;31;31;96;1;31;7.9;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;5132;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199401;284.2;1;31;;64.2;1;25;20;12;8;3;1;0;;;0;;;;5.4;1;31;;11.3;1;13;-2.0;1;20;1;0;0;0;31;31;0;0.1;1;31;;-8.9;1;20;6.5;1;25;5;0;31;31;31;0;0;12;5.3;1;10.7;1;19;31;2.8;1;31;;;0;0;-5.5;1;20;8.6;1;13;40;1;30;31;100;1;31;31;93;1;31;6.9;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;9227;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199402;147.8;1;28;;29.6;1;20;15;11;4;0;0;0;;;0;;;;5.8;1;28;;15.6;1;27;-0.4;1;14;1;0;0;0;28;28;0;-0.2;1;28;;-7.8;1;19;6.1;1;28;4;0;28;28;28;0;0;14;6.0;1;13.3;1;26;28;2.8;1;28;;;0;0;-3.2;1;14;9.5;1;27;37;1;27;28;100;1;28;28;85;1;28;6.4;1;28;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;6757;1;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199403;182.6;1;31;;47.4;1;19;17;9;6;2;0;0;;;0;;;;11.9;1;31;;20.8;1;30;6.9;1;17;0;0;0;0;29;31;0;5.3;1;31;;-1.6;1;27;11.0;1;25;0;0;29;31;31;0;0;2;6.7;1;17.5;1;5;31;8.6;1;31;;;0;0;3.7;1;18;14.9;1;25;28;1;4;31;100;1;31;31;79;1;31;8.7;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;13127;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199404;131.6;1;30;;27.2;1;4;16;9;5;0;0;0;;;0;;;;11.5;1;30;;24.3;1;30;5.4;1;15;0;0;0;0;27;30;0;3.4;1;30;;-1.9;1;5;9.8;1;30;0;0;30;30;30;0;0;3;8.1;1;14.5;1;30;30;7.4;1;30;7.3;1;30;0;1.9;1;5;17.1;1;30;33;1;23;30;100;1;30;30;82;1;30;8.2;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13799;1;27;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199405;136.5;1;31;;28.0;1;18;19;10;4;0;0;0;;;0;;;;17.6;1;31;;24.0;1;3;11.5;1;4;0;0;0;0;24;31;0;8.6;1;31;;3.0;1;2;12.6;1;14;0;0;23;31;31;0;0;0;9.0;1;20.0;1;3;31;13.1;1;31;13.0;1;31;0;8.8;1;5;17.3;1;16;28;1;2;28;100;1;31;28;83;1;28;11.9;1;28;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;3070;1;3;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199406;62.4;1;30;;25.6;1;4;9;3;2;0;0;0;;;0;;;;22.2;1;30;;28.8;1;1;13.1;1;5;0;10;0;0;8;25;0;12.0;1;30;;4.5;1;6;17.4;1;28;0;0;9;24;30;0;0;0;10.2;1;19.8;1;1;30;17.1;1;30;16.9;1;30;0;9.4;1;6;22.7;1;29;17;1;30;30;100;1;30;30;74;1;30;14.2;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;12794;1;14;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199407;68.6;1;31;;19.4;1;8;7;5;3;0;0;0;;;0;;;;27.2;1;31;;33.1;1;3;20.1;1;8;0;24;8;0;0;12;2;15.8;1;31;;9.9;1;8;20.3;1;4;0;0;2;9;30;1;0;0;11.4;1;15.5;1;12;31;21.5;1;31;;;0;5;15.0;1;8;25.8;1;3;18;1;1;31;100;1;8;31;65;1;31;16.1;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;33601;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199408;87.8;1;31;;21.4;1;11;10;6;3;0;0;0;;;0;;;;24.6;1;31;;33.7;1;4;18.3;1;25;0;13;6;0;5;21;2;14.1;1;31;;8.2;1;15;20.0;1;5;0;0;5;19;31;1;0;0;10.5;1;17.4;1;16;31;19.3;1;31;18.9;1;31;3;15.0;1;15;26.6;1;5;19;1;4;31;99;1;27;31;67;1;31;14.0;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;26902;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199409;146.6;1;30;;25.4;1;7;16;10;7;0;0;0;;;0;;;;17.4;1;30;;24.0;1;6;10.3;1;18;0;0;0;0;22;30;0;10.4;1;30;;2.9;1;18;14.6;1;1;0;0;15;30;30;0;0;0;7.1;1;14.2;1;4;30;13.9;1;30;;;0;0;6.6;1;18;19.1;1;6;40;1;3;30;100;1;27;30;85;1;30;13.0;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;13958;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199410;148.2;1;31;;33.4;1;29;13;10;5;1;0;0;;;0;;;;14.5;1;31;;23.0;1;15;7.4;1;7;0;0;0;0;27;31;0;5.6;1;31;;-1.3;1;8;14.1;1;2;0;0;26;31;31;0;0;4;8.9;1;18.4;1;14;31;10.0;1;31;;;0;0;3.9;1;7;17.2;1;2;33;1;14;31;100;1;2;31;81;1;31;9.7;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;18490;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199411;74.4;1;30;;27.8;1;15;7;5;2;0;0;0;;;0;;;;11.3;1;30;;17.7;1;3;3.3;1;30;0;0;0;0;30;30;0;5.4;1;30;;-1.1;1;30;9.6;1;20;0;0;30;30;30;0;0;1;5.9;1;12.3;1;3;30;8.3;1;30;7.9;1;30;0;1.1;1;30;13.3;1;20;53;1;3;30;100;1;30;30;91;1;30;9.7;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;11113;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199412;369.6;1;31;;84.8;1;27;17;12;9;4;2;0;;;0;;;;6.7;1;31;;13.7;1;2;-2.6;1;25;2;0;0;0;31;31;0;1.6;1;31;;-4.6;1;16;9.1;1;5;0;0;31;31;31;0;0;13;5.1;1;14.6;1;2;31;4.2;1;31;;;0;0;-3.0;1;25;10.4;1;4;46;1;7;31;100;1;11;31;87;1;31;7.3;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;7462;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199501;378.4;1;31;;102.6;1;25;19;16;12;4;2;1;;;0;;;;4.8;1;31;;11.8;1;22;-5.8;1;5;5;0;0;0;31;31;0;-2.4;1;31;;-13.2;1;6;4.9;1;30;8;2;31;31;31;0;0;19;7.2;1;13.4;1;17;31;1.2;1;31;;;0;0;-9.4;1;5;7.9;1;26;36;1;17;31;100;1;19;31;83;1;31;5.6;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;9613;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199502;295.0;1;28;;49.2;1;15;21;12;9;5;0;0;;;0;;;;8.7;1;28;;13.6;1;13;2.9;1;23;0;0;0;0;28;28;0;2.5;1;28;;-1.3;1;22;6.1;1;20;0;0;28;28;28;0;0;6;6.2;1;13.0;1;1;28;5.6;1;28;;;0;0;1.2;1;23;9.3;1;21;22;1;1;28;100;1;27;28;77;1;28;6.9;1;28;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;13233;1;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199503;260.4;1;31;;44.6;1;19;16;11;9;3;0;0;;;0;;;;7.9;1;31;;16.5;1;24;3.2;1;29;0;0;0;0;31;31;0;-0.5;1;31;;-5.0;1;28;6.3;1;18;1;0;31;31;31;0;0;17;8.3;1;16.5;1;23;31;3.7;1;31;3.5;1;31;0;-0.8;1;28;8.6;1;24;15;1;23;31;100;1;31;31;84;1;31;6.5;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;27862;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199504;52.2;1;30;;13.2;1;19;8;4;3;0;0;0;;;0;;;;13.1;1;30;;20.8;1;3;7.5;1;1;0;0;0;0;27;30;0;4.5;1;30;;-1.4;1;9;9.7;1;4;0;0;30;30;30;0;0;1;8.5;1;17.2;1;3;30;8.8;1;30;;;0;0;4.0;1;1;15.1;1;4;18;1;14;30;100;1;30;30;88;1;30;9.9;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;39375;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199505;170.2;1;31;;52.4;1;16;11;8;6;1;1;0;;;0;;;;18.0;1;31;;26.5;1;6;8.9;1;13;0;3;0;0;20;31;0;7.9;1;31;;0.2;1;15;14.0;1;29;0;0;20;31;31;0;0;0;10.1;1;17.0;1;3;31;12.9;1;31;12.9;1;31;0;7.1;1;13;18.6;1;25;15;1;7;31;100;1;31;31;84;1;30;12.1;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;53310;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199506;66.6;1;30;;17.0;1;12;11;6;2;0;0;0;;;0;;;;19.4;1;30;;28.6;1;30;12.2;1;14;0;6;0;0;20;25;0;9.9;1;30;;4.6;1;6;17.4;1;21;0;0;17;27;30;0;0;0;9.5;1;16.5;1;20;30;14.6;1;30;14.7;1;30;0;9.8;1;14;22.2;1;28;16;1;30;30;100;1;26;30;86;1;30;14.0;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;53632;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199507;88.0;1;31;;28.8;1;11;8;6;3;0;0;0;;;0;;;;26.1;1;31;;32.5;1;21;19.8;1;3;0;19;5;0;2;19;2;15.2;1;31;;10.5;1;5;19.6;1;21;0;0;0;13;31;0;0;0;10.9;1;15.1;1;8;31;20.6;1;31;;;0;3;15.8;1;5;26.1;1;21;26;1;31;31;100;1;30;31;80;1;31;18.5;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;65578;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199508;94.8;1;31;;14.2;1;27;12;8;5;0;0;0;;;0;;;;23.3;1;31;;31.0;1;5;12.5;1;28;0;12;1;0;6;23;0;13.2;1;31;;5.3;1;31;18.3;1;13;0;0;5;22;31;0;0;0;10.1;1;16.6;1;5;31;18.3;1;31;;;0;0;10.0;1;28;22.8;1;1;15;1;5;31;100;1;31;31;84;1;31;17.0;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;49547;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199509;183.8;1;30;;41.6;1;8;16;9;7;2;0;0;;;0;;;;15.7;1;30;;20.8;1;17;11.7;1;28;0;0;0;0;27;30;0;8.2;1;30;;1.0;1;30;13.6;1;11;0;0;23;30;30;0;0;0;7.5;1;13.2;1;22;30;11.9;1;30;;;0;0;7.0;1;29;15.5;1;11;40;1;30;30;100;1;30;30;93;1;30;12.5;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;26889;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199510;46.0;1;31;;16.4;1;28;8;4;1;0;0;0;;;0;;;;18.3;1;31;;24.0;1;9;12.1;1;21;0;0;0;0;22;31;0;9.3;1;31;;3.7;1;1;12.7;1;2;0;0;15;31;31;0;0;0;9.0;1;13.9;1;9;31;13.8;1;31;;;0;0;8.1;1;21;17.5;1;4;32;1;24;31;100;1;31;31;93;1;31;14.3;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;25756;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199511;117.0;1;30;;53.2;1;16;8;5;3;1;1;0;;;0;;;;8.7;1;30;;18.0;1;11;0.7;1;19;0;0;0;0;30;30;0;1.4;1;30;;-6.2;1;6;8.7;1;11;2;0;30;30;30;0;0;10;7.4;1;14.6;1;7;30;5.0;1;30;4.8;1;30;0;-1.9;1;19;13.4;1;11;18;1;7;30;100;1;30;30;87;1;29;7.5;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;13703;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199512;148.6;1;31;;65.4;1;24;11;6;4;1;1;0;;;0;;;;2.9;1;31;;12.2;1;22;-2.6;1;29;9;0;0;0;31;31;0;-1.7;1;31;;-8.0;1;15;8.6;1;23;7;0;31;31;31;0;0;23;4.6;1;9.8;1;17;31;0.6;1;31;;;0;0;-5.2;1;28;9.8;1;23;52;1;13;31;100;1;31;31;93;1;31;6.1;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;6337;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199601;14.0;1;31;;7.0;1;7;5;1;0;0;0;0;;;0;;;;3.3;1;31;;12.7;1;13;-2.3;1;19;7;0;0;0;31;31;0;-2.4;1;31;;-8.8;1;31;5.3;1;12;8;0;31;31;31;0;0;24;5.8;1;10.3;1;13;31;0.5;1;31;;;0;0;-5.4;1;19;7.9;1;12;54;1;31;31;100;1;30;31;98;1;31;6.1;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;11520;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199602;64.4;1;29;;15.6;1;18;9;5;3;0;0;0;;;0;;;;3.2;1;29;;12.1;1;26;-3.6;1;22;8;0;0;0;29;29;0;-3.3;1;29;;-10.0;1;23;1.2;1;18;7;1;29;29;29;0;0;24;6.5;1;13.2;1;25;29;0.0;1;29;;;0;0;-6.4;1;23;5.9;1;28;18;1;26;29;100;1;29;29;88;1;29;5.3;1;29;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;17025;1;29;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199603;11.6;1;31;;5.4;1;22;4;1;0;0;0;0;;;0;;;;8.2;1;31;;19.2;1;23;0.2;1;12;0;0;0;0;31;31;0;-1.3;1;31;;-7.2;1;11;6.8;1;23;5;0;31;31;31;0;0;21;9.5;1;15.0;1;11;31;3.4;1;31;3.2;1;31;0;-2.7;1;13;13.0;1;23;15;1;2;31;100;1;30;31;74;1;31;5.9;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;34961;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199604;35.0;1;30;;12.8;1;28;5;3;1;0;0;0;;;0;;;;14.9;1;30;;24.4;1;22;3.2;1;4;0;0;0;0;26;30;0;4.5;1;30;;-4.4;1;1;11.0;1;27;0;0;27;30;30;0;0;4;10.4;1;16.2;1;21;30;9.7;1;30;9.5;1;30;0;1.1;1;4;17.5;1;22;15;1;20;29;100;1;30;29;69;1;26;7.8;1;29;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;45526;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199605;190.4;1;31;;32.2;1;25;19;11;7;1;0;0;;;0;;;;15.9;1;31;;27.5;1;31;8.4;1;9;0;2;0;0;25;30;0;7.6;1;31;;1.1;1;5;12.2;1;31;0;0;23;31;31;0;0;0;8.3;1;18.0;1;30;31;11.7;1;31;11.5;1;31;0;6.9;1;10;19.9;1;31;16;1;29;31;100;1;29;31;86;1;31;11.3;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;44352;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199606;69.6;1;30;;23.0;1;21;8;4;3;0;0;0;;;0;;;;22.1;1;30;;30.6;1;7;12.5;1;23;0;9;2;0;12;23;0;11.7;1;30;;5.8;1;26;17.7;1;8;0;0;10;24;30;0;0;0;10.4;1;16.1;1;17;30;16.9;1;30;17.0;1;30;0;10.2;1;23;23.3;1;7;15;1;16;30;100;1;30;30;73;1;30;13.5;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;62782;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199607;118.2;1;31;;40.6;1;7;9;5;3;2;0;0;;;0;;;;22.2;1;31;;27.6;1;27;15.6;1;8;0;9;0;0;8;27;0;11.9;1;31;;4.9;1;9;17.6;1;24;0;0;7;28;31;0;0;0;10.3;1;14.8;1;27;31;17.0;1;31;;;0;0;10.8;1;9;21.5;1;28;16;1;22;31;100;1;31;31;77;1;31;14.6;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;62757;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199608;139.4;1;31;;30.2;1;13;14;8;5;1;0;0;;;0;;;;21.8;1;31;;28.5;1;1;14.5;1;28;0;6;0;0;9;29;0;12.3;1;31;;8.9;1;29;15.6;1;7;0;0;3;29;31;0;0;0;9.5;1;15.9;1;19;31;17.0;1;31;;;0;0;12.7;1;28;21.2;1;1;31;1;1;31;99;1;28;31;79;1;31;14.6;1;31;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;49339;1;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;199609;41.6;1;30;;9.0;1;24;7;3;0;0;0;0;;;0;;;;16.0;1;30;;22.4;1;4;10.5;1;24;0;0;0;0;27;30;0;6.8;1;30;;3.4;1;8;15.0;1;4;0;0;28;30;30;0;0;0;9.2;1;13.9;1;6;30;11.4;1;30;;;0;0;8.7;1;24;18.7;1;4;33;1;9;30;99;1;28;30;77;1;30;10.1;1;30;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;38674;1;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
