NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
98403003;EUROPA;-22.344167;40.340667;6;198204;121.5;1;30;;45.1;1;20;7;4;3;2;0;0;1014.6;1;1;1014.6;1;2;28.1;1;30;;29.8;1;1;25.8;1;24;0;30;0;0;0;6;0;22.0;1;30;;17.3;1;29;25.3;1;19;0;0;0;0;3;27;2;0;6.1;1;10.0;1;29;30;25.0;1;30;24.9;1;30;26;22.3;1;29;27.0;1;19;46;1;21;30;95;1;12;30;80;1;30;25.1;1;30;124.8;1;11.0;1;320;1;18;2;0;0;30;;;;;;;;;0;;;;;;;;;0;3.2;1;30;14322;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198205;6.3;1;31;;3.2;1;27;2;0;0;0;0;0;;;0;;;;26.4;1;31;;27.8;1;25;24.8;1;10;0;30;0;0;0;23;0;20.1;1;31;;16.5;1;22;23.3;1;3;0;0;0;0;17;16;0;0;6.4;1;10.0;1;22;31;23.2;1;31;23.0;1;31;6;21.5;1;31;25.2;1;5;37;1;29;31;96;1;20;31;76;1;29;21.2;1;31;104.7;1;10.0;1;100;1;4;1;0;0;26;;;;;;;;;0;;;;;;;;;0;3.0;1;31;16056;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198206;1.5;1;30;;1.5;1;1;1;0;0;0;0;0;1022.4;1;1;1022.4;1;30;26.1;1;30;;28.0;1;14;24.2;1;10;0;28;0;0;0;22;0;19.1;1;30;;15.5;1;11;22.0;1;22;0;0;0;0;21;11;0;0;7.0;1;11.1;1;14;30;22.6;1;30;22.5;1;30;0;20.5;1;11;24.1;1;28;36;1;4;30;98;1;26;30;79;1;30;21.3;1;30;85.0;1;9.0;1;100;1;1;0;0;0;30;;;;;;;;;0;;;;;;;;;0;2.9;1;30;16440;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198207;0.5;1;31;;0.5;1;14;0;0;0;0;0;0;;;0;;;;25.5;1;31;;27.5;1;3;23.4;1;14;0;19;0;0;0;28;0;18.7;1;31;;16.2;1;18;21.5;1;7;0;0;0;0;21;10;0;0;6.9;1;11.1;1;23;31;22.1;1;31;21.9;1;31;0;20.1;1;15;23.4;1;7;45;1;15;31;97;1;28;31;81;1;31;21.3;1;31;89.4;1;7.0;1;100;1;16;0;0;0;31;;;;;;;;;0;;;;;;;;;0;3.0;1;31;16548;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198208;1.2;1;31;;0.5;1;26;0;0;0;0;0;0;;;0;;;;25.5;1;31;;27.9;1;11;23.1;1;23;0;23;0;0;0;29;0;17.9;1;31;;13.8;1;1;22.3;1;21;0;0;0;5;23;9;0;0;7.7;1;12.1;1;11;31;21.7;1;31;21.4;1;31;0;19.3;1;2;24.0;1;15;27;1;11;31;99;1;20;31;77;1;31;19.5;1;31;112.7;1;10.0;1;120;1;22;1;0;0;31;;;;;;;;;0;;;;;;;;;0;3.6;1;31;16770;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198209;0.5;1;30;;0.3;1;20;0;0;0;0;0;0;;;0;;;;25.9;1;30;;28.1;1;2;23.5;1;6;0;22;0;0;0;21;0;18.9;1;30;;15.5;1;15;21.4;1;19;0;0;0;0;17;13;0;0;7.1;1;12.0;1;16;30;22.4;1;30;22.1;1;30;0;21.0;1;7;24.2;1;11;25;1;17;30;99;1;1;30;77;1;30;20.3;1;30;144.2;1;8.0;1;140;1;26;0;0;0;30;;;;;;;;;0;;;;;;;;;0;4.1;1;30;17262;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198210;0.0;1;31;;0.0;1;;0;0;0;0;0;0;;;0;;;;26.9;1;31;;29.2;1;9;24.9;1;22;0;30;0;0;0;19;0;19.8;1;31;;15.9;1;5;22.9;1;21;0;0;0;0;15;18;0;0;7.1;1;11.1;1;5;31;23.4;1;31;23.1;1;31;4;21.5;1;31;25.9;1;21;38;1;23;31;100;1;26;31;80;1;31;22.5;1;31;165.5;1;9.0;1;160;1;29;0;0;0;31;;;;;;;;;0;;;;;;;;;0;3.3;1;31;17766;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198211;10.5;1;30;;5.5;1;13;2;1;0;0;0;0;1009.8;1;1;1009.8;1;21;28.2;1;30;;29.9;1;21;26.0;1;3;0;30;0;0;0;7;0;21.7;1;30;;18.3;1;1;25.4;1;22;0;0;0;0;6;27;1;0;6.4;1;9.5;1;26;30;25.0;1;30;24.6;1;30;22;22.9;1;1;27.4;1;21;48;1;16;30;98;1;13;30;80;1;30;24.6;1;30;178.2;1;8.0;1;160;1;15;0;0;0;30;;;;;;;;;0;;;;;;;;;0;2.6;1;30;17784;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198212;19.6;1;31;;13.4;1;11;2;2;1;0;0;0;;;0;;;;29.5;1;31;;32.4;1;28;26.9;1;3;0;31;11;0;0;2;1;22.7;1;31;;19.6;1;14;25.9;1;28;0;0;0;0;1;30;4;0;6.8;1;9.6;1;19;31;26.1;1;31;26.0;1;31;30;24.0;1;6;29.2;1;28;48;1;28;31;97;1;12;31;79;1;31;26.3;1;31;171.3;1;7.0;1;160;1;15;0;0;0;31;;;;;;;;;0;;;;;;;;;0;1.6;1;31;15120;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198301;37.6;1;31;;34.8;1;23;2;1;1;1;0;0;1012.8;1;30;1010.3;1;20;31.3;1;31;;33.0;1;22;28.7;1;15;0;31;28;0;0;0;8;24.5;1;31;;21.9;1;4;26.9;1;25;0;0;0;0;0;31;14;0;6.8;1;9.8;1;22;31;27.9;1;31;27.7;1;31;31;26.5;1;11;29.2;1;25;47;1;20;31;97;1;21;31;79;1;31;28.2;1;31;195.7;1;6.0;1;160;1;31;0;0;0;31;;;;;;;;;0;;;;;;;;;0;2.3;1;31;17118;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198302;136.4;1;28;;78.0;1;16;7;5;3;1;1;0;1010.5;1;25;1005.7;1;20;31.1;1;28;;32.5;1;9;29.3;1;16;0;28;24;0;0;0;4;24.7;1;28;;21.8;1;23;26.3;1;13;0;0;0;0;0;28;13;0;6.4;1;9.1;1;5;28;27.9;1;28;27.4;1;28;28;26.2;1;23;29.2;1;13;51;1;6;28;97;1;16;28;81;1;28;28.9;1;28;173.4;1;14.0;1;80;1;16;12;0;0;28;;;;;;;;;0;;;;;;;;;0;4.4;1;28;14142;1;28;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198303;28.1;1;31;;21.0;1;6;4;1;1;0;0;0;1013.2;1;28;1011.0;1;30;31.4;1;31;;33.2;1;4;30.3;1;16;0;31;31;0;0;0;5;25.1;1;31;;22.8;1;24;27.1;1;19;0;0;0;0;0;31;16;0;6.2;1;9.0;1;21;31;28.3;1;31;27.9;1;31;31;27.1;1;24;29.3;1;11;52;1;27;31;98;1;3;31;81;1;31;29.5;1;31;190.1;1;13.0;1;160;1;13;14;0;0;31;;;;;;;;;0;;;;;;;;;0;4.9;1;31;17262;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198304;45.4;1;30;;28.0;1;12;3;2;2;0;0;0;1015.2;1;30;1012.2;1;18;30.1;1;30;;31.7;1;12;27.5;1;21;0;30;18;0;0;0;0;23.4;1;30;;21.3;1;30;25.7;1;8;0;0;0;0;0;30;3;0;6.7;1;9.1;1;30;30;26.7;1;30;26.5;1;30;30;25.5;1;21;27.9;1;29;44;1;21;30;97;1;13;30;77;1;30;25.7;1;30;152.8;1;15.0;1;120;1;21;16;0;0;30;;;;;;;;;0;;;;;;;;;0;4.7;1;30;15930;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198305;51.4;1;31;;19.5;1;23;4;3;2;0;0;0;1016.7;1;29;1013.1;1;22;28.4;1;31;;31.0;1;3;26.6;1;29;0;31;3;0;0;2;0;21.2;1;31;;17.7;1;27;25.5;1;16;0;0;0;0;9;23;1;0;7.2;1;10.8;1;11;31;24.8;1;31;24.9;1;31;24;22.9;1;27;27.4;1;16;44;1;27;31;97;1;23;31;75;1;31;22.9;1;31;124.6;1;21.0;1;340;1;23;11;3;0;31;;;;;;;;;0;;;;;;;;;0;4.8;1;31;15282;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198306;9.0;1;30;;4.7;1;19;3;0;0;0;0;0;1019.3;1;30;1016.4;1;6;27.0;1;30;;29.3;1;15;25.0;1;30;0;30;0;0;0;12;0;19.7;1;30;;17.2;1;10;22.3;1;6;0;0;0;0;18;13;0;0;7.3;1;10.7;1;15;30;23.3;1;30;22.9;1;30;6;21.8;1;20;24.9;1;13;30;1;15;30;98;1;25;30;79;1;30;21.1;1;30;97.3;1;13.0;1;140;1;12;9;0;0;30;;;;;;;;;0;;;;;;;;;0;4.1;1;30;15978;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198307;33.0;1;31;;20.5;1;4;2;2;2;0;0;0;1020.3;1;30;1016.5;1;15;26.0;1;31;;28.5;1;27;23.5;1;31;0;23;0;0;0;26;0;18.8;1;31;;15.6;1;14;23.2;1;6;0;0;0;0;23;8;0;0;7.2;1;11.6;1;22;31;22.4;1;31;22.3;1;31;3;20.7;1;14;25.2;1;4;17;1;27;31;99;1;14;31;75;1;31;19.6;1;31;110.5;1;16.0;1;160;1;6;19;2;0;31;;;;;;;;;0;;;;;;;;;0;5.4;1;31;15270;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198308;12.5;1;31;;6.1;1;9;2;2;0;0;0;0;1020.5;1;30;1015.6;1;7;25.4;1;31;;28.3;1;4;23.2;1;19;0;18;0;0;0;30;0;18.7;1;31;;15.0;1;28;23.3;1;7;0;0;0;1;23;8;0;0;6.6;1;11.5;1;17;31;22.1;1;31;21.9;1;31;2;20.2;1;29;25.0;1;7;39;1;3;31;99;1;28;31;74;1;31;18.7;1;31;132.2;1;16.0;1;120;1;24;14;1;0;31;;;;;;;;;0;;;;;;;;;0;5.5;1;31;16746;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198309;0.0;1;30;;0.0;1;;0;0;0;0;0;0;1018.3;1;29;1015.2;1;13;26.8;1;30;;28.7;1;24;24.5;1;11;0;28;0;0;0;16;0;19.1;1;30;;14.6;1;4;22.9;1;14;0;0;0;1;19;12;0;0;7.7;1;12.2;1;7;30;22.9;1;30;22.8;1;30;6;20.5;1;4;25.6;1;24;33;1;8;30;98;1;8;30;84;1;30;22.7;1;30;143.1;1;15.0;1;140;1;10;5;0;0;30;;;;;;;;;0;;;;;;;;;0;4.5;1;30;17592;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198310;0.3;1;31;;0.2;1;22;0;0;0;0;0;0;1016.7;1;31;1012.5;1;21;27.6;1;31;;29.9;1;15;25.2;1;8;0;31;0;0;0;9;0;20.5;1;31;;16.7;1;24;23.3;1;5;0;0;0;0;11;21;0;0;7.1;1;10.7;1;4;31;24.0;1;31;23.7;1;31;14;21.9;1;24;25.9;1;15;39;1;7;31;99;1;4;31;77;1;31;21.8;1;31;183.0;1;12.0;1;140;1;26;10;0;0;31;;;;;;;;;0;;;;;;;;;0;4.4;1;31;18570;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198311;5.4;1;30;;3.5;1;17;2;0;0;0;0;0;1015.0;1;22;1011.4;1;22;29.1;1;30;;31.3;1;23;28.0;1;7;0;30;4;0;0;0;0;22.5;1;30;;20.0;1;9;25.3;1;22;0;0;0;0;2;30;1;0;6.6;1;9.6;1;21;30;25.8;1;30;25.4;1;30;30;24.3;1;20;27.8;1;22;33;1;23;30;94;1;17;30;76;1;30;24.1;1;30;187.5;1;10.0;1;140;1;2;2;0;0;30;;;;;;;;;0;;;;;;;;;0;3.4;1;30;16920;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198312;36.1;1;31;;9.7;1;8;5;5;0;0;0;0;1015.6;1;1;1015.6;1;3;29.9;1;31;;31.8;1;29;27.7;1;21;0;31;16;0;0;0;0;23.5;1;31;;21.6;1;2;26.4;1;18;0;0;0;0;0;31;3;0;6.3;1;8.7;1;3;31;26.7;1;31;26.5;1;31;31;25.1;1;22;28.9;1;18;50;1;21;31;98;1;16;31;81;1;31;27.7;1;31;193.8;1;11.0;1;150;1;21;6;0;0;31;;;;;;;;;0;;;;;;;;;0;3.7;1;31;16710;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198401;201.7;1;31;;138.9;1;25;10;5;2;1;1;1;1006.1;1;29;991.2;1;25;30.6;1;31;;32.5;1;1;27.3;1;25;0;31;24;0;0;0;3;24.9;1;31;;22.9;1;6;26.5;1;21;0;0;0;0;0;31;15;0;5.7;1;8.4;1;2;31;27.7;1;31;27.5;1;31;31;25.5;1;24;29.0;1;21;57;1;19;31;100;1;25;31;82;1;31;29.3;1;31;201.6;1;21.0;1;140;1;25;9;2;0;31;;;;;;;;;0;;;;;;;;;0;5.2;1;31;15972;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198402;101.6;1;29;;69.8;1;12;8;3;2;1;1;0;1007.2;1;29;997.5;1;13;30.1;1;29;;31.8;1;3;27.5;1;13;0;29;17;0;0;0;0;24.3;1;29;;21.0;1;13;26.3;1;22;0;0;0;0;0;29;8;0;5.8;1;8.7;1;7;29;27.2;1;29;27.0;1;29;29;24.3;1;13;28.7;1;22;49;1;6;29;98;1;20;29;83;1;29;28.9;1;29;186.0;1;22.0;1;180;1;13;12;2;0;29;;;;;;;;;0;;;;;;;;;0;5.0;1;29;16620;1;29;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198403;58.7;1;31;;25.6;1;22;5;3;2;0;0;0;1012.8;1;31;1008.8;1;1;30.2;1;31;;31.9;1;7;27.9;1;10;0;31;21;0;0;0;0;23.7;1;31;;21.1;1;10;26.3;1;2;0;0;0;0;0;31;5;0;6.5;1;8.8;1;18;31;27.0;1;31;26.8;1;31;31;24.5;1;10;28.3;1;28;42;1;10;31;98;1;27;31;82;1;31;27.9;1;31;172.2;1;12.0;1;140;1;9;4;0;0;31;;;;;;;;;0;;;;;;;;;0;4.5;1;31;15948;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198404;11.3;1;30;;5.8;1;18;3;1;0;0;0;0;1014.2;1;28;1009.7;1;13;29.1;1;30;;31.0;1;6;27.1;1;28;0;30;3;0;0;0;0;22.9;1;30;;19.9;1;9;26.0;1;27;0;0;0;0;1;29;2;0;6.2;1;9.5;1;9;30;26.0;1;30;25.7;1;30;30;23.9;1;29;27.5;1;27;36;1;8;30;100;1;6;30;80;1;30;25.7;1;30;148.8;1;12.0;1;120;1;3;10;0;0;30;;;;;;;;;0;;;;;;;;;0;5.1;1;30;16554;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198405;36.0;1;31;;24.4;1;10;3;3;1;0;0;0;1017.0;1;31;1013.6;1;10;27.8;1;31;;29.5;1;3;24.5;1;31;0;30;0;0;0;7;0;20.1;1;31;;16.6;1;27;24.0;1;1;0;0;0;0;15;17;0;0;7.7;1;11.3;1;13;31;24.0;1;31;23.8;1;31;15;20.8;1;31;26.7;1;1;46;1;28;31;100;1;31;31;86;1;31;24.3;1;31;108.5;1;12.0;1;120;1;31;6;0;0;31;;;;;;;;;0;;;;;;;;;0;3.7;1;31;16680;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198406;10.8;1;30;;6.7;1;16;3;1;0;0;0;0;1020.9;1;29;1018.6;1;13;26.0;1;30;;27.6;1;11;23.9;1;16;0;28;0;0;0;26;0;18.7;1;30;;15.5;1;14;22.3;1;9;0;0;0;0;23;8;0;0;7.3;1;11.6;1;14;30;22.3;1;30;22.2;1;30;0;20.9;1;17;24.1;1;9;43;1;14;30;98;1;27;30;81;1;30;21.0;1;30;86.9;1;12.0;1;120;1;17;6;0;0;30;;;;;;;;;0;;;;;;;;;0;3.4;1;30;16662;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198407;4.5;1;31;;4.0;1;9;1;0;0;0;0;0;1020.1;1;9;1019.1;1;5;26.2;1;31;;27.5;1;28;25.3;1;30;0;31;0;0;0;28;0;17.7;1;31;;15.0;1;14;21.4;1;5;0;0;0;1;25;6;0;0;8.6;1;12.1;1;13;31;22.0;1;31;21.8;1;31;0;20.5;1;16;23.9;1;11;34;1;13;31;99;1;29;31;81;1;31;20.9;1;31;90.4;1;10.0;1;120;1;17;2;0;0;31;;;;;;;;;0;;;;;;;;;0;3.2;1;31;16968;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198408;12.5;1;31;;12.5;1;7;1;1;1;0;0;0;;;0;;;;26.1;1;31;;28.6;1;6;23.5;1;31;0;24;0;0;0;26;0;18.0;1;31;;14.7;1;4;20.7;1;1;0;0;0;1;26;5;0;0;8.1;1;12.3;1;24;31;22.0;1;31;21.9;1;31;0;20.6;1;4;23.5;1;17;27;1;6;31;95;1;27;31;72;1;31;18.6;1;31;119.3;1;11.0;1;100;1;31;5;0;0;31;;;;;;;;;0;;;;;;;;;0;3.6;1;31;17808;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198409;1.0;1;30;;1.0;1;15;1;0;0;0;0;0;1018.4;1;1;1018.4;1;17;26.3;1;30;;28.7;1;7;24.5;1;1;0;29;0;0;0;24;0;19.5;1;30;;14.6;1;9;22.8;1;4;0;0;0;2;17;14;0;0;6.8;1;14.0;1;9;30;22.9;1;30;22.7;1;30;1;20.5;1;2;24.3;1;29;37;1;12;30;98;1;9;30;77;1;30;21.2;1;30;141.1;1;11.0;1;360;1;4;7;0;0;30;;;;;;;;;0;;;;;;;;;0;4.5;1;30;15330;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198410;0.0;1;31;;0.0;1;;0;0;0;0;0;0;;;0;;;;28.4;1;31;;32.4;1;30;26.5;1;17;0;31;3;0;0;2;1;21.0;1;31;;17.6;1;12;24.1;1;15;0;0;0;0;8;24;0;0;7.4;1;10.2;1;26;31;24.7;1;31;24.6;1;31;26;22.7;1;12;27.4;1;30;34;1;8;31;98;1;16;31;78;1;31;24.1;1;31;178.4;1;11.0;1;80;1;17;3;0;0;31;;;;;;;;;0;;;;;;;;;0;3.6;1;31;18618;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198411;6.5;1;30;;3.0;1;13;3;0;0;0;0;0;;;0;;;;29.2;1;30;;32.7;1;24;26.0;1;7;0;30;7;0;0;2;1;22.0;1;30;;18.8;1;13;24.6;1;26;0;0;0;0;2;28;0;0;7.2;1;10.2;1;24;30;25.6;1;30;25.5;1;6;6;23.7;1;14;27.8;1;23;44;1;24;30;98;1;22;30;78;1;30;25.2;1;30;;;11.0;1;120;1;20;6;0;0;30;;;;;;;;;0;;;;;;;;;0;3.8;1;30;3012;1;6;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198412;211.1;1;31;;95.0;1;25;6;3;3;3;2;0;;;0;;;;30.2;1;31;;32.1;1;13;27.1;1;25;0;31;20;0;0;0;2;24.0;1;31;;21.1;1;29;27.0;1;24;0;0;0;0;0;31;8;0;6.3;1;9.1;1;29;31;27.1;1;31;;;0;;24.4;1;25;28.7;1;4;49;1;9;31;97;1;16;31;81;1;31;28.6;1;31;;;14.0;1;20;1;22;6;0;0;31;;;;;;;;;0;;;;;;;;;0;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198501;80.4;1;31;;29.0;1;25;7;4;3;0;0;0;;;0;;;;31.5;1;31;;33.0;1;1;28.0;1;31;0;31;29;0;0;0;10;24.4;1;31;;21.8;1;5;26.9;1;25;0;0;0;0;0;31;9;0;7.1;1;9.8;1;5;31;28.0;1;31;27.8;1;31;31;25.6;1;31;29.4;1;25;49;1;6;31;99;1;4;31;83;1;31;30.8;1;31;191.1;1;12.0;1;60;1;30;1;0;0;31;;;;;;;;;0;;;;;;;;;0;3.0;1;31;16194;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198502;2.1;1;28;;2.1;1;1;1;0;0;0;0;0;;;0;;;;31.1;1;28;;32.4;1;9;29.5;1;28;0;28;27;0;0;0;9;25.5;1;28;;23.1;1;1;27.2;1;10;0;0;0;0;0;28;22;0;5.6;1;8.2;1;8;28;28.3;1;28;27.9;1;28;28;26.9;1;1;29.2;1;12;52;1;28;28;99;1;8;28;82;1;28;30.6;1;28;198.1;1;13.0;1;140;1;13;15;0;0;28;;;;;;;;;0;;;;;;;;;0;5.5;1;28;17370;1;28;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198503;169.7;1;31;;105.4;1;8;14;4;3;1;1;1;;;0;;;;29.5;1;31;;31.1;1;18;27.1;1;24;0;31;8;0;0;0;0;23.5;1;31;;20.0;1;4;26.1;1;6;0;0;0;0;1;31;4;0;6.0;1;10.6;1;4;31;26.5;1;31;26.3;1;30;30;24.9;1;2;28.0;1;6;42;1;3;31;98;1;9;31;82;1;31;27.9;1;31;150.1;1;11.0;1;340;1;24;4;0;0;31;;;;;;;;;0;;;;;;;;;0;3.2;1;31;13020;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198504;4.8;1;30;;2.6;1;8;2;0;0;0;0;0;;;0;;;;28.1;1;30;;29.9;1;1;26.1;1;29;0;30;0;0;0;3;0;22.3;1;30;;16.6;1;30;24.2;1;13;0;0;0;0;2;28;0;0;5.9;1;10.0;1;30;30;25.2;1;30;25.1;1;30;26;21.6;1;30;26.6;1;2;43;1;28;30;96;1;19;30;76;1;30;24.1;1;30;138.2;1;14.0;1;80;1;11;8;0;0;30;;;;;;;;;0;;;;;;;;;0;4.4;1;30;15222;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198505;5.1;1;31;;2.2;1;31;2;0;0;0;0;0;;;0;;;;26.5;1;31;;28.3;1;4;24.9;1;30;0;30;0;0;0;22;0;20.2;1;31;;17.6;1;1;23.9;1;3;0;0;0;0;15;17;0;0;6.3;1;9.4;1;13;31;23.4;1;31;23.4;1;31;5;21.7;1;31;25.6;1;4;42;1;16;31;95;1;22;31;76;1;31;21.6;1;31;109.7;1;10.0;1;100;1;26;1;0;0;31;;;;;;;;;0;;;;;;;;;0;3.8;1;31;15474;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403003;EUROPA;-22.344167;40.340667;6;198506;7.0;1;30;;5.0;1;9;2;1;0;0;0;0;;;0;;;;24.8;1;30;;26.2;1;22;23.9;1;2;0;10;0;0;0;30;0;18.2;1;30;;15.2;1;16;21.6;1;24;0;0;0;0;24;6;0;0;6.6;1;9.0;1;16;30;21.5;1;30;21.5;1;30;0;19.7;1;16;23.6;1;24;45;1;20;30;95;1;28;30;77;1;30;19.6;1;30;85.0;1;10.0;1;120;1;2;1;0;0;30;;;;;;;;;0;;;;;;;;;0;3.6;1;30;16254;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
